SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_2.0_0.6_1,"[1.0833808634,1.09210789267,1.09695950991,1.09798799709,1.09830138275,1.09774094297,1.09619960364,1.09451553147,1.09307786543,1.09076332484,1.08917238297,1.08646650362,1.08371722701,1.08074284252,1.07765217015,1.07457725972,1.07137029391,1.0676516908,1.0634136616,1.05834999324,1.05315235295,1.04754067395,1.04090794981,1.03290837858,1.02463097929,1.01421628806,1.0104553426,1.00479109923,1.00080383509,1.0003255116,0.99991292894,0.991865956346]","[0.936635081164,0.930410901112,0.893521919893,0.878363502209,0.866681112725,0.861727719439,0.852363327762,0.848399498035,0.846816990603,0.848175701088,0.843095412131,0.841537994151,0.841752855355,0.838883205603,0.84211267997,0.844127896278,0.841343145033,0.839505038262,0.840859731613,0.837304189387,0.83512118677,0.837407238376,0.843618062154,0.840084510902,0.835477697959,0.841273734646,0.839912406869,0.8467378082,0.83522837257,0.828829490116,0.816286175666,0.806063547884]","[0.934697940319,0.929802604488,0.893370165784,0.878315668773,0.866662233024,0.861717920747,0.852357170113,0.848394468937,0.846811945599,0.848170072944,0.84308897872,0.841530633657,0.841744302332,0.838873376467,0.842101072278,0.844114179319,0.841326681279,0.8394852216,0.840835346656,0.8372747025,0.835084540649,0.837360775346,0.843558008086,0.840006554338,0.835372359515,0.841130036132,0.839835540852,0.846589216764,0.835207268935,0.828749583508,0.81627674184,0.80524091522]"
1.0_0.6_2.0_0.6_2,"[1.18299531983,1.17901610145,1.17666174653,1.17605553277,1.17513655929,1.17500431618,1.17471638549,1.17438490114,1.17430572204,1.17429347547,1.17361363356,1.1737557134,1.17374394455,1.17311998694,1.17299253281,1.1730356622,1.17278495632,1.17215877965,1.17237835971,1.171364863,1.1708216271,1.17058971446,1.17045766372,1.16932643068,1.16823704537,1.15988687139]","[0.976936154212,0.978459908336,0.973908767821,0.973858311936,0.973788203546,0.973061900723,0.971252002598,0.972328592873,0.972452272336,0.971824613481,0.972422464552,0.971096040158,0.972206848199,0.970273700906,0.971617470485,0.970379026558,0.969721773681,0.972834496855,0.969596165482,0.96751633524,0.970320628845,0.967068503681,0.968166376612,0.96702535439,0.963860672764,0.946957780047]","[0.976908582659,0.978416846751,0.973844612697,0.973849722262,0.973762467833,0.973036601688,0.971241476777,0.97230943264,0.972440279121,0.971806267439,0.972403100004,0.971084998323,0.97218031555,0.970241160098,0.971510661072,0.970343456838,0.969671799596,0.972766552659,0.969536142478,0.967406001013,0.970274437126,0.966936558934,0.968023367429,0.966908067128,0.963662212911,0.945859916925]"
1.0_0.6_2.0_0.6_3,"[1.19980142589,1.18861989296,1.18332285498,1.18073043883,1.17965808796,1.17820829558,1.17637709402,1.17481158684,1.17298473387,1.17159666135,1.17004992184,1.1683201887,1.16681370788,1.1646638728,1.1623260977,1.16026769576,1.15759043089,1.15477650491,1.15157268527,1.14750221505,1.14267604808,1.13736853994,1.13138765709,1.12259134111,1.11112128327,1.09034286926]","[0.985271640551,0.982638982003,0.980744799463,0.974957768549,0.974455611344,0.974421733794,0.974455883214,0.974569255524,0.972216266551,0.972178166802,0.972177515886,0.972088893494,0.972120240143,0.972199546058,0.971753151981,0.973648491101,0.972134962951,0.973527007122,0.975869845628,0.978142562163,0.976556518538,0.977502066923,0.979649084415,0.976491846922,0.982339608232,0.9683833825]","[0.98504727372,0.982509042028,0.98064695723,0.974900132956,0.974404391554,0.974372611163,0.974406458897,0.974517877415,0.972176092751,0.972137230817,0.972135274993,0.972045090918,0.972073404453,0.972149557234,0.971699909577,0.973583689746,0.97206702807,0.973447415536,0.97576779923,0.978007518828,0.976411350673,0.977313148364,0.979384951515,0.976039950379,0.981573490845,0.965701434348]"
1.0_0.6_2.0_0.6_4,"[1.22813012156,1.19684545737,1.18555328777,1.18500133488,1.1866284349,1.18734838888,1.18705909598,1.18627052539,1.18527928647,1.18415122766,1.18286236462,1.18138007279,1.17969304583,1.17780294913,1.1756921898,1.18153340746,1.19061297941,1.19717276054,1.20061455847,1.20242734809,1.20311367269,1.20283603634,1.2030512283,1.2015926341,1.19151317848]","[0.991874611849,0.989012172643,0.985057659751,0.982683481814,0.981301928402,0.980313546117,0.979440099831,0.978596335474,0.977760142051,0.976917758358,0.976053633632,0.975153982638,0.974279733935,0.973381879619,0.972416957042,0.969103987946,0.973622953419,0.969128732567,0.975363273499,0.970656873491,0.969756475911,0.969103424045,0.970074314618,0.962600628762,0.943106741089]","[0.990784310685,0.988709871118,0.984985767881,0.982639601543,0.981250589692,0.980247448276,0.979360288627,0.978504842366,0.977657321839,0.976802828645,0.9759255865,0.975012043603,0.974123384081,0.973211082903,0.972232034458,0.968978601798,0.97353840812,0.969051412525,0.975250843429,0.970557146527,0.969620948178,0.968946162499,0.969795267785,0.962226508745,0.941219368372]"
1.0_0.6_2.0_0.6_5,"[1.17614406329,1.17307762608,1.17033026923,1.16803435706,1.16560688577,1.1636904044,1.16106843926,1.15891600837,1.15725506135,1.15472677998,1.15300151371,1.15062790938,1.14779102161,1.14515765623,1.1424680564,1.13980725952,1.13595420355,1.13207529366,1.12791396146,1.12265271891,1.11604067974,1.10788704203,1.09809245805,1.08477062135,1.06963409843,1.0447588086]","[0.986689378718,0.9871214911,0.986958972582,0.986513721239,0.98599176225,0.985381841083,0.984319413569,0.985283086876,0.984542102692,0.984579964061,0.983389645387,0.983587131081,0.983203735733,0.981973812043,0.981958713478,0.980563146914,0.980478899029,0.979058186211,0.977380445113,0.974893726048,0.972597944531,0.966915437183,0.962611293576,0.954935039902,0.955839676979,0.935108291108]","[0.986612148377,0.987060820773,0.986909278079,0.986471596856,0.985955709629,0.985349358786,0.984287787895,0.98525778929,0.984516948938,0.984556432507,0.983364086414,0.983562006958,0.983178039518,0.981944778709,0.98192759376,0.980525523559,0.980435856259,0.979005969255,0.97731336016,0.974804414461,0.972475549591,0.966727880764,0.962315030778,0.954379822184,0.954913196483,0.932234364219]"
1.0_0.6_2.0_0.6_6,"[1.20107506556,1.22011217736,1.23832659404,1.25206549968,1.23935606349,1.19402608782,1.17701825822,1.17071509249,1.17027409785,1.17223452187,1.17322443705,1.17441648148,1.17396467407,1.17357760549,1.17366735618,1.17255003642,1.17243350753,1.17177646152,1.1714537343,1.17073234851,1.16990561321,1.16894816359,1.16780559428,1.16621105983,1.16056607263]","[1.00086553312,1.0051441414,1.01104643971,1.01700294038,0.993367367591,0.983814028996,0.984945822971,0.983173482958,0.981965391342,0.979907882852,0.97929266345,0.979621953996,0.979988010661,0.979098354675,0.980183460815,0.980695163034,0.980274706015,0.979313862756,0.979518331288,0.979365963047,0.976820378854,0.977947092787,0.97581316303,0.977423180694,0.964155654513]","[0.998568516878,1.00169187392,1.00663510786,1.01260532918,0.99262353935,0.983288122866,0.984889793747,0.983157376171,0.98196218144,0.979899549789,0.979272508256,0.979607853349,0.979959865442,0.97907909403,0.980159797909,0.980669332842,0.980231451128,0.979251487007,0.979461589395,0.979312783688,0.976736520476,0.97782027183,0.975634860912,0.977154977446,0.963415537721]"
1.0_0.6_2.0_0.6_7,"[1.18938475882,1.18276022346,1.17911512598,1.17723938279,1.17605451651,1.17533191695,1.17485666925,1.17458170464,1.17439719839,1.17381868801,1.17373812635,1.17370958622,1.17350509069,1.17380774512,1.17285966148,1.17313154541,1.17311557359,1.1733605566,1.17281137943,1.17215235002,1.17301994268,1.1724459254,1.17265421356,1.17262150235,1.17184151773,1.16004809641]","[0.983655563003,0.981858611815,0.97874872002,0.978025507822,0.977437634506,0.976679043335,0.976507647924,0.975606548593,0.974972811041,0.975234027332,0.974839483818,0.974903721032,0.974110495752,0.973921251996,0.974300342834,0.973429350857,0.973288146066,0.972867189933,0.972817884377,0.971874301885,0.971126466946,0.97036243526,0.968222902035,0.965665073587,0.959980166104,0.948859829113]","[0.983575863375,0.981781806062,0.978700316669,0.977945035713,0.977381784709,0.976627794426,0.976488494806,0.975599125587,0.974943822201,0.97520690113,0.974829321419,0.974858644858,0.974059432908,0.973910342117,0.974230096071,0.973391889186,0.973255288641,0.972863171474,0.972716310133,0.9718694672,0.971082520726,0.970268428821,0.968147807973,0.96563846983,0.959953030658,0.948125241406]"
1.0_0.6_2.0_0.6_8,"[1.23164754757,1.23017393091,1.22984801534,1.22830250529,1.22755278823,1.22672122644,1.2257938612,1.22527238103,1.22382683727,1.22283271743,1.22191568129,1.22077828252,1.21970721443,1.21825495989,1.21695407329,1.21574327055,1.21400073686,1.21252333658,1.21080764007,1.20880376786,1.20703054949,1.20754064152,1.20758993605,1.20636257316,1.20408347348,1.19236955036]","[0.981811331062,0.980156797216,0.980408235652,0.978504608802,0.978784863933,0.978849096249,0.978606959709,0.979778484459,0.982088021887,0.977828921403,0.978254664929,0.978092467285,0.978411026594,0.981046952038,0.978422422175,0.978680852085,0.979917296175,0.980248521606,0.981123355735,0.984779323556,0.979072927265,0.978723765354,0.979788940103,0.980036608578,0.974677684859,0.955731095199]","[0.981798316619,0.980145273379,0.980394773139,0.978489447569,0.978770265529,0.97883351874,0.978589902839,0.979757848462,0.982042286479,0.977803866902,0.978228839056,0.978062432481,0.978378210147,0.981007299058,0.978376434764,0.978627301171,0.979862251932,0.980181869689,0.981043773235,0.98467762319,0.978894042791,0.97856104383,0.979567270502,0.979686603169,0.974074071656,0.953412729289]"
1.0_0.6_2.0_0.6_9,"[1.19708242534,1.19679571236,1.19632525753,1.1957675843,1.19511303702,1.19432884628,1.19339810777,1.19231529403,1.19107706864,1.18967825989,1.18811159044,1.18636853283,1.18443994731,1.18424416622,1.18951268797,1.19334913859,1.1971289464,1.19924708758,1.2000369284,1.20010807032,1.19924972473,1.19864347557,1.19746072484,1.19695639981,1.19003558688]","[0.982255155088,0.980962355904,0.979986661062,0.979254873221,0.978625720665,0.978043340528,0.977481022493,0.976922940552,0.976357427242,0.975774205429,0.975163341929,0.974514858707,0.973818491183,0.980825571027,0.979519542855,0.973807274892,0.973674049413,0.978375961172,0.976659622288,0.974551275359,0.971377989282,0.970552149983,0.974649081978,0.972731325481,0.960608695541]","[0.982221566141,0.980924262125,0.97994467825,0.979209106234,0.978576086649,0.977989763925,0.977423478278,0.97686143824,0.976291990241,0.975704847685,0.975090023367,0.974437395613,0.973736393414,0.980733609124,0.979481217457,0.973756675143,0.973606007432,0.978310954988,0.976536794558,0.974424428702,0.971206744307,0.970329171819,0.974405246714,0.972346621997,0.959339716782]"
1.0_0.6_2.0_0.6_10,"[1.19431923069,1.18174099973,1.17980328349,1.18410363783,1.18629662877,1.1882931226,1.18924771088,1.19001452216,1.19044888607,1.19027847018,1.19073428872,1.19103247348,1.19032813843,1.19038527736,1.19069479698,1.19028630402,1.19070923807,1.1897712886,1.18951837728,1.18940955201,1.18896625281,1.18869118896,1.1884084463,1.18763691237,1.18055407174]","[0.981424359586,0.981008014028,0.983860244744,0.984350267073,0.979610223402,0.978958656904,0.980386653323,0.978836239513,0.980048992747,0.978755446144,0.982082048766,0.979187310707,0.982685652465,0.980189017559,0.979171154205,0.977653499101,0.977009739266,0.977202177724,0.978046451139,0.977900569845,0.975412517683,0.975065162941,0.972047120461,0.968302030188,0.954826819769]","[0.98110252945,0.980892340472,0.983846226649,0.984340691348,0.979557545263,0.978911781319,0.980324981852,0.978805613706,0.980025608155,0.978731274579,0.982043547931,0.979173127265,0.982617267644,0.980161171996,0.979111473367,0.977589261767,0.976984368535,0.977166464803,0.977988061828,0.97781345513,0.975339759948,0.974974916336,0.971894346786,0.968131780878,0.954067799127]"
