SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.0_2.6_1.6_1,"[2.34622481608,2.34895646318,2.34941211627,2.3475685568,2.34399715534,2.33908281038,2.33304636416,2.32729977743,2.32039040482,2.31225783397,2.30305306954,2.29311943387,2.28293328328,2.27275232045,2.26279543432,2.2532395208,2.24417594881,2.23560649571,2.22745500404,2.21957294387,2.2117449686,2.20370215722,2.19510567401,2.18556885928,2.17454759696,2.16128565519,2.14478541991,2.12372611104,2.09576442148]","[0.861501628333,0.869172388126,0.864592021186,0.862034848441,0.863617114003,0.87545391858,0.881509163953,0.907823221729,0.907599523197,0.926310080593,0.916738157543,0.922316080196,0.921506418696,0.921169449622,0.914431519505,0.915480945856,0.911659784349,0.910430232885,0.906644403097,0.903701333188,0.899679637732,0.90138515159,0.895675666307,0.892702025113,0.889964531917,0.894837756753,0.883673422096,0.875351675417,0.878656862123]","[0.858354841075,0.865355231322,0.86008895202,0.856936867064,0.858159172864,0.869998432378,0.876488867984,0.903648211449,0.904791762846,0.924691510016,0.915926441749,0.921926459786,0.921330235922,0.921088641994,0.914399054167,0.915471881703,0.911657915173,0.910421471328,0.906614761317,0.903634743759,0.89955535551,0.901170384921,0.895328278599,0.892145947617,0.889077178288,0.893383999238,0.88133241277,0.871457072745,0.871792169201]"
1.2_1.0_2.6_1.6_2,"[2.63183403789,2.63123129349,2.63238450542,2.63319467167,2.63288459893,2.63141132795,2.62900038721,2.62588316797,2.62219508559,2.61796434234,2.61313499205,2.60759142005,2.6011701549,2.59365543328,2.58475805756,2.57407458268,2.56101574945,2.54467297667]","[1.17322337086,1.16807079754,1.16416506064,1.161102157,1.15858895543,1.15642653829,1.15448656231,1.1526876459,1.15097577052,1.14931001191,1.14765298434,1.145964378,1.14419558879,1.14228320183,1.14013842116,1.13762748727,1.13453236258,1.13046369551]","[1.17301849924,1.16790920691,1.16403672139,1.16098931384,1.15847468752,1.15629831502,1.15433582714,1.15250793547,1.15076090876,1.14905277867,1.14734408226,1.14559135283,1.14374130651,1.1417233519,1.13943710319,1.13672881014,1.13334259782,1.12880500311]"
1.2_1.0_2.6_1.6_3,"[2.54299847756,2.56055179947,2.57114521993,2.57751458201,2.58079094246,2.58495167377,2.58673136955,2.5888241738,2.58891739067,2.5890839116,2.58943807485,2.58743705162,2.58554866002,2.58331328732,2.58050678948,2.57710296042,2.57346958672,2.56938228998,2.56391845166]","[1.16332888559,1.13969090853,1.14630948273,1.14678874104,1.14265579033,1.15265649533,1.14377615037,1.15112589686,1.15399363813,1.14333349212,1.14948645793,1.15402609692,1.14656166623,1.14798392342,1.15057558309,1.15079759259,1.14877851273,1.14934044773,1.16091706887]","[1.16229354887,1.13908777087,1.14572649671,1.14621655274,1.14208227476,1.1520402365,1.14318157564,1.15047488652,1.15325099707,1.14257944304,1.14863846546,1.15300410055,1.14545518734,1.14667855289,1.14899903712,1.14886155739,1.14629794208,1.14594816108,1.15570977768]"
1.2_1.0_2.6_1.6_4,"[2.46883738586,2.48181314286,2.4940417873,2.50597290546,2.51778128573,2.52836922823,2.53735036916,2.54502947546,2.55105246415,2.55542533874,2.55795808031,2.55891972767,2.55745578843,2.55316669176,2.54512726907,2.53174580902,2.50992477927,2.47312713452,2.2495959956]","[1.21660785166,1.20651434908,1.19510304875,1.19170555205,1.19349746492,1.1852648704,1.179641109,1.17445767409,1.16922591593,1.1650721351,1.15704110472,1.1502557426,1.14277655973,1.12850350032,1.1152705311,1.09738479174,1.07148995672,1.02822119335,0.908045962393]","[1.21646962673,1.20636209467,1.19494244069,1.19153958877,1.1933126835,1.1850596192,1.17940968999,1.1741957662,1.16892570887,1.16471813398,1.15661772165,1.14972513946,1.14207978791,1.12755239676,1.1138651369,1.09511712475,1.06734096029,1.01898211377,0.901140606396]"
1.2_1.0_2.6_1.6_5,"[2.59727710153,2.60376599738,2.60712044704,2.60790723127,2.60692409428,2.60473500801,2.6015724248,2.59744246418,2.59223482821,2.58578523492,2.57789004469,2.56828803343,2.55662063465,2.54237043878,2.52476168106,2.50257938885,2.47379929649,2.43472076958,2.37749409072,2.28036878427]","[1.17656929661,1.17348623933,1.17096587722,1.16878931213,1.16687185081,1.16510078536,1.16339245131,1.16167734423,1.15988465589,1.15793371096,1.15572507266,1.15312703214,1.14995290247,1.14592083064,1.14057790737,1.13314450028,1.12215945983,1.10454422539,1.0724747429,0.996972405042]","[1.17621912867,1.17318175461,1.17069365484,1.16854344557,1.16664947124,1.16489842962,1.16320525049,1.16149929959,1.1597088025,1.15775176616,1.15552638738,1.1528965249,1.14966720179,1.14554074445,1.14003248762,1.13229378219,1.12069580151,1.1016838672,1.0657355745,0.975688644013]"
1.2_1.0_2.6_1.6_6,"[2.56354431708,2.59744163732,2.63277540538,2.6683462216,2.65779265565,2.63622090288,2.63067895624,2.62702736554,2.62288184162,2.61909004113,2.61703592513,2.61251080226,2.60882826287,2.60429495178,2.59889353509,2.5925389947,2.58559271636,2.57810842839]","[1.20034456322,1.19997605681,1.20109384343,1.19250818008,1.15407976122,1.17163996215,1.15107002603,1.15270336621,1.1503035049,1.154579601,1.14994143038,1.15291456524,1.146735682,1.14793048042,1.14882073907,1.14925103845,1.14670388583,1.14523373967]","[1.19895433394,1.19793702208,1.19815671387,1.18978939021,1.15306375182,1.17059194925,1.15060950347,1.15245991253,1.15002923538,1.1542309664,1.14956410235,1.15235696075,1.14613579603,1.14720877159,1.14791317109,1.14809799702,1.14528198663,1.14329121833]"
1.2_1.0_2.6_1.6_7,"[2.57165660438,2.57877294173,2.58430538171,2.58904744092,2.5932368181,2.5967932347,2.59954768806,2.6013618433,2.60215297771,2.60187230112,2.60047335671,2.59788677452,2.59400302748,2.58865803104,2.58161431175,2.57252921844,2.56089776216,2.54594621391,2.52641746396]","[1.17231350793,1.16844694707,1.16562953313,1.16328665517,1.16118798545,1.15927260733,1.15752258602,1.1559104445,1.15439338516,1.15292297397,1.15145278319,1.14993935009,1.14833788678,1.14659481648,1.14463725241,1.14235645471,1.13957727426,1.13599388992,1.13101543915]","[1.17212195179,1.16825889689,1.16543498191,1.1630852819,1.16098048955,1.15905826074,1.15729920505,1.15567481016,1.15414140206,1.15264941219,1.15115065536,1.14959897154,1.1479455397,1.14613073605,1.14407232248,1.14164631323,1.13865077963,1.13472732323,1.1291542867]"
1.2_1.0_2.6_1.6_8,"[2.65472150303,2.65881486226,2.66105143755,2.66122369723,2.65975122033,2.65711208909,2.65361161747,2.64935890843,2.64432343072,2.63839484535,2.6314168565,2.62319319528,2.61347284083,2.60191959829,2.58806392812,2.57122341152,2.55035454812,2.52372376575,2.48791029689]","[1.17209798952,1.16933398014,1.16710110941,1.16517053416,1.16339634626,1.16168558899,1.15997316261,1.15820448217,1.15632460395,1.15427097942,1.15196720959,1.14931564487,1.1461867524,1.14240259236,1.13771008741,1.1317358494,1.12390372853,1.11325431167,1.09779871088]","[1.17208693239,1.16931918836,1.16707754405,1.16513584337,1.16335006321,1.16162690159,1.15989945676,1.15811077831,1.15620313287,1.15411027905,1.15175025094,1.149016307,1.14576333034,1.14178549901,1.13677722008,1.13025938492,1.1214231258,1.10872502302,1.088316273]"
1.2_1.0_2.6_1.6_9,"[2.61768080053,2.62666940276,2.63183158939,2.63394105016,2.63395053357,2.63251660527,2.62995098646,2.62633009662,2.62161016734,2.61569610725,2.60850206589,2.59990337384,2.58964709802,2.57734931793,2.56245754426,2.54415079339,2.5211008005,2.49073974815]","[1.17824567279,1.17394975865,1.17051023894,1.16754894907,1.16485934801,1.16232313377,1.15985763318,1.15738927171,1.15484198542,1.15215165087,1.14936813883,1.14629174587,1.142711163,1.13840603079,1.1330927272,1.12636290408,1.11756563524,1.10537751908]","[1.17786651336,1.1736123929,1.17020482013,1.16727231906,1.16460899016,1.16209318926,1.15963820521,1.15716671707,1.15459856939,1.15186373215,1.14900197519,1.14579842618,1.14201446391,1.13737840836,1.13150673567,1.12378248588,1.11306323803,1.09655593105]"
1.2_1.0_2.6_1.6_10,"[2.60086461827,2.60294971349,2.60522211923,2.60723253375,2.60804161948,2.60698778592,2.60606019592,2.60412247519,2.60233584224,2.60078624353,2.59911795804,2.59689713578,2.59373152691,2.58924080091,2.58296448763,2.57424974424,2.56210399547,2.54487373005]","[1.18040623117,1.17731841978,1.17509947417,1.17306281249,1.1708756571,1.1686705931,1.16767407747,1.16583937801,1.1636914357,1.16141266995,1.15902455591,1.15648153785,1.15371549591,1.15064502209,1.14716086565,1.14309195263,1.13813661411,1.13165701633]","[1.1801484619,1.1771416618,1.17495916539,1.17293272072,1.17074134089,1.1685185788,1.16750465908,1.16563837701,1.16344128232,1.16108826318,1.15859522557,1.15590929379,1.15294943355,1.14961095513,1.14574227737,1.14109115985,1.13517895562,1.12682783058]"
