SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_4.0_1.4_1,"[2.21496963547,2.20244272732,2.18739550734,2.16894465602,2.14447741644,2.11268830926,2.07189652177,2.01880977602,1.94446578682]","[1.83447205379,1.85763692044,1.84043278046,1.87721940534,1.91943162084,1.9329704062,1.93257609362,1.9291450875,1.9239499497]","[1.83184167713,1.85389133366,1.83558268158,1.87192153973,1.91493424434,1.9299908636,1.93062470005,1.92637138098,1.91581286609]"
2.4_0.8_4.0_1.4_2,"[2.59645925529,2.58002020541,2.55788403043,2.52674538156]","[2.37846347,2.37015614388,2.36156532963,2.35082407792]","[2.37779534082,2.36913106295,2.35990423775,2.347867736]"
2.4_0.8_4.0_1.4_3,"[2.53298081978,2.51623843727,2.49225247616,2.49990227182]","[2.34182971697,2.33447439301,2.33357189909,2.3741337123]","[2.34002152906,2.33162682604,2.32897770565,2.36687821577]"
2.4_0.8_4.0_1.4_4,"[2.42853592672,2.43220951331,2.42800960256,2.40981842643]","[2.39570782186,2.37265369733,2.34250873911,2.29404496013]","[2.39446603019,2.37049494666,2.33808842999,2.28210681314]"
2.4_0.8_4.0_1.4_5,"[2.53167442134,2.50672778481,2.468809369,2.40978674931,2.30119692333]","[2.37439575591,2.36417564272,2.34947191147,2.32246022714,2.2458051614]","[2.37361389955,2.3630512028,2.34755078252,2.31806395577,2.2272949766]"
2.4_0.8_4.0_1.4_6,"[2.59616840081,2.61825074336,2.63115497915,2.61724962097]","[2.41030588606,2.40863590633,2.40581737448,2.38638292408]","[2.40853344535,2.4066716122,2.40375886054,2.38367317034]"
2.4_0.8_4.0_1.4_7,"[2.5737148096,2.56618516737,2.55063268117,2.52450609549]","[2.37764947633,2.37120228805,2.36433001426,2.35555481769]","[2.37680858985,2.3701177555,2.3628008314,2.35311869555]"
2.4_0.8_4.0_1.4_8,"[2.59141596102,2.56885765793,2.53563613979,2.48614573875,2.40369203196]","[2.37166632088,2.36190875389,2.34870876929,2.32726621824,2.28110269569]","[2.37115009316,2.36095763959,2.34678870608,2.32257463853,2.26328425483]"
2.4_0.8_4.0_1.4_9,"[2.54647211883,2.52438929299,2.4893361679,2.43488773957]","[2.37137471917,2.36040121544,2.34534772553,2.32021579304]","[2.37035231691,2.35877809355,2.34227017831,2.31244446828]"
2.4_0.8_4.0_1.4_10,"[2.57432740919,2.5652756366,2.54956752525,2.52063916573]","[2.38210370608,2.37313813961,2.36213764872,2.34626303887]","[2.38109643417,2.37143697104,2.35891750005,2.33906151244]"
