SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.4_3.6_0.4_1,"[0.999670955036,1.00216738403,1.00163944577,0.999559931749,1.00010019552,0.999484886387,0.999508863746,0.999298294052,0.997416449036,0.988505550864,0.957519700981,0.89846396892]","[1.60058874694,1.60619802276,1.63449974607,1.62014828861,1.62052831953,1.62046532058,1.61555538158,1.595668128,1.61117715415,1.61418539305,1.60508108982,1.59086657189]","[1.59973148612,1.6058282407,1.63428985945,1.62008023547,1.62048233848,1.62045154856,1.61554590608,1.59566061202,1.61115200392,1.61394674199,1.60388072653,1.58716608789]"
1.8_0.4_3.6_0.4_2,"[1.10748984113,1.09477810902,1.08572194186,1.0794998737,1.07514821533,1.07187208477,1.06798586613,1.05983449292,1.03472503531,0.987795900416]","[1.78846943511,1.78632729206,1.78477192273,1.78411368438,1.78241812836,1.7803357918,1.78190832087,1.78049320712,1.77278532656,1.7524326211]","[1.78843380486,1.786298466,1.7847433583,1.78409525556,1.78240716479,1.78032004977,1.78187639428,1.78025917979,1.7715936445,1.74754791524]"
1.8_0.4_3.6_0.4_3,"[1.1269846191,1.11533066634,1.08450187196,1.06530742925,1.05207082661,1.04164137552,1.03070916879,1.01754150309,1.01058037141,0.999317438507]","[1.83046791094,1.81437616018,1.80505894422,1.80044616216,1.79825346747,1.79478638462,1.79221265208,1.79032511186,1.79910913344,1.79786181184]","[1.82963462134,1.81398485114,1.80483756082,1.80030540875,1.79814029588,1.79467756,1.79206867445,1.79006797025,1.79868176969,1.79505347578]"
1.8_0.4_3.6_0.4_4,"[1.10625019624,1.08541568639,1.05650135888,1.05758087837,1.07185383734,1.08087737516,1.08552148355,1.0812578194,1.05355726964]","[1.75610819436,1.7882696885,1.78813228857,1.77869600901,1.78339696435,1.78213926538,1.78064888017,1.77490497607,1.76126034867]","[1.75476893693,1.78736006966,1.78763609349,1.77866737613,1.78338134468,1.78207657395,1.78058515202,1.77455361059,1.75907791174]"
1.8_0.4_3.6_0.4_5,"[1.0544107773,1.04607712113,1.03798562144,1.02987160151,1.02204163409,1.01805186243,1.01797521407,1.01488627274,1.0089204929,0.998439926565]","[1.7901962072,1.78995329965,1.78905381306,1.79044198082,1.78234359614,1.78593656471,1.79146138602,1.78341865798,1.7806874512,1.7088125414]","[1.79009900023,1.78987558788,1.78898706876,1.79038222085,1.78231430144,1.7859178206,1.79137018306,1.78324161938,1.78017873512,1.70580520113]"
1.8_0.4_3.6_0.4_6,"[1.08943805644,1.09548783419,1.10242491238,1.11392438734,1.11721965827,1.11270493373,1.10349059134,1.08849377222,1.06130407149,1.01231456683]","[1.80621235968,1.8079471511,1.79380274544,1.79790296852,1.79576195167,1.78941796295,1.78452088223,1.77753623038,1.76814230245,1.74600571143]","[1.80535577929,1.80699175565,1.79277590238,1.79727157393,1.79539576744,1.78923237322,1.78442796931,1.77731930508,1.767008023,1.73980680152]"
1.8_0.4_3.6_0.4_7,"[1.13240367582,1.12581555679,1.11766644635,1.10567672317,1.09500895338,1.08648928261,1.07240512659,1.04950458251,1.01687766632,0.970144837436]","[1.79454628645,1.79309338405,1.79153134755,1.78987414817,1.78796504379,1.78595734643,1.78306305333,1.77849897339,1.77105327307,1.75737263906]","[1.79415590137,1.79287839497,1.79143726022,1.78986330285,1.78795745127,1.78594465071,1.78290548733,1.77790196824,1.76938900897,1.75299219095]"
1.8_0.4_3.6_0.4_8,"[1.1170252351,1.11371287616,1.11014091433,1.10649320849,1.10482811628,1.10212369358,1.09900947655,1.09458178286,1.08686865953,1.0628255928]","[1.79967635017,1.79880189913,1.79589813875,1.79801370384,1.79751388986,1.79309108983,1.79176831617,1.79191978911,1.77852321417,1.72620708684]","[1.79965312381,1.7987781001,1.79586460371,1.79796962546,1.79746684819,1.79302145461,1.79166092079,1.79175141303,1.77801363128,1.72379995963]"
1.8_0.4_3.6_0.4_9,"[1.07938076932,1.08513625142,1.08795456975,1.08937374529,1.08917093704,1.08864262768,1.08720866619,1.08276644099,1.0675875226]","[1.7907478949,1.7875702933,1.78948647806,1.78921874015,1.7896173334,1.78844323397,1.78717289471,1.78300822472,1.76586699058]","[1.79073739399,1.78755399443,1.78946133616,1.78917753817,1.78958735566,1.78839181375,1.78709208213,1.78278931473,1.76473001626]"
1.8_0.4_3.6_0.4_10,"[1.1356633388,1.13937822841,1.13781508801,1.13248418312,1.12375407526,1.11145870337,1.10038388057,1.07945529444,1.04457771501]","[1.78654382208,1.78962290035,1.78971909001,1.78861485838,1.78891700055,1.79138923832,1.78719858746,1.78145374964,1.77040604486]","[1.78580336853,1.78911750369,1.78942408534,1.78846719565,1.78885664228,1.79136075977,1.78712134263,1.78096927229,1.76851551714]"
