SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_2.4_1.6_1,"[1.89051170498,1.86690780044,1.83583440511,1.79654435785,1.74827639478,1.68919977889,1.61480322066,1.51714100216]","[2.04218379496,2.03534035585,1.98934445114,2.02651737796,2.00714866781,1.99021654489,1.99665491007,1.95426347149]","[2.0421355468,2.03519075579,1.98896034268,2.02563837531,2.00526565811,1.98595309465,1.98660743824,1.92999734006]"
2.4_0.6_2.4_1.6_2,"[2.34113073314,2.32451692544,2.30097098049,2.26814761872]","[2.38317427186,2.37715451854,2.37064174457,2.36414335745]","[2.38254672174,2.37611714703,2.36893483922,2.36142430236]"
2.4_0.6_2.4_1.6_3,"[2.27444586397,2.27161318688,2.26631818377,2.26013622987]","[2.37017732971,2.37500430198,2.37698762284,2.38264214558]","[2.36815048433,2.37218171447,2.37274439868,2.37539031401]"
2.4_0.6_2.4_1.6_4,"[2.1585086729,2.14899270225,2.12979634355,2.09345367877]","[2.40644732586,2.39431810655,2.37821544611,2.35285504058]","[2.40472508091,2.39161430265,2.37314211655,2.34047151282]"
2.4_0.6_2.4_1.6_5,"[2.27072514063,2.24487271282,2.20715648846,2.14958898246,2.04556394606]","[2.376734175,2.36911964153,2.35787928455,2.33687981951,2.2745630297]","[2.37570090279,2.36766976526,2.3554781023,2.33159583186,2.25160745804]"
2.4_0.6_2.4_1.6_6,"[2.30945341313,2.3236394264,2.33193786837,2.33165944676]","[2.40729518314,2.40587581711,2.40386198729,2.3997794127]","[2.40592971323,2.40425395859,2.40189555426,2.39692269245]"
2.4_0.6_2.4_1.6_7,"[2.29444092994,2.29177429678,2.28307090874,2.26693974896]","[2.38137929961,2.37643129996,2.370355935,2.3633060528]","[2.38053935091,2.37531992643,2.36874361833,2.36074519847]"
2.4_0.6_2.4_1.6_8,"[2.33342724698,2.30950672288,2.27555470989,2.22615070632,2.14777273964]","[2.37362290045,2.36659394499,2.35672606136,2.34073136658,2.30881895361]","[2.37292065104,2.36538213157,2.35436093863,2.33509901512,2.28802519291]"
2.4_0.6_2.4_1.6_9,"[2.27267010604,2.25007376201,2.21438294649,2.15877945294]","[2.37815265199,2.36874254719,2.35601638634,2.33617242265]","[2.37677793852,2.36668638523,2.35231403907,2.32732991897]"
2.4_0.6_2.4_1.6_10,"[2.32120800214,2.30853547896,2.28776004691,2.2550200048]","[2.373296999,2.36974224587,2.35598443612,2.34525642009]","[2.37204016952,2.36774532935,2.35242757771,2.33757600859]"
