SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.2_2.8_2.0_1,"[2.77494279176,2.7780781055,2.77548564567,2.7697533396,2.7620855886,2.75129368144,2.73739802677,2.72184618341,2.70612467874,2.69164495065,2.67899176267,2.66808539637,2.65845040576,2.64944689195,2.64037251988,2.63046810065,2.61874996749,2.60393021021,2.58411700779,2.55642213471]","[1.09819592017,1.09629443021,1.11378164283,1.14102821009,1.16235997298,1.16540408184,1.16376674312,1.17616747211,1.16952438133,1.16974287532,1.1674849117,1.16274725062,1.15745618328,1.15660869418,1.15139342401,1.14700285798,1.14144806264,1.13838382169,1.13115321139,1.1266853391]","[1.09327727178,1.09074721916,1.10784268598,1.13503000171,1.15720831186,1.16173730988,1.16151498611,1.17496613462,1.16897750459,1.1695207943,1.16739818512,1.1626944032,1.15738076135,1.15646890158,1.15114375532,1.14657026588,1.14070803132,1.1370975663,1.12887598865,1.12247937558]"
1.6_1.2_2.8_2.0_2,"[3.23440838293,3.22571080841,3.22437476317,3.22407980367,3.22143901361,3.21531450238,3.20574428773,3.19303094066,3.17715273175,3.15742080183,3.13215400301]","[1.57770474701,1.56806105058,1.5606454763,1.55480168228,1.54995537308,1.54564750749,1.54152316207,1.53728663458,1.53262737939,1.52710239237,1.51988792742]","[1.57722248893,1.56763235417,1.56025411111,1.55439748982,1.54947281671,1.54502362758,1.54069855755,1.5361901899,1.53114750364,1.52503088248,1.51674207263]"
1.6_1.2_2.8_2.0_3,"[3.08803890494,3.12011313948,3.11787540215,3.12965292432,3.1379471436,3.14381561283,3.14818446048,3.15304387595,3.15563084796,3.15607312423,3.1562166887]","[1.5782476661,1.5529085979,1.56403602239,1.54053259606,1.54687542244,1.54457932283,1.55270522048,1.56365025218,1.54775366292,1.56207061258,1.5527415187]","[1.57737854099,1.55197220144,1.56303049319,1.53940817253,1.54575883777,1.54331484429,1.55127844206,1.56190809499,1.54547128351,1.55911082423,1.54810049625]"
1.6_1.2_2.8_2.0_4,"[3.09050704406,3.12473266918,3.15617107472,3.18377832986,3.20396389962,3.21938225909,3.22627955623,3.22293554657,3.20530238809,3.16996811921,3.11238844826]","[1.54149292167,1.52828337324,1.51362491017,1.51133799091,1.49970805571,1.50157484914,1.49275356694,1.49909549023,1.50619487182,1.51195389514,1.49630746527]","[1.54052807476,1.52726898545,1.51244136036,1.50991126921,1.49773288336,1.49904552694,1.48897713105,1.49432227188,1.50033476871,1.50452943858,1.48145334571]"
1.6_1.2_2.8_2.0_5,"[3.17167945449,3.17501672641,3.17216729922,3.16540828558,3.15590952089,3.14367915384,3.12792900514,3.10733409838,3.07993412484,3.0424789711,2.98853427434,2.90132811022]","[1.57228103012,1.56613410569,1.56093108544,1.55612035951,1.55129314408,1.54605629472,1.53992703341,1.53220335284,1.52171671826,1.50624116998,1.48069124131,1.42786288472]","[1.5721305828,1.56598048969,1.56075054005,1.55591878709,1.55105829678,1.54574609648,1.53946035167,1.53142968911,1.52032820882,1.5035016569,1.47442228593,1.40889974159]"
1.6_1.2_2.8_2.0_6,"[3.18008310355,3.19593375065,3.19775031299,3.19819689853,3.19712208679,3.19270944397,3.18898696613,3.18356186921,3.17859177946,3.17135970856,3.16495181392]","[1.58763441554,1.57196649578,1.57420551104,1.56864465254,1.55937869511,1.54831713305,1.55468994695,1.54139854666,1.54615940988,1.54175704254,1.53573476514]","[1.58691001776,1.57180819728,1.5740172447,1.56850520683,1.55922060273,1.54797847581,1.55421141912,1.54070725016,1.54522232869,1.54036822371,1.53324093109]"
1.6_1.2_2.8_2.0_7,"[3.19822307991,3.19560785253,3.19537559862,3.19676093864,3.19801881457,3.19751061378,3.19408234284,3.18699087001,3.17563907706,3.15925671465,3.13651585318]","[1.57813706288,1.56950936598,1.56297723513,1.55789926691,1.55367576375,1.54985337076,1.54611738154,1.54222911235,1.53794494016,1.53291591232,1.52651186487]","[1.57749172567,1.56890094568,1.56237761168,1.5572821227,1.55301277319,1.54910909094,1.54524366737,1.54115719159,1.53656962309,1.53106006698,1.52382615367]"
1.6_1.2_2.8_2.0_8,"[3.18655955919,3.19516508514,3.19804150378,3.19542635728,3.18871931169,3.1788792159,3.16598071962,3.14931281266,3.12748559066,3.09820518383,3.05729106633,2.99482747955]","[1.57185318338,1.56572590254,1.56084799367,1.55646235341,1.55198979262,1.54699890653,1.54109850769,1.53380420514,1.52435852018,1.51141385288,1.49222765468,1.45874159303]","[1.57182678419,1.56566921079,1.56071605714,1.55625161864,1.55169891885,1.54659646294,1.54050534152,1.53286256059,1.5227500638,1.50842625,1.48596490326,1.44221461682]"
1.6_1.2_2.8_2.0_9,"[3.18100738046,3.18768227023,3.18753411016,3.18314441993,3.17607481088,3.16664581394,3.15427752582,3.13787850108,3.1159006779,3.08589166299,3.0426610373]","[1.57232443809,1.56528900694,1.55932187197,1.55374512184,1.54829307567,1.54251357491,1.53597977413,1.52818653542,1.51840313396,1.50538033638,1.48598534013]","[1.57220871495,1.56509374297,1.55901644671,1.55333322153,1.54773934377,1.54172188568,1.53476909987,1.5262258162,1.51503777809,1.49911406767,1.4722649328]"
1.6_1.2_2.8_2.0_10,"[3.14816165162,3.15342176942,3.15862654777,3.16201485353,3.16373125565,3.16431710514,3.16374369331,3.16113918263,3.15485568143,3.14240744895]","[1.58593007058,1.57875689756,1.57273850434,1.56745276612,1.56238540499,1.55714842024,1.55148793965,1.54517750616,1.53787706978,1.52891756169]","[1.58584885445,1.57860825434,1.57244369826,1.5669481329,1.56162222145,1.55606333635,1.5499674233,1.54301247406,1.53466386916,1.52375643881]"
