SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_2.0_1.0_1,"[1.52313821889,1.53001943976,1.53729582009,1.54353082613,1.55068703049,1.55650726999,1.56283636137,1.56947080244,1.57342936982,1.57591973929,1.57714829259,1.57587451071,1.57158027312,1.56270135968,1.5487979268,1.52616242867,1.49293465749,1.44626278436,1.39035509754,1.33996695776,1.30434024936,1.27031797121]","[1.1048837561,1.13132008724,1.1386857072,1.13513182781,1.1400076662,1.16277426077,1.16136898643,1.16551379799,1.17360084974,1.18546681285,1.18299238991,1.18010186459,1.18164844527,1.17515237885,1.17052298458,1.15876865779,1.13946512126,1.11350384646,1.07996492201,1.06593101875,1.07115923718,1.08243208286]","[1.10474134536,1.13108953863,1.13849931241,1.13488640759,1.13987717748,1.16260037568,1.16115239711,1.16541048482,1.17350091571,1.1854445344,1.18297897737,1.18008343432,1.18158361498,1.1749694453,1.1699793327,1.1573343583,1.13631516508,1.10746355296,1.07017285149,1.05154068377,1.05215304614,1.06181275203]"
1.8_1.6_2.0_1.0_2,"[1.63972641034,1.66383913651,1.66330652707,1.64844503797,1.63293827954,1.62435691044,1.62306525581,1.63291278502,1.63382636314,1.64047559671,1.63967692858]","[1.76023719759,1.75480453124,1.75054113982,1.74593381441,1.74066770332,1.73531218492,1.73432081873,1.72929652888,1.72741606485,1.72313545898,1.71275181675]","[1.76009884944,1.75479353012,1.7504015528,1.74565722959,1.74037892447,1.73505745353,1.73408667521,1.72902108429,1.72709402637,1.72270830819,1.71200092383]"
1.8_1.6_2.0_1.0_3,"[1.68516743274,1.69514637923,1.6845698805,1.66634497582,1.65132560855,1.64246163579,1.63621428028,1.62717452296,1.6112727132,1.59175853431,1.60315244621]","[1.76060515969,1.75981260982,1.75674205342,1.75168971978,1.7459231189,1.7403306041,1.73482890401,1.72851012275,1.71981702411,1.72857357364,1.71945022432]","[1.76041373997,1.75961200897,1.75641089034,1.7513386502,1.7456088468,1.74000974026,1.73440593166,1.72781194783,1.71848182863,1.72640530614,1.71212996886]"
1.8_1.6_2.0_1.0_4,"[1.67340431525,1.67508224995,1.676755219,1.675294066,1.66970614867,1.66036390376,1.6478113921,1.63171115456,1.60990239133,1.57585062597]","[1.78443287783,1.77098617058,1.76184404744,1.7564811687,1.75310453563,1.7496628991,1.74445872173,1.73609826629,1.72259362855,1.6977448555]","[1.78401559891,1.7705991549,1.76137409402,1.75592929292,1.7524892476,1.74898021427,1.74365369224,1.73500180261,1.7207123282,1.6927673288]"
1.8_1.6_2.0_1.0_5,"[1.66194032937,1.6582184187,1.65136526093,1.64379359207,1.63640081494,1.62835076613,1.61786383622,1.60284843654,1.58043079683,1.54407752742,1.46950141491]","[1.79599950402,1.78770775793,1.78079933768,1.77485405448,1.76936485219,1.76380332155,1.75756678802,1.74970243035,1.7380565002,1.71584075148,1.6443129208]","[1.7958251552,1.78752463882,1.78060974921,1.77467145763,1.76918417024,1.76360452305,1.75731394885,1.74932395327,1.73736592985,1.71409463587,1.63592452884]"
1.8_1.6_2.0_1.0_6,"[1.62868196578,1.66049474176,1.68824394563,1.71746962651,1.7520363764,1.73508492266,1.66561208642,1.60108110023,1.57101570208,1.60187380732]","[1.80443141399,1.80127232373,1.80148108777,1.80661662567,1.81377197673,1.77699609923,1.76007252986,1.74532600575,1.73317371042,1.73030340544]","[1.80402706334,1.80019144973,1.79875761546,1.80109992639,1.80537869971,1.77306472234,1.75754900808,1.74392204982,1.73239027098,1.72894770539]"
1.8_1.6_2.0_1.0_7,"[1.64421587151,1.65223145517,1.64667247258,1.63620106441,1.63731334348,1.63809710335,1.63429164333,1.6282797743,1.62660639426,1.63324861805,1.63461544149]","[1.76473552963,1.76107757287,1.7576927659,1.75269362557,1.74879651821,1.74339575278,1.74046543993,1.73713473656,1.73145405628,1.72773977997,1.71739682103]","[1.76464994738,1.7608803148,1.75743361125,1.75249014449,1.74870451456,1.74330418816,1.74033213273,1.73694721255,1.73120790924,1.72759171232,1.71732961286]"
1.8_1.6_2.0_1.0_8,"[1.72028576944,1.7176678085,1.71152632988,1.70426527978,1.6973215062,1.69061006621,1.68298122081,1.6729385127,1.6589411636,1.66387894662,1.66356468066]","[1.77745985344,1.76910238997,1.76178867963,1.75524713482,1.74911331653,1.74301694927,1.73659279095,1.72938542348,1.72063276065,1.74718461286,1.72541830207]","[1.77742111156,1.76905675361,1.7617177163,1.75513321778,1.74893534463,1.74274300586,1.73615952321,1.72865373271,1.71927797052,1.74480022674,1.72012916969]"
1.8_1.6_2.0_1.0_9,"[1.70179277848,1.69811743207,1.6882337006,1.67814843615,1.67011093448,1.66286121385,1.65369412968,1.64000467725,1.61919531456,1.58622154033]","[1.78112378701,1.77370067498,1.76686789121,1.7605865883,1.75480529174,1.7491333417,1.74277766653,1.73454190708,1.72240106794,1.7010866093]","[1.78078816979,1.77329483809,1.76646459532,1.7602084731,1.75443766739,1.7487308079,1.74226899832,1.7337964372,1.72102734701,1.69734007688]"
1.8_1.6_2.0_1.0_10,"[1.65854219344,1.6764035727,1.67678167805,1.66623000332,1.65412662588,1.64578550228,1.64090001748,1.65324108264,1.65318140251,1.64775251349]","[1.79178713704,1.78387278843,1.77487210588,1.7663935783,1.75939920167,1.75378547021,1.74872118206,1.74881441554,1.74871420496,1.74413276079]","[1.79155784599,1.78371022876,1.77466996051,1.76615840602,1.75915897135,1.75351187824,1.74834720963,1.74842808101,1.74804846909,1.74300377095]"
