SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_2.0_1.6_1,"[1.89322054102,1.88592589269,1.86487135266,1.8309320144,1.78453417804,1.71942073173,1.6201387606,1.45308571921,1.1429664234]","[2.17131940244,2.1489409926,2.1155338249,2.12099792507,2.0903102473,2.08009861668,2.03791021252,1.96107332122,1.6304200497]","[2.17130779281,2.14885300022,2.11532899835,2.12059838665,2.0895399707,2.07842145381,2.03345143854,1.94677831707,1.57151660124]"
3.0_1.6_2.0_1.6_2,"[2.22387364917,2.21697089247]","[2.99117704212,2.96883908323]","[2.99026206144,2.96727145825]"
3.0_1.6_2.0_1.6_3,"[2.26746658217,2.27541896265]","[2.96465970129,2.99240870907]","[2.96294172456,2.98789225007]"
3.0_1.6_2.0_1.6_4,"[2.21338284343,2.17304335975]","[2.99532398069,2.94301699511]","[2.99400475115,2.93663114048]"
3.0_1.6_2.0_1.6_5,"[2.22088349653,2.17749616758,2.05885172503,1.54115552164,0.812786518799]","[2.99713592464,2.96256836002,2.86276232369,1.80518618266,0.551780099002]","[2.99627151596,2.95943062894,2.84381155791,1.75104435997,0.241840500479]"
3.0_1.6_2.0_1.6_6,"[2.30007595942,2.33317053303]","[3.06138309049,3.02795262383]","[3.05906865509,3.02590138078]"
3.0_1.6_2.0_1.6_7,"[2.25030039743,2.24178247773]","[2.99308157365,2.97364697708]","[2.99276320152,2.97255139407]"
3.0_1.6_2.0_1.6_8,"[2.27166049494,2.24355672374,2.16304017092]","[2.98940641755,2.95903075877,2.89755218319]","[2.98849724341,2.95581191724,2.8809017203]"
3.0_1.6_2.0_1.6_9,"[2.23683602634,2.19908146678]","[2.980526456,2.94645328182]","[2.97916066187,2.94145310116]"
3.0_1.6_2.0_1.6_10,"[2.22807402248,2.2178878963]","[2.99207037537,2.97151834586]","[2.99097057803,2.96814306332]"
