SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.8_3.6_0.4_1,"[1.02181206619,1.01975784137,1.01820595074,1.01777716109,1.01595655388,1.01511850123,1.01427411707,1.01418444927,1.01348984496,1.01343817385,1.01219461033,1.01263252683,1.01145019985,1.01122565963,1.00966449534,1.00936427915,1.00781608793,1.00664809562,1.00453804673,1.00332941372,1.00114901122,0.999899588836,1.00084035024,0.999663975623,0.999766348077,0.999070306916]","[0.977627609504,0.973208148925,0.970259323525,0.966700786625,0.965782278347,0.960035644727,0.961464222547,0.960990243365,0.964904401306,0.964417974185,0.964929219783,0.964692071841,0.965192673246,0.966329211708,0.965990431961,0.967358019665,0.964883446386,0.962932317483,0.96397355859,0.964470336479,0.959495534632,0.960682472192,0.957610504618,0.953477801721,0.946672568265,0.933104650063]","[0.977571540095,0.973196944186,0.970256897113,0.966699044414,0.965780697902,0.960033380341,0.961455911734,0.960985535714,0.964903575235,0.964413646184,0.964915554863,0.964686135194,0.965188191314,0.966308462362,0.965986516625,0.967348093837,0.964852896563,0.962920542921,0.963964844638,0.964438096661,0.959430027182,0.960668656601,0.957566625805,0.953472818403,0.946657683332,0.933091648678]"
1.2_0.8_3.6_0.4_2,"[1.07167484531,1.07579967656,1.07586609894,1.07602452808,1.0744487534,1.07451790445,1.07413135167,1.07395089541,1.07337405157,1.07264470151,1.07193549547,1.07172454449,1.07161112826,1.07061031183,1.07011203663,1.0697569955,1.06872219926,1.06734207759,1.0655528621,1.06280624165]","[1.16588902984,1.1641023463,1.16286372345,1.1647567305,1.16179486556,1.16228289509,1.16275249275,1.16183678251,1.1599513505,1.1614620004,1.1584010748,1.15992616364,1.16120949387,1.16248401485,1.15764071779,1.1613111247,1.1563251618,1.15678088829,1.15468393859,1.14734652423]","[1.16585988358,1.16409062583,1.16282566596,1.16473266398,1.1617647497,1.16227207555,1.16274350619,1.16182843397,1.15993908318,1.16143790393,1.15837637466,1.15986265513,1.16115358161,1.16241424945,1.15755420909,1.161258541,1.15621185961,1.15662640486,1.15461182263,1.14717717009]"
1.2_0.8_3.6_0.4_3,"[1.09015017072,1.08590136998,1.08588060601,1.08308700516,1.08237045047,1.08201088832,1.08097039102,1.08030143202,1.07872093849,1.07742113293,1.07554138154,1.07305279006,1.07115851788,1.06837628425,1.06429565622,1.06075507681,1.0554220991,1.0483380851,1.03788321338,1.02197438399]","[1.17490286191,1.1717463867,1.16981903051,1.17076400713,1.16744465258,1.16750505313,1.16831684519,1.17078307973,1.1704668412,1.16935183124,1.16817736032,1.16774271849,1.17109376728,1.16917101958,1.16840891976,1.16816220705,1.16987361563,1.16745684768,1.1682477964,1.16559693035]","[1.17486588744,1.17172554955,1.1698026347,1.17074085495,1.16743387357,1.16749265124,1.16830161559,1.17075497617,1.17043968112,1.16932901906,1.16815580005,1.16771888661,1.17105494368,1.16913652479,1.16836664873,1.168103323,1.16979287441,1.16730760301,1.16797245118,1.16484925259]"
1.2_0.8_3.6_0.4_4,"[1.10378892547,1.09431440175,1.09920775081,1.1028246367,1.1020849144,1.1003030791,1.09923243708,1.10608278527,1.1100188568,1.11548475226,1.11829017146,1.11892159048,1.11814774116,1.11696639978,1.11732223917,1.1169819202,1.11535420811,1.11556069894,1.11263528873]","[1.18432458398,1.17926149131,1.17794212347,1.17688333243,1.17517088055,1.17327430974,1.17161487228,1.16661224592,1.16513869164,1.16443779833,1.16583040713,1.16434190374,1.16627494432,1.16219632048,1.16296206745,1.16238270254,1.15991772205,1.15894492964,1.15009014418]","[1.18393879709,1.1792058722,1.17791226307,1.17681886739,1.17507309958,1.17315861865,1.1714821716,1.1665621098,1.16506510596,1.16440011605,1.16575498936,1.1643068787,1.16622351571,1.16211921231,1.16287333019,1.16230665002,1.15980996619,1.15875036389,1.14979750392]"
1.2_0.8_3.6_0.4_5,"[1.07139340099,1.07010702333,1.06842266592,1.06777296346,1.06603892738,1.06421430407,1.06275854773,1.06134282523,1.05969902192,1.05778848685,1.05561775511,1.05312915849,1.05020753829,1.04669554096,1.04236905153,1.03687461316,1.0345051709,1.03334132708,1.02486790203,1.00933616632]","[1.1902168005,1.18782104518,1.18730938249,1.18553091411,1.18501039777,1.18414752641,1.1832600327,1.18240633665,1.18157016241,1.18072703052,1.17985104818,1.17890460394,1.17783050302,1.17654230286,1.17490038435,1.17265572315,1.16669275849,1.16994416051,1.17100532707,1.13950634437]","[1.19020662582,1.18781416364,1.18730471528,1.18552593057,1.18500576134,1.18414337182,1.18325575228,1.18240119304,1.18156370511,1.18071892457,1.179840763,1.17889124524,1.17781266432,1.17651764854,1.17486461033,1.1725999663,1.16659406949,1.16979797524,1.17065714576,1.13859179718]"
1.2_0.8_3.6_0.4_6,"[1.14369986434,1.15917927852,1.12723282872,1.07893777536,1.07658064244,1.07162671501,1.07443161877,1.07619902738,1.07780264644,1.07849159321,1.07823555094,1.07641984533,1.07511666654,1.0743305996,1.07323641885,1.07218607186,1.07119965227,1.06883554038,1.0650586771,1.05377267894]","[1.22384540322,1.21440307242,1.1782461315,1.17252274248,1.18031845284,1.18261454104,1.17687805496,1.17584307702,1.17976715352,1.17766443477,1.17694005023,1.18267020226,1.18048193896,1.17775323516,1.17209639429,1.17721354646,1.17342307533,1.1789403513,1.1701262099,1.14990387984]","[1.21723254662,1.20993056887,1.17761783369,1.17198908198,1.18031168969,1.18257874634,1.17687114592,1.17580604882,1.17973105577,1.1776469578,1.176931931,1.18260912157,1.18045895391,1.17768368021,1.17202782481,1.17718848786,1.17337430726,1.17884782287,1.16996030278,1.14866470605]"
1.2_0.8_3.6_0.4_7,"[1.06720242446,1.06935463954,1.07150900686,1.07108585393,1.07056426577,1.06964238228,1.06891932249,1.06873372151,1.06880009075,1.06880261213,1.06838174984,1.06817219571,1.06789768018,1.06718366493,1.06803826512,1.0667850432,1.06763011772,1.06664131386,1.06643789098,1.06482534886]","[1.17757510685,1.17587065725,1.17396053495,1.17333152941,1.17211740158,1.17215434889,1.17073812315,1.17021524926,1.17020835263,1.16922007149,1.16880070758,1.16862960685,1.1677944834,1.16759659825,1.16648238535,1.16564696644,1.16401502875,1.16185470013,1.157289233,1.14728116253]","[1.17750850432,1.17582648249,1.1739257056,1.17327396385,1.17207962035,1.17210236348,1.17069416081,1.17017216665,1.17015506026,1.16919841463,1.16877040002,1.1685725044,1.16776056983,1.1675417624,1.16646478655,1.16562797371,1.16395375369,1.16184184232,1.15727874181,1.14722098356]"
1.2_0.8_3.6_0.4_8,"[1.13704841039,1.13635527363,1.13540043152,1.13524274078,1.13413118888,1.13322774282,1.13267793367,1.13170016272,1.13065533093,1.12966360115,1.12821117319,1.12708068921,1.12550615472,1.12350988238,1.12211667326,1.1196522022,1.11761271472,1.11644159333,1.11346701637,1.1061199877]","[1.18334067266,1.17934022141,1.18353816855,1.17858419662,1.18196959396,1.17671201836,1.17865069017,1.17874489043,1.17815362544,1.17736711809,1.17652059921,1.18020186186,1.17782509832,1.18115875103,1.18335759742,1.18007777483,1.18147111751,1.18256787507,1.18018133611,1.16595163381]","[1.18332868249,1.17933252467,1.18350398499,1.17857651253,1.18194059343,1.17669882393,1.1786406585,1.17873326775,1.17814204847,1.17735275759,1.17649804744,1.180179539,1.17779777619,1.18112941822,1.18331364769,1.18001124757,1.18139028288,1.18244141948,1.17993698204,1.16523181741]"
1.2_0.8_3.6_0.4_9,"[1.10591951124,1.10627326431,1.10582584246,1.10799470763,1.11444735002,1.1182773116,1.11884203661,1.11793463425,1.11644694567,1.11694289684,1.11643774377,1.1156504644,1.11574570456,1.11424177055,1.11432293932,1.11252768554,1.11185159719,1.1102559024,1.10655377346,1.09516248344]","[1.17935604785,1.1771303324,1.17539077946,1.18041720774,1.16932575959,1.1766536869,1.17599149826,1.17649761342,1.17282470332,1.17278499686,1.17437078471,1.16897967564,1.17393515184,1.1704945997,1.16897775124,1.16819959183,1.16986906624,1.1671765512,1.16381325995,1.13792821157]","[1.17930920337,1.17707531405,1.17532438227,1.18035674855,1.16926708768,1.17662144583,1.17597672537,1.17646917898,1.17280908235,1.17276075141,1.17434358289,1.16893850757,1.17390167484,1.1704435198,1.16893022477,1.168133107,1.16979033744,1.16701380324,1.16354034829,1.13620755678]"
1.2_0.8_3.6_0.4_10,"[1.09272350794,1.08564972871,1.08974900169,1.09331271535,1.09438508745,1.09535446794,1.09479603116,1.09414456732,1.09348361664,1.09330015323,1.09347106185,1.09283650551,1.09234776903,1.09222400204,1.09189182062,1.09046797633,1.09092684678,1.08923933688,1.08682053719,1.02937396228]","[1.18637070281,1.18069310371,1.18043046275,1.1808779794,1.17938348622,1.17909831303,1.17817822838,1.17430041762,1.17889422451,1.17191455266,1.17635424661,1.17284843157,1.17271423501,1.17232861918,1.17107701177,1.16982336834,1.16943099957,1.16769064498,1.16133873706,1.12551330258]","[1.18632963202,1.18061123102,1.1803607855,1.18086356787,1.17938038936,1.17908964822,1.17816881676,1.17427063981,1.17884246539,1.17185759122,1.17633246239,1.17279211737,1.17260650165,1.17228619122,1.17104655887,1.16979860015,1.16939745217,1.16756879025,1.16120862396,1.12485133172]"
