SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_2.8_1.0_1,"[1.42075903013,1.40718044202,1.39094552096,1.37457404218,1.35755422048,1.34462185652,1.3331078337,1.31960242597,1.29681866361,1.26314991614,1.2212074908]","[1.6462841653,1.67147695744,1.67556300967,1.67458382017,1.66756352369,1.66542061416,1.68226498385,1.68788854548,1.68618439985,1.68410447404,1.68670888919]","[1.64544591616,1.67054605957,1.67459868008,1.67359372708,1.66654736489,1.66439356227,1.68119538711,1.68671032825,1.68457145949,1.68262915969,1.68204652074]"
1.8_0.2_2.8_1.0_2,"[1.66392492205,1.67338778287,1.68194346002,1.69023579203,1.69771357577,1.70361175861,1.70429379654,1.6936887672,1.67040189797]","[1.79795357309,1.79569356523,1.79639785218,1.79502305104,1.79570360769,1.79021303467,1.78545542107,1.78211912308,1.77709316545]","[1.79792619066,1.79566135713,1.79634156641,1.79493763997,1.79558018434,1.78999627004,1.7849520339,1.78082135158,1.77383865623]"
1.8_0.2_2.8_1.0_3,"[1.73271346182,1.7327775936,1.7206385813,1.70741998502,1.69486868793,1.68345876302,1.6725665705,1.65635635208,1.63212021914]","[1.8059628081,1.80505471413,1.79552627906,1.7921286081,1.79134508527,1.7950188562,1.79658898899,1.79276374849,1.78693585546]","[1.80496890533,1.80406559171,1.79459750022,1.79113990611,1.79021022979,1.79363279894,1.79476691328,1.78989923731,1.78095018359]"
1.8_0.2_2.8_1.0_4,"[1.55623918963,1.56283806096,1.55437957895,1.53882997923,1.52354748703,1.50653995288,1.48523037461,1.46028174001,1.43502173222]","[1.78731737572,1.78451264642,1.8046515072,1.80143059207,1.79736611098,1.79259168936,1.78671895874,1.78540538092,1.77737333719]","[1.7864916521,1.78348412956,1.80344135009,1.80003184843,1.79560403782,1.79019426636,1.78322483668,1.78195938396,1.76866948938]"
1.8_0.2_2.8_1.0_5,"[1.63391311136,1.62664184683,1.61732504155,1.60570320892,1.59132340776,1.57342725596,1.5506967952,1.52057574941,1.47682471346]","[1.79176999458,1.79081901497,1.78974419355,1.78844423312,1.7867576718,1.78439158292,1.7807354264,1.77425532785,1.75854475095]","[1.79145018005,1.79046221067,1.78933715546,1.78796444742,1.78616442276,1.78360468553,1.77957536522,1.77222593495,1.7536793054]"
1.8_0.2_2.8_1.0_6,"[1.60134436515,1.6125044156,1.62199363073,1.62987136429,1.63611661527,1.640645628,1.64335398558,1.64422848893,1.64366686376]","[1.80039338518,1.80028349392,1.80020705624,1.80011443934,1.79994219486,1.79960034289,1.79894725309,1.79773047311,1.7954216321]","[1.80012650011,1.79997034947,1.79984692833,1.79970307612,1.79946697431,1.79903069846,1.7982138548,1.79667312643,1.79362543485]"
1.8_0.2_2.8_1.0_7,"[1.65933402237,1.66684233916,1.66973470758,1.66803334322,1.66165891501,1.66834835755,1.66452882001,1.64542267872,1.60920334033]","[1.79525787414,1.79422236888,1.79314446762,1.79199565514,1.7903939786,1.78756127966,1.78569023342,1.78285947941,1.7781299047]","[1.79468548664,1.79368241707,1.79262431083,1.79147457934,1.78996218571,1.78744004498,1.78536151662,1.78200331585,1.77615349418]"
1.8_0.2_2.8_1.0_8,"[1.68352086204,1.67827228557,1.67079647819,1.66086923479,1.64821003284,1.63229018309,1.6122638141,1.5906157255,1.57748987543]","[1.78956720575,1.78858500739,1.78742165257,1.78602916575,1.78436531626,1.78207133604,1.77879403956,1.78887998553,1.78616673394]","[1.7894149338,1.7883901263,1.78716192181,1.7856673644,1.78383534548,1.78124693626,1.77741025357,1.78701798923,1.78179640057]"
1.8_0.2_2.8_1.0_9,"[1.60152618123,1.59972873428,1.59516914171,1.58755645656,1.57639224861,1.56088113166,1.53976677475,1.51220259572,1.49128081741]","[1.79598088087,1.7941782797,1.79228129688,1.7901556909,1.78759751581,1.78428127729,1.77967186391,1.78142182491,1.77947130561]","[1.79551640187,1.79368065357,1.79172128151,1.78948630815,1.78673545373,1.78306063018,1.77771801146,1.7786226995,1.77240953194]"
1.8_0.2_2.8_1.0_10,"[1.67144860525,1.68106329352,1.6862503734,1.68691051859,1.68278174133,1.67343587203,1.65828896478,1.64191712051,1.63095849083]","[1.7819448525,1.78106061128,1.77996885532,1.77858075731,1.77677646751,1.77438159388,1.77112017863,1.77900156693,1.77482689543]","[1.78152490269,1.78060281466,1.77945357562,1.77796542023,1.77597956309,1.77325124561,1.76936545631,1.77728577114,1.76997803487]"
