SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.0_3.6_1.0_1,"[1.75240054612,1.71837805001,1.70914657704,1.6955855599,1.65393633092,1.59812553666,1.5283935381,1.39421013279,1.16905715637]","[2.05685716134,2.10054748711,2.1772773726,2.19945893624,2.22052739347,2.14221189185,2.02903883406,1.96196128375,1.79209723431]","[2.05658375118,2.10044628231,2.1765382692,2.19931746994,2.2203681721,2.14146717701,2.02603277252,1.95334017809,1.76417550209]"
2.6_1.0_3.6_1.0_2,"[1.93901304144,1.92524576928,1.9026068073,1.87483669956]","[2.5753681254,2.56589979558,2.55543628997,2.5492564901]","[2.57496740086,2.56515567282,2.55406817443,2.54776486506]"
2.6_1.0_3.6_1.0_3,"[1.94039731819,1.92045739726,1.88956882665,1.88706446498]","[2.5551420999,2.54677076866,2.54333344244,2.57148828617]","[2.55393922992,2.54476050584,2.53981931311,2.5638134028]"
2.6_1.0_3.6_1.0_4,"[1.91530623036,1.89167592583,1.8493702595,1.76777353974]","[2.59462428064,2.57435549467,2.54657365253,2.481360041]","[2.59291265885,2.57159741999,2.54167634688,2.46525396301]"
2.6_1.0_3.6_1.0_5,"[1.9165105047,1.88962080843,1.84869383211,1.77602862409]","[2.58580015076,2.57319705135,2.55386609373,2.50548572476]","[2.58518983964,2.57229831309,2.55215215618,2.49938479604]"
2.6_1.0_3.6_1.0_6,"[1.9802565691,1.99882717914,2.00205445553,1.95571018181]","[2.61520449004,2.61555081649,2.61290780171,2.58308123596]","[2.61283474009,2.61267316217,2.61019925354,2.5785231324]"
2.6_1.0_3.6_1.0_7,"[1.94021020796,1.92836450897,1.90793894348,1.8891326644]","[2.57684253172,2.57017020888,2.56212730596,2.54585867978]","[2.57649478716,2.56960152927,2.56120299435,2.54431588814]"
2.6_1.0_3.6_1.0_8,"[1.97926879955,1.95652068016,1.9229855163,1.87000127522]","[2.57724202608,2.56514091064,2.54847648783,2.51778777791]","[2.57681487331,2.56426201287,2.54635995769,2.51042683943]"
2.6_1.0_3.6_1.0_9,"[1.94073278526,1.91430588833,1.87494573058,1.80771221384]","[2.57577983553,2.56249064309,2.54240754452,2.49753843803]","[2.57479847353,2.56100749171,2.53941541798,2.48545622063]"
2.6_1.0_3.6_1.0_10,"[1.9448199839,1.93617094793,1.91568327132,1.57506201147]","[2.58494808611,2.57470122906,2.5618386545,2.50604010236]","[2.58433511219,2.57349500837,2.55934058119,2.50379067038]"
