SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_3.2_0.8_1,"[1.15956954455,1.11801853667,1.06314094737,0.993741747462]","[2.61984352464,2.67478908721,2.68802879294,2.662594427]","[2.61749583873,2.6733625162,2.68531240266,2.6563045851]"
3.0_0.4_3.2_0.8_2,"[1.55922382169,1.51635674691]","[2.98097445222,2.96559388302]","[2.98017087004,2.96095988822]"
3.0_0.4_3.2_0.8_3,"[1.51894710714,1.48208029811]","[3.00133685072,2.98450222875]","[2.99908502195,2.97742810927]"
3.0_0.4_3.2_0.8_4,"[1.3884046023,1.34180765863]","[2.9783409662,2.96259195645]","[2.97319303266,2.95167221466]"
3.0_0.4_3.2_0.8_5,"[1.4163805855,1.35266463349]","[2.97407944124,2.94109455225]","[2.97244115724,2.93491174108]"
3.0_0.4_3.2_0.8_6,"[1.51302745032,1.5043000813]","[3.00454883664,2.99742900427]","[3.00352368796,2.99479728718]"
3.0_0.4_3.2_0.8_7,"[1.5430020363,1.48473000901]","[2.97953190167,2.96697158341]","[2.9788644132,2.96373384054]"
3.0_0.4_3.2_0.8_8,"[1.48646724944,1.46825362252]","[2.98806699085,2.98348670486]","[2.9866159665,2.97785817626]"
3.0_0.4_3.2_0.8_9,"[1.41482699304,1.37630033544]","[2.96653870066,2.9661101895]","[2.96371131742,2.95758790353]"
3.0_0.4_3.2_0.8_10,"[1.52728902726,1.501497971]","[2.95497794052,2.96018954916]","[2.95245676194,2.954031225]"
