SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.2_2.8_0.2_1,"[0.895091376664,0.89304270267,0.871480894548,0.845262938586,0.789805429511,0.75294478527,0.759112720856,0.761521163806,0.76024227109,0.758748449959,0.758702860473,0.759366697525,0.759909623242,0.759835096542,0.758820811735,0.75960365624,0.759820846862,0.759182187881,0.758550277427,0.75935435732,0.758707953263,0.758975701577,0.759061121949,0.758083264452,0.758617338284,0.758656226092,0.756160454431,0.75173994788,0.742405310274,0.723422584143]","[0.881388048881,0.926406672552,0.857489781427,0.924069002743,0.939977308886,0.927550592497,0.921342854372,0.900678172907,0.890185418889,0.896607346938,0.894146058651,0.89280937209,0.891666956328,0.890456068836,0.890578428685,0.888606511477,0.890232780149,0.889489132561,0.891575531728,0.890256359247,0.890359844881,0.886016890173,0.889352023425,0.887239365352,0.88588418196,0.890269785792,0.89017203905,0.884621094253,0.884327655056,0.866853725103]","[0.878999950639,0.923919879402,0.84799135732,0.921064092679,0.939283877939,0.927495490916,0.921164284787,0.900629542507,0.890079632508,0.896565690548,0.894132273361,0.892722606439,0.891552749937,0.890358804493,0.89055964286,0.888534904785,0.890208398914,0.889433409616,0.891527473955,0.890251508984,0.890302896525,0.885975998217,0.889310237124,0.887230022716,0.885876365659,0.890224010558,0.89012668546,0.884522869721,0.883993588723,0.864819473891]"
1.2_1.2_2.8_0.2_2,"[0.986875225458,0.988365574995,0.994510631428,0.994925136779,0.994844544925,0.998577683589,0.997774644704,0.995883737664,0.99826021309,0.997778826093,0.996598744936,0.995946484283,0.993993772305,0.991416049473,0.986803200071,0.977667364868,0.964699296449,0.946732776513,0.921210277341,0.879246481279]","[1.21913090382,1.22272460429,1.24249573373,1.21572863717,1.22649525105,1.23124724497,1.22368902547,1.22355343065,1.22225570105,1.21515275074,1.22395108856,1.21127356228,1.2145696115,1.21182053144,1.20956718198,1.21710485956,1.20252869392,1.19541799072,1.18374845717,1.14177345106]","[1.2189994391,1.22269219821,1.2423986515,1.21569338872,1.22648296402,1.23123020631,1.22367844042,1.2235358403,1.22224169097,1.21514523503,1.22393113788,1.21124728024,1.21455097848,1.21177097882,1.20945182078,1.21696005633,1.20227251219,1.19494147829,1.18276446065,1.13796638973]"
1.2_1.2_2.8_0.2_3,"[0.982868804261,0.994611661194,0.993918994673,0.997873341065,0.999179377118,0.997642684059,0.997698281514,0.998049129902,0.998363501339,0.996843611692,0.999112104711,0.998424612175,0.998155512183,0.998884672078,0.997579624338,0.997688129438,0.996617466604,0.992022037194,0.986026126931,0.978056474822]","[1.25308422585,1.23953565494,1.22050330864,1.22091519444,1.22385087025,1.23163798691,1.21838059389,1.22312101941,1.22379805342,1.21906907603,1.2307350478,1.21399540782,1.21466328172,1.22660480899,1.21822880792,1.22369900667,1.22673661535,1.22510267783,1.21484778943,1.18804653266]","[1.25265584188,1.23949076517,1.22046190857,1.22082116242,1.22381162313,1.23159906608,1.21836385664,1.22311138889,1.22379004694,1.21906264345,1.23069299036,1.21397899328,1.21463975575,1.22656731724,1.21821632446,1.22365665569,1.22664183535,1.22486753087,1.2143834488,1.1874287366]"
1.2_1.2_2.8_0.2_4,"[0.884616064076,0.892857521351,0.897154327983,0.89543991052,0.893882764728,0.893765992246,0.892897536049,0.893906091334,0.897829263367,0.900321356667,0.900980077962,0.90665277642,0.911631373063,0.924508402586,0.937531940113,0.946190753063]","[1.31131505916,1.30345772208,1.30443843843,1.30113969025,1.32482537725,1.30584777063,1.32475494818,1.35281238286,1.35313412518,1.35540172183,1.36264659443,1.38532402046,1.37770237573,1.39577564758,1.39068138478,1.31480689081]","[1.31111574094,1.30336628309,1.30424496784,1.30084737069,1.32440366032,1.30555587404,1.32428063059,1.35227120768,1.35246833764,1.35466477137,1.36171410686,1.38398497866,1.3758805715,1.39276110809,1.38573075342,1.30753741215]"
1.2_1.2_2.8_0.2_5,"[0.986051135566,0.993935180961,0.994353247551,0.992772092706,0.993543269176,0.995887168421,0.998416322966,0.997340120397,0.994951440454,0.995621431366,0.996764822273,0.994491048869,0.995179871798,0.994113384232,0.991585649184,0.989232077836,0.98721013487,0.986106431545,0.984112398454,0.979050061533]","[1.19123321198,1.17588399584,1.18999329925,1.1924225494,1.1786786483,1.18825031576,1.16887344066,1.18591335573,1.17852747534,1.17824358721,1.17154984724,1.175448254,1.17385962663,1.17533287383,1.17205289159,1.17574586886,1.17772486778,1.17882114839,1.18736305675,1.17891106702]","[1.19120461841,1.17584064691,1.18992624944,1.19238763462,1.17866578621,1.18821942702,1.16881450923,1.18587377365,1.17851538288,1.17823893781,1.17151164149,1.17544169405,1.17384028389,1.17531179271,1.17200052804,1.17569105035,1.17764212365,1.17866259904,1.18714797481,1.17766574688]"
1.2_1.2_2.8_0.2_6,"[0.973566387556,0.972171134715,0.991360046945,0.99624623361,0.994364027678,0.997261309203,0.995986748788,0.998167677272,0.996713267767,0.998584999164,0.998391085507,0.998934248658,0.998081526488,0.997406022841,0.996291972179,0.997778276217,0.996849330499,0.992314418699,0.982560030376,0.960755178051,0.937729792166]","[1.22296330281,1.228005771,1.22843573284,1.23042146624,1.21722127521,1.22745034013,1.22274531145,1.2192699727,1.2069673214,1.21723339708,1.21402975461,1.20919656282,1.19880326109,1.1979169781,1.20678003772,1.2015040726,1.20508101805,1.20523568812,1.18614855379,1.15495456078,1.10953226491]","[1.22278985774,1.22793852816,1.22831587936,1.23039331273,1.21719179637,1.22741266159,1.22274272736,1.21920050929,1.20693833428,1.21722024895,1.21402210087,1.20918117969,1.1987828076,1.1978709072,1.20675473897,1.20149099996,1.20503023336,1.20509800449,1.18577922775,1.15250974784,1.10782169941]"
1.2_1.2_2.8_0.2_7,"[0.989852915892,0.993231070511,0.995180835706,0.993474542554,0.994641140071,0.995947125062,0.996536311779,0.994404243429,0.992008362545,0.986734833696,0.979627278054,0.971251311407,0.961203229106,0.950051243413,0.936179650653,0.920672164713,0.901051146766,0.879004134124,0.850874926347,0.815272868259]","[1.21843660684,1.23897080345,1.22827696801,1.22674080317,1.22047989554,1.21405550042,1.21073873486,1.21060536969,1.21233231799,1.21744339083,1.21821673797,1.21947828582,1.21338814457,1.2189262768,1.20788316968,1.20616624763,1.2159413938,1.21146356222,1.19624976208,1.20092934531]","[1.21834782154,1.23891963517,1.2282528475,1.22673147989,1.22047260751,1.21405032762,1.21073456481,1.21059797603,1.21231607502,1.21741207142,1.21816719064,1.21940596066,1.21328700295,1.21878883938,1.20769813322,1.20591479864,1.21559123483,1.21094856668,1.19543072868,1.1994707013]"
1.2_1.2_2.8_0.2_8,"[0.995571194222,0.99574211668,0.997760456995,0.998220884062,0.998750370343,0.999099564554,0.996707668691,0.996692912782,0.998646357092,0.997528487419,0.999283589663,0.997187031205,0.995228888828,0.995668483306,0.99376467767,0.98927606833,0.985290125308,0.97771342655,0.967238954896,0.961925614021]","[1.24086049231,1.22947847219,1.22028551054,1.22262717641,1.22355393391,1.22980876035,1.23377716194,1.22586986047,1.22176381951,1.23461110961,1.22573549616,1.22623310683,1.22957102114,1.22539362616,1.23717276484,1.21716364749,1.2155846153,1.20951922783,1.14700645476,1.1157500192]","[1.24076980616,1.22945287,1.22025549135,1.22255709867,1.22351587813,1.22978375009,1.23375863006,1.22585728226,1.2217484277,1.23455809579,1.22572503402,1.22621592723,1.22954077586,1.22536256075,1.23709595171,1.21708467085,1.21546447204,1.20929419267,1.14568830428,1.11346859834]"
1.2_1.2_2.8_0.2_9,"[0.994932966952,0.99609984364,0.997192976637,0.998277611324,0.997621737895,0.997512218815,0.997445879242,0.998098708263,0.997098974533,0.998080415199,0.999020375236,0.999237807357,0.998082261316,0.997628209864,0.996393487216,0.995814331624,0.992175721037,0.980671584518,0.960462267593,0.938757125296]","[1.21776765789,1.22003778519,1.21119712113,1.2035219433,1.20235492599,1.20140759592,1.20376979662,1.19583480993,1.20838036577,1.20997460194,1.2060303616,1.19824440942,1.20189404369,1.20766133113,1.20266384418,1.19899306348,1.19530459464,1.19165798278,1.13376341367,1.05961363904]","[1.21769267287,1.22000914219,1.21114631142,1.20349965743,1.20234215061,1.20139297185,1.20376871932,1.19582573098,1.20837389287,1.2099503863,1.20602443991,1.19822387031,1.20188690552,1.2076530673,1.20264468407,1.19896557333,1.19519315084,1.19131514444,1.13208608154,1.05776137654]"
1.2_1.2_2.8_0.2_10,"[0.97886438765,0.98416238127,0.989587697116,0.996379424874,0.994428539398,0.995130600258,0.997389348655,0.998499759285,0.997199675477,0.998054327214,0.999134576585,0.998265141106,0.997229846828,0.996017097928,0.9939149818,0.989684911402,0.980287430542,0.96533686878,0.941213762236,0.896380614819]","[1.21507705067,1.23660083573,1.20051627015,1.21803556354,1.21418005558,1.20660436118,1.19894556323,1.19654392122,1.196435313,1.19453034663,1.18983908039,1.1983211701,1.1970010975,1.195141135,1.19715229447,1.19571642264,1.2021567756,1.19442027579,1.16848886718,1.13611411141]","[1.21503226915,1.23641462721,1.2004059868,1.21797071232,1.21411325956,1.20656977065,1.19892983942,1.19653518731,1.19642191866,1.19451057279,1.1898306207,1.19831288968,1.19698553589,1.19511511177,1.19710984039,1.19563252562,1.20195803359,1.19400267633,1.16730691994,1.13203535647]"
