SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_3.0_1.0_1,"[1.69281914679,1.68175403832,1.66528194901,1.64289495393,1.61797833194,1.59804468578,1.58411600204,1.57222154347,1.56256625278,1.56491345272,1.55285089391,1.53415694759,1.51514374032,1.49411400711,1.46700079247,1.43021545968,1.377125317]","[1.28739529168,1.29846935766,1.32319743181,1.33386984166,1.33017669115,1.45782600406,1.42774598452,1.43329135291,1.38645207109,1.39129654195,1.3794283129,1.37839117238,1.36810534193,1.36313812525,1.36039463375,1.3580236662,1.35659331934]","[1.28402926584,1.29277072279,1.31522032399,1.32544682961,1.32388392225,1.45435044274,1.42672873139,1.4329285892,1.38637405134,1.39127676343,1.37926816389,1.3780570728,1.36752622724,1.36207881766,1.35832851496,1.35361851166,1.34542489011]"
1.8_1.0_3.0_1.0_2,"[1.8738069469,1.87495423193,1.87114248525,1.86508937882,1.85845121569,1.85136854986,1.84297381687,1.83187876961,1.8161000227,1.82552205992]","[1.77096256254,1.76652973321,1.76261079772,1.75896711191,1.75549902087,1.75206582754,1.74841934381,1.74413748943,1.73838785389,1.74021211961]","[1.77088310356,1.76644467859,1.76248562287,1.75879106057,1.75525888172,1.75173279874,1.74793921419,1.74340580874,1.73716852065,1.73910356661]"
1.8_1.0_3.0_1.0_3,"[1.8887199048,1.88880370425,1.88324799416,1.874836473,1.86517264843,1.8542049039,1.84079513031,1.82322797599,1.82565500263,1.81771606904]","[1.75362093167,1.75201824172,1.75039914691,1.74848166829,1.74611583472,1.74305366531,1.73882333997,1.73259087089,1.74947994791,1.75906981071]","[1.75327699483,1.75156436167,1.74983445513,1.74781624306,1.74533115275,1.74207905778,1.73749592988,1.73053213939,1.746341443,1.75261000568]"
1.8_1.0_3.0_1.0_4,"[1.87247657639,1.87448227302,1.87311453079,1.86745987747,1.85842380488,1.846334427,1.82998551086,1.80655642817,1.77066582339]","[1.79855243198,1.78755666906,1.77817201241,1.76979034496,1.76199569278,1.7543968654,1.74590444103,1.73428743248,1.71434987423]","[1.79804043206,1.78688160887,1.77731329632,1.76876698281,1.76082808571,1.75305434746,1.74423728303,1.73180398695,1.70905970766]"
1.8_1.0_3.0_1.0_5,"[1.87828427955,1.87331876734,1.86601372872,1.85700177327,1.84613562419,1.83253377037,1.81465095782,1.78986406681,1.7527280196,1.68765672897]","[1.78638896161,1.7817908894,1.7777118001,1.77378468716,1.76964430427,1.7647981489,1.75839893095,1.74864439762,1.73061617611,1.68408866762]","[1.78614959513,1.78153844201,1.77744719646,1.77350476084,1.76933474315,1.76442670325,1.7578956459,1.74783174606,1.72890551357,1.67841730419]"
1.8_1.0_3.0_1.0_6,"[1.87986535201,1.90643203933,1.9336181188,1.95936771429,1.93384021124,1.87751390726,1.85979743789,1.84712085602,1.84381749489]","[1.79832695417,1.79953127507,1.80339519174,1.80309402774,1.76923340285,1.75672441586,1.7657278297,1.75846689833,1.75744593669]","[1.79690383768,1.79707075105,1.79957055053,1.79877103346,1.76733,1.75523605438,1.76492345791,1.75748952136,1.75569763583]"
1.8_1.0_3.0_1.0_7,"[1.86597085164,1.86886699347,1.86714504967,1.86304170112,1.85789660786,1.85179811598,1.8440066355,1.83333128339,1.81800742765,1.82564230202]","[1.77073492074,1.76787081988,1.76519255222,1.76227998657,1.75927810462,1.75631877346,1.75329709289,1.74984332482,1.74520785566,1.73808993687]","[1.7706262528,1.76774153534,1.76503875711,1.76210754571,1.75908493237,1.75608933644,1.75299970144,1.74941860328,1.74452730245,1.73792549636]"
1.8_1.0_3.0_1.0_8,"[1.93728303064,1.93288356311,1.92628799947,1.91817644765,1.90863338979,1.89717150997,1.88286680054,1.86429706982,1.83901417429,1.80155689872]","[1.77692968441,1.77239027907,1.76826304493,1.76420942402,1.75992125056,1.75502762798,1.74898017327,1.74084416625,1.72878462684,1.70807192767]","[1.77688101898,1.77231629194,1.76815490164,1.76405066031,1.75967871973,1.75463535411,1.74829999384,1.73955280536,1.72597886744,1.70019459822]"
1.8_1.0_3.0_1.0_9,"[1.90445854336,1.90033553294,1.89364706484,1.88550340067,1.87569754053,1.86324008794,1.84673795373,1.82418781403,1.79175172342]","[1.77787546598,1.77317514491,1.76890595475,1.76471849715,1.7602331647,1.75491803994,1.74793843843,1.73778090127,1.72104039923]","[1.77753324674,1.77278633498,1.76848719868,1.76426639629,1.75971745169,1.75426846692,1.74699392102,1.7361059419,1.71712085508]"
1.8_1.0_3.0_1.0_10,"[1.87897963231,1.88234541473,1.88346669243,1.88147857661,1.87669576362,1.86942393884,1.85940574191,1.84560530229,1.82577861752]","[1.7848434279,1.78022333065,1.77582561466,1.77151508216,1.76717023927,1.76264855059,1.7577032908,1.75183466181,1.74388468956]","[1.78464577933,1.78002510541,1.7755810763,1.77120170586,1.76676309472,1.76209679913,1.75690209419,1.75056276403,1.74159279337]"
