SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_3.0_0.6_1,"[0.933439175911,0.891360382331,0.812335240433]","[2.82181036694,2.82539019136,2.8308519618]","[2.82085695308,2.82370670974,2.82450433108]"
3.0_0.2_3.0_0.6_2,"[1.2666553051,1.23657678919]","[2.9865762447,2.97894896001]","[2.98559469309,2.97541815793]"
3.0_0.2_3.0_0.6_3,"[1.24557503109,1.22441470292]","[2.99858075962,2.98707744615]","[2.9965931443,2.98327216445]"
3.0_0.2_3.0_0.6_4,"[1.06552946874,1.0290018679]","[2.9724123238,2.96664387518]","[2.96839429535,2.95245757998]"
3.0_0.2_3.0_0.6_5,"[1.14481028844,1.1032840616]","[2.97584100415,2.94307618]","[2.97459563665,2.93779467315]"
3.0_0.2_3.0_0.6_6,"[1.18671728534,1.1856016151]","[3.00104781243,2.99132662944]","[3.00043710404,2.9904316851]"
3.0_0.2_3.0_0.6_7,"[1.21829663973,1.18105467722]","[2.98735088774,2.98026013042]","[2.98637652473,2.97779873232]"
3.0_0.2_3.0_0.6_8,"[1.22111984917,1.18394369202]","[2.99922666522,2.96181012308]","[2.99792638058,2.95842423275]"
3.0_0.2_3.0_0.6_9,"[1.13339088056,1.10082693524]","[2.97885388004,2.90316956126]","[2.97733152832,2.89686541581]"
3.0_0.2_3.0_0.6_10,"[1.21024104579,1.19041403682]","[2.98477866892,2.97154049997]","[2.98356816653,2.96385111157]"
