SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.8_1.0_1.8_1,"[1.63736406353,1.65089119919,1.66071245777,1.6664349201,1.66786003101,1.66565458729,1.65885122859,1.64800510307,1.63258120066,1.61411654771,1.5960770845,1.57992356985,1.55877716538,1.53351809781,1.50367877056,1.4678310278,1.42435442868,1.37083142729,1.30391328511,1.21747892346,1.10284063531,0.964527736853]","[1.14813364245,1.17251464698,1.19251900477,1.19498886926,1.21638931861,1.21165374523,1.19931815412,1.23104978951,1.20748340522,1.21368658778,1.20038471075,1.16077646361,1.15008418354,1.15136755299,1.15091648631,1.1497337921,1.14194317848,1.13262196618,1.12385568277,1.10972184974,1.07919864443,0.99839842075]","[1.14743633305,1.17179427782,1.1919177498,1.19469434971,1.21609975247,1.21149328285,1.19923655922,1.23099112567,1.20741594901,1.21359342262,1.20025162005,1.16057730901,1.14981854549,1.15098394605,1.15037647745,1.14894106418,1.14075617436,1.13078441678,1.12086665385,1.10459222333,1.07107488552,0.987497726794]"
1.4_0.8_1.0_1.8_2,"[1.79362620297,1.79201796149,1.79645308356,1.79927794581,1.80134774036,1.80371768755,1.80444356307,1.80635575854,1.81090526079,1.8140213844,1.81689957927,1.82017254983,1.82234482782,1.82596201874,1.8284638348]","[1.37377823408,1.37162150169,1.36888374936,1.36747872505,1.36829569248,1.36608481205,1.36686699328,1.3621582491,1.36103766323,1.36294859042,1.36131016038,1.35802239512,1.35993632347,1.35773404014,1.35405813183]","[1.37372678514,1.37155782426,1.36880254328,1.36738232911,1.36817462817,1.36595160568,1.36669483382,1.36197269929,1.36084582834,1.36271563621,1.36104813237,1.35773997766,1.35958736909,1.35731887359,1.35348641834]"
1.4_0.8_1.0_1.8_3,"[1.85159751823,1.84504801893,1.83962771696,1.83486432861,1.83045967715,1.82567983968,1.82097384059,1.81570361821,1.80938746119,1.80250323479,1.79517332038,1.78715594648,1.77799462764,1.76741511636,1.75481468961]","[1.37003538644,1.36276088576,1.36808850062,1.35855115841,1.35838870851,1.36152055549,1.36591428884,1.36383574236,1.36128716505,1.36960025247,1.37206650958,1.37039745562,1.37038412608,1.37369551939,1.38439912851]","[1.36955405852,1.36235902122,1.36766068354,1.35817213471,1.35798790398,1.36107020721,1.36537463564,1.36324138594,1.36060231649,1.36872662459,1.3709918144,1.36907756364,1.36862051708,1.37111342769,1.37997485924]"
1.4_0.8_1.0_1.8_4,"[1.76494607801,1.75852052092,1.75638331784,1.75574371759,1.75489340274,1.75296732716,1.74956998705,1.74446647055,1.73736611829,1.72776194468,1.71476688863,1.69686310155,1.671388716,1.63317074551]","[1.42070047199,1.41466059408,1.40924931526,1.40454694341,1.40036562709,1.39644608146,1.39253712501,1.38841026351,1.38384157587,1.37857425548,1.37225510119,1.36431080229,1.35366826483,1.33795787694]","[1.42015999491,1.4143497741,1.40905409222,1.4043894491,1.40019009535,1.39620925131,1.39219897687,1.38792460798,1.38314510773,1.37757025704,1.37078124549,1.36205702112,1.34991167467,1.3304066245]"
1.4_0.8_1.0_1.8_5,"[1.81404924022,1.81128800948,1.80782080833,1.80355579871,1.79836925178,1.7921111907,1.78459463088,1.77557535352,1.76472166504,1.75156720601,1.73543052915,1.71526439691,1.68934002784,1.6544754772,1.60362396378]","[1.38433401637,1.38164049497,1.3792873153,1.37715044843,1.37513650071,1.37316569846,1.37115957504,1.36902910656,1.36665945247,1.36388560688,1.36044726486,1.35589406411,1.34935779587,1.33889546321,1.31894115139]","[1.38414688603,1.38144153911,1.37907507496,1.37692251908,1.37488945512,1.37289467787,1.37085746836,1.36868505556,1.36625606891,1.36339347322,1.35981315595,1.35501293851,1.34799598486,1.336430849,1.3131157013]"
1.4_0.8_1.0_1.8_6,"[1.83916639455,1.86147059357,1.88554962028,1.91094035948,1.90841420593,1.87127532277,1.8592029463,1.8450165004,1.83574089235,1.82684805575,1.81871177406,1.81016055376,1.80130571565,1.79206361178,1.77518236926]","[1.40333467215,1.40383982457,1.40552122292,1.40835394408,1.37312458825,1.37810838823,1.36999145616,1.37218486544,1.37720137359,1.37963525298,1.37751783102,1.37501966145,1.37832493771,1.38482323341,1.38002012764]","[1.40226612057,1.40232415426,1.4034187803,1.40556897308,1.37224407273,1.37742486854,1.36936788758,1.37170139999,1.37676579667,1.37911934479,1.37691710345,1.37418210963,1.37720114479,1.38319051381,1.37673075277]"
1.4_0.8_1.0_1.8_7,"[1.81536103704,1.81396297912,1.81454982569,1.81453354053,1.81347300284,1.81238181715,1.81082556117,1.80853716887,1.80483816307,1.8011738468,1.81185593156,1.81739761703,1.82353210608,1.82730575724,1.83192322478]","[1.37551631718,1.37112530429,1.36899569995,1.36614196869,1.36438360991,1.36330052145,1.36222625353,1.36087666668,1.35988802815,1.35994612434,1.35902842499,1.35818544447,1.35850274074,1.35510217409,1.35107714689]","[1.37526162876,1.37088383117,1.36877525289,1.36592358852,1.36415126991,1.36304351347,1.36192282242,1.36054832492,1.35950405651,1.35987976231,1.35889973772,1.3580434597,1.35842652959,1.35502637253,1.35099206631]"
1.4_0.8_1.0_1.8_8,"[1.87588573705,1.87285929302,1.86889613232,1.86397764863,1.85804603019,1.85101006559,1.84274057922,1.83306080806,1.82173315927,1.80844240124,1.79277599887,1.77924043239,1.79506663989,1.79915162736,1.7977918821]","[1.37338605565,1.37113215616,1.36915401329,1.36732051637,1.36553477398,1.36371713647,1.36179436185,1.35969195862,1.35732815108,1.35460871569,1.35142212306,1.36733118194,1.36193648102,1.37014362211,1.38448435343]","[1.37334161843,1.37107519354,1.36908069934,1.36722511549,1.36540888863,1.36354839692,1.36156422572,1.35937202223,1.35687389761,1.35394878673,1.35043980134,1.36659311125,1.3606163832,1.36824407491,1.38149501678]"
1.4_0.8_1.0_1.8_9,"[1.81125283971,1.8133504898,1.81399596134,1.81316142619,1.81080488476,1.80684742683,1.80115060338,1.79349328106,1.78354368938,1.77085052299,1.7547318894,1.73409298983,1.70718041736,1.67101053528,1.63391744131]","[1.39060663662,1.38619067988,1.38227504234,1.378695101,1.37533612763,1.37210922775,1.36893256729,1.36571416834,1.36235404655,1.35878891327,1.35467827756,1.34955124783,1.34268335514,1.33284140213,1.34577895685]","[1.3904093025,1.38597420397,1.38202608396,1.37840626945,1.37500242029,1.37172525965,1.36848992892,1.3651979782,1.36173700884,1.35801921053,1.35365508338,1.34806186786,1.34022814457,1.32805424187,1.33920138022]"
1.4_0.8_1.0_1.8_10,"[1.84605419602,1.84412639101,1.842183267,1.84051618019,1.83748866963,1.83351435825,1.8288826241,1.82334435299,1.81656379301,1.80842550368,1.79871662554,1.78693133735,1.7842947189,1.79969949915]","[1.36998635549,1.3706410659,1.36925532277,1.36868096433,1.36488345893,1.36296175282,1.36155409974,1.35963855847,1.35722031957,1.35400589778,1.35208887576,1.35019391546,1.36851689852,1.35487677036]","[1.3696048545,1.37033855296,1.36897607061,1.36839751267,1.36459420321,1.36263761614,1.36117360431,1.35916635696,1.35661143465,1.35319065395,1.35098626677,1.34863726599,1.3678588751,1.35369176101]"
