SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_2.8_1.6_1,"[2.10731865918,2.09048767709,2.07373692788,2.0571658878,2.03776313188,2.01688277801,1.99505715462,1.97045512008,1.93497898253,1.87371934959]","[1.90751731627,1.91276039489,1.89795676685,1.88406026935,1.87401305671,1.85755253142,1.82492188874,1.7992706971,1.76638733044,1.70516541476]","[1.90744679602,1.9126876586,1.89789710828,1.88401368168,1.87393530221,1.85739531694,1.82449064263,1.79802841729,1.76216362507,1.69000260748]"
2.6_1.4_2.8_1.6_2,"[2.5768718527,2.57960184308,2.56818964623,2.53103452933]","[2.5764364496,2.56096805971,2.5462140396,2.52822934209]","[2.57575376347,2.56011633159,2.54440036547,2.52369198497]"
2.6_1.4_2.8_1.6_3,"[2.59156462054,2.59417290692,2.58946947346,2.56506244123]","[2.58106194698,2.54252729773,2.56937282728,2.56425637911]","[2.5795832783,2.53963390124,2.56444395542,2.55420287314]"
2.6_1.4_2.8_1.6_4,"[2.5498092205,2.54029339413,2.51275498339,2.45225950697]","[2.59128487406,2.56076227981,2.51283910344,2.40459716794]","[2.59012822041,2.55842537606,2.50737629314,2.38322134027]"
2.6_1.4_2.8_1.6_5,"[2.57618163929,2.55323512631,2.50370920667,2.41616247003,2.19293773773]","[2.58469626333,2.56634621706,2.54118245008,2.48927568821,2.18085909014]","[2.584262561,2.56519889525,2.53846832486,2.48085485669,2.12205747652]"
2.6_1.4_2.8_1.6_6,"[2.65863337436,2.63520258261,2.62335865338]","[2.60841217644,2.571786365,2.59376521128]","[2.60717466638,2.57074416191,2.59219534202]"
2.6_1.4_2.8_1.6_7,"[2.61218592846,2.59733681071,2.57146274367,2.53176981505]","[2.5804847777,2.56680632133,2.55449651513,2.53944487587]","[2.58001288857,2.56587942927,2.55265156294,2.53566967234]"
2.6_1.4_2.8_1.6_8,"[2.61844326227,2.60702252158,2.57127108157,2.50365168557]","[2.58036628131,2.56254564859,2.54055616698,2.50289203996]","[2.58000258434,2.56144526624,2.53772444315,2.49433519027]"
2.6_1.4_2.8_1.6_9,"[2.59321703102,2.5749130038,2.52896150186,2.44585323869]","[2.57201820349,2.55454300211,2.53011350474,2.47988161996]","[2.57133127111,2.55271037633,2.52579463165,2.46517156279]"
2.6_1.4_2.8_1.6_10,"[2.5633778142,2.5694643506,2.56057218732,2.5204298262]","[2.58447253905,2.56876791887,2.55114360117,2.52224757005]","[2.58404600345,2.56755651899,2.54755539806,2.50957913276]"
