SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.6_1.0_1.2_1,"[1.35346367703,1.37298007406,1.37819854388,1.37161380811,1.36461245785,1.35614757146,1.34638108073,1.33466742465,1.31914598983,1.29944494424,1.27452160761,1.2430919778,1.2030603222,1.15081804309,1.08090437815,0.994362757501,0.896840055925]","[1.60733946974,1.48542044151,1.44843858816,1.42646121451,1.44596785896,1.43391813988,1.41712882306,1.4165651541,1.41213024107,1.41411093364,1.41223584858,1.40158439343,1.39354842667,1.39098016349,1.37171306503,1.31290852389,1.22068656999]","[1.60655845252,1.48530444197,1.4484305716,1.42643612063,1.44593465748,1.43388202986,1.41708196491,1.41649048601,1.41200550695,1.41390340285,1.411899514,1.40105345783,1.392685913,1.38946538132,1.36925448151,1.31023562687,1.20764645731]"
2.0_1.6_1.0_1.2_2,"[1.35905865004,1.36864283329,1.38534642348,1.40483383601,1.41755059333,1.42157789343,1.41922307827,1.41806538717,1.41274242937]","[1.97211634807,1.96419963543,1.95017450652,1.9568982875,1.94899150544,1.94422846678,1.93869447683,1.93637486815,1.92804515331]","[1.97193091649,1.9640567659,1.95001612282,1.95681801521,1.94893429766,1.94407769863,1.9383910731,1.93601919418,1.9274910489]"
2.0_1.6_1.0_1.2_3,"[1.38233166547,1.39695769678,1.40177508439,1.39400092939,1.3778100411,1.35807169576,1.3360412762,1.30762147662,1.30598262534]","[1.97326136044,1.96749232075,1.96184392619,1.955868235,1.94939804514,1.94227394411,1.9337195884,1.92604645713,1.94685143354]","[1.97316908912,1.9674406969,1.96179676586,1.95573630649,1.94918499374,1.94198860132,1.9332359579,1.92496122998,1.94329056143]"
2.0_1.6_1.0_1.2_4,"[1.38530583264,1.38342141132,1.38985644753,1.39263596402,1.38575484369,1.36883469435,1.34323280474,1.34926711031]","[1.97866352177,1.96385916377,1.95528903489,1.95145371807,1.94922459977,1.94531616238,1.93683894439,1.95650007167]","[1.97838387933,1.96360825779,1.95497538302,1.95100121853,1.94856866479,1.94434762608,1.93521065947,1.95546602067]"
2.0_1.6_1.0_1.2_5,"[1.38650342912,1.37768238107,1.36861271608,1.35956402645,1.34938886656,1.33601809061,1.3164863671,1.28532236081,1.2497310058]","[2.00095716378,1.99177977325,1.98348033745,1.97602032516,1.96894108359,1.96131737409,1.95144813285,1.93517595261,1.94231700114]","[2.00081027361,1.99162389067,1.98330972671,1.97582193284,1.96868602537,1.96093635751,1.95074637148,1.93339829182,1.9362122871]"
2.0_1.6_1.0_1.2_6,"[1.36056627824,1.38207181621,1.40768217533,1.43748687559,1.47158454401,1.48686206085,1.41760620536,1.31581747163]","[2.02413769726,2.02029918966,2.01945111737,2.02300190556,2.03237475475,2.0087469616,1.98057894288,1.97194108509]","[2.02373155444,2.01959894397,2.01793607368,2.0197515973,2.02657971685,2.00555623853,1.97793743695,1.96958528096]"
2.0_1.6_1.0_1.2_7,"[1.3821742282,1.39443627711,1.40677340151,1.41727008665,1.42013175818,1.41848016276,1.41756604737,1.41481219056,1.41396247545]","[1.98538083306,1.97362520692,1.96462892725,1.95970178603,1.95578239671,1.95249099296,1.94802596013,1.94166736624,1.92906409748]","[1.98487862043,1.97349619991,1.9643343439,1.9596338704,1.95574845828,1.95241451643,1.94798937593,1.94161896018,1.92899773182]"
2.0_1.6_1.0_1.2_8,"[1.44523040537,1.45264792058,1.44860971725,1.44403557704,1.43950083087,1.432733673,1.4266736132,1.41660128941,1.40301060375]","[1.9945731093,1.97713047343,1.98067137245,1.96855071396,1.96340498425,1.96660096599,1.97024991646,1.96749606037,1.96944556755]","[1.99437939267,1.97700797033,1.98041549028,1.96831821297,1.96305296563,1.96613293915,1.96952942421,1.96632431207,1.96676260744]"
2.0_1.6_1.0_1.2_9,"[1.41915538387,1.41450352266,1.40671352614,1.39686147361,1.38506272247,1.37030181367,1.37382532119,1.38540145211]","[1.98107573912,1.97383834382,1.96762951641,1.96134561765,1.95428074759,1.94587458205,1.97163024834,1.95076794916]","[1.98080044493,1.97354345186,1.96730480616,1.96096479947,1.9537860421,1.94512342899,1.97099903325,1.94892782745]"
2.0_1.6_1.0_1.2_10,"[1.39298729093,1.40517355056,1.41123169064,1.42187547567,1.42717208128,1.42482627585,1.4241008436,1.42111119199]","[2.00330099852,1.99370166896,1.99469509751,1.97376557133,1.97047385245,1.96399900107,1.95990806973,1.95298962715]","[2.00325696825,1.99351830445,1.9945314756,1.97354603124,1.97027231433,1.96365091633,1.95942252648,1.9522834907]"
