SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_2.0_0.8_1,"[1.07270744506,1.0479168401,1.0249154142,0.99982284277,0.977284431212,0.945281910232,0.88526182717]","[2.05903429713,2.05214201939,2.07338170855,2.0835319019,2.07717749857,2.06856541123,2.06913550258]","[2.05769246497,2.05086159804,2.07231865917,2.08263491734,2.07675843928,2.06726688597,2.0647457733]"
2.2_0.2_2.0_0.8_2,"[1.39797123423,1.39676628677,1.38820273783,1.37215959544,1.34824663439,1.31666425242]","[2.19375306435,2.19230570868,2.19042242784,2.18787868441,2.18426468878,2.17891093449]","[2.19372337339,2.19224910163,2.19021989684,2.18731677403,2.18285159749,2.1751000959]"
2.2_0.2_2.0_0.8_3,"[1.36872587888,1.35436655294,1.33930680209,1.32240678688,1.30234428362,1.27863996807]","[2.20604896224,2.20449365523,2.20269305326,2.2003933213,2.19718683805,2.18969553681]","[2.20508711492,2.20352176359,2.20163473726,2.19907868993,2.19515345928,2.1855023782]"
2.2_0.2_2.0_0.8_4,"[1.17128362076,1.17037388564,1.16663691948,1.15345181083,1.1286120338,1.10253637661]","[2.18449612225,2.18035272848,2.17517072719,2.1987358665,2.19280170813,2.15070052349]","[2.18353092798,2.17901514988,2.17318097139,2.19735500341,2.18944480914,2.14128221595]"
2.2_0.2_2.0_0.8_5,"[1.26468273345,1.24676813698,1.22700398286,1.20625991211,1.18879491872,1.15736156274]","[2.19263780136,2.19099745699,2.18888462249,2.18266580246,2.16662848661,2.13889908236]","[2.19225014202,2.1905514512,2.18831679603,2.18183377061,2.16515467115,2.13366935349]"
2.2_0.2_2.0_0.8_6,"[1.25512467332,1.25732451918,1.25851731027,1.25828582046,1.25630734785,1.25272365512]","[2.20209065249,2.20195023405,2.20172827224,2.20126824491,2.20025948148,2.19786106062]","[2.20182354507,2.20165450729,2.2013762033,2.20079830669,2.19951581893,2.19634661748]"
2.2_0.2_2.0_0.8_7,"[1.33925457281,1.33741368085,1.3278386348,1.31000005476,1.28250131188,1.242471023]","[2.19162455196,2.19058908324,2.18925262452,2.18740896443,2.18461331982,2.17970341308]","[2.19135555401,2.19032143428,2.18890407123,2.18684702146,2.1835608082,2.1773318538]"
2.2_0.2_2.0_0.8_8,"[1.32723252371,1.32243747797,1.31622156723,1.30405554116,1.28266343693,1.2488437708]","[2.19904585889,2.20175887202,2.20460428338,2.20213940647,2.19742993927,2.19590314844]","[2.19884908312,2.20150646982,2.20424294813,2.20145668272,2.19586504103,2.19220695367]"
2.2_0.2_2.0_0.8_9,"[1.21523979625,1.20461800624,1.20022183166,1.19800143504,1.18482507593,1.16615971259]","[2.19256174989,2.19010246047,2.20173728348,2.19986836282,2.17891648007,2.12691836597]","[2.19208435218,2.18954029884,2.20145797777,2.19907909075,2.17717950941,2.12007341166]"
2.2_0.2_2.0_0.8_10,"[1.29747651659,1.29527170595,1.28858775467,1.28534671593,1.28370259293,1.26307326041]","[2.17855358394,2.17686322959,2.17454971641,2.18679407116,2.18325576028,2.17521153534]","[2.1782312451,2.17644549205,2.17393187049,2.18636608477,2.18167050978,2.16872006326]"
