SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_1.2_1.2_1,"[1.44082489447,1.41873744171,1.39448344606,1.36545198559,1.32900086273,1.28072802624,1.21475483389,1.11940182613,0.975400479734]","[2.06065007459,2.02532800299,2.00132857876,1.98851174456,1.97706186973,1.96988760846,1.95755443174,1.94009479056,1.86688437107]","[2.06048692975,2.02514380704,2.0011212141,1.98819886294,1.9765424383,1.96893394594,1.95567360591,1.93586768509,1.8600267689]"
2.8_1.6_1.2_1.2_2,"[1.46097210445,1.47901165071,1.50515947824,1.52232597182]","[2.79816582339,2.77549257902,2.77106337592,2.75004989026]","[2.79782119239,2.7752263659,2.77081168084,2.74938684074]"
2.8_1.6_1.2_1.2_3,"[1.47359228208,1.4693186325,1.43657249346,1.36767292192]","[2.78893769343,2.77599853384,2.75714398863,2.7379887518]","[2.78885272439,2.77556855545,2.75532403667,2.73042952701]"
2.8_1.6_1.2_1.2_4,"[1.45941981654,1.43992465249,1.4059641616]","[2.79849857029,2.77456872442,2.74838576777]","[2.79758115677,2.77301595747,2.7446112286]"
2.8_1.6_1.2_1.2_5,"[1.46135640544,1.43678459905,1.39799104499,1.31689465957]","[2.81635560167,2.79729941454,2.77317204157,2.7065155293]","[2.81590215167,2.79657199821,2.77144634682,2.69545244549]"
2.8_1.6_1.2_1.2_6,"[1.48384169844,1.51204634341,1.53072765823]","[2.85838359752,2.85494348212,2.85310684389]","[2.85736042173,2.85317557512,2.85039350527]"
2.8_1.6_1.2_1.2_7,"[1.50511145467,1.5130945145,1.52476897051,1.52619230478]","[2.80129114492,2.78771877786,2.77380842821,2.75373205306]","[2.80098428559,2.78731871251,2.77338257887,2.75365762295]"
2.8_1.6_1.2_1.2_8,"[1.51759159473,1.51838936765,1.51895936095,1.50252773568]","[2.79366641179,2.81407994271,2.78525437914,2.79731949566]","[2.79315513788,2.81326870596,2.78372811779,2.7924008374]"
2.8_1.6_1.2_1.2_9,"[1.48674870929,1.46579291013,1.42702215227]","[2.80084567158,2.78176283745,2.75683921222]","[2.80002000273,2.78044895977,2.754062777]"
2.8_1.6_1.2_1.2_10,"[1.49997677617,1.50293852366,1.51968330186]","[2.82226894281,2.81443906868,2.78862028978]","[2.82208761059,2.81403081497,2.78777466615]"
