SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_1.0_1.4_1,"[1.46974568812,1.45484356008,1.4336917211,1.40567634403,1.36822419285,1.31924891733,1.25282564307,1.15802833844,1.01077714497]","[1.99709385953,1.98397546701,1.98237109047,1.96406892014,1.97837007694,1.97239738806,1.95634339873,1.94342544885,1.87423540625]","[1.99687375192,1.98377685361,1.98217330509,1.9637478682,1.97782626811,1.97146674045,1.95454051763,1.93933867739,1.86619291903]"
3.0_2.0_1.0_1.4_2,"[1.46694973707,1.4817846839,1.5167253471]","[3.00165115191,2.9881457319,2.96032720797]","[3.00106013346,2.98757818971,2.9599735606]"
3.0_2.0_1.0_1.4_3,"[1.48379699377,1.48911267721,1.4534175852]","[2.99908818558,2.98590863869,2.95945421718]","[2.99904491145,2.98550349145,2.95600725588]"
3.0_2.0_1.0_1.4_4,"[1.46998579415,1.45401924141,1.40403016284]","[3.01431540208,2.98282366023,2.93692749577]","[3.0135439253,2.98103976176,2.92935474104]"
3.0_2.0_1.0_1.4_5,"[1.48732212081,1.45764983067,1.40384926503]","[3.03493041624,3.01074085795,2.97311148563]","[3.03434293005,3.00963125042,2.96935603006]"
3.0_2.0_1.0_1.4_6,"[1.46938988697,1.49104263999,1.50951592325]","[3.07934972221,3.07346938306,3.06801379922]","[3.0787468508,3.07261812803,3.06619173417]"
3.0_2.0_1.0_1.4_7,"[1.53188901853,1.54244882269,1.55349450117]","[3.02401054172,3.00210118414,2.98227197451]","[3.02384896836,3.00130196247,2.98195754696]"
3.0_2.0_1.0_1.4_8,"[1.54188394605,1.56513428788,1.54904465298]","[3.02094619507,3.01835788738,3.01260124979]","[3.02046804062,3.01748352097,3.01030250692]"
3.0_2.0_1.0_1.4_9,"[1.50522788729,1.48415085128,1.43253208284]","[3.0187748793,2.99492386672,2.95558578697]","[3.01782339203,2.99313330818,2.95026769115]"
3.0_2.0_1.0_1.4_10,"[1.53201102353,1.52438047457,1.55224769543]","[3.04075280709,3.03209432747,3.00882442108]","[3.04050793149,3.03126859692,3.00781182183]"
