SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.6_2.2_0.8_1,"[1.32860649424,1.3567346603,1.37273035457,1.36303437003,1.35094352215,1.33826198886,1.33037671135,1.32340169925,1.31582880927,1.30710210921,1.29602602286,1.28202027495,1.26489280185,1.24297809133,1.21542223292,1.17581938065,1.11855912903]","[1.46161483475,1.40977055634,1.36832856856,1.34089734234,1.35933300177,1.39005326597,1.38526815897,1.40254375419,1.39243523733,1.38910290532,1.38619502743,1.38204215123,1.37414308815,1.36379268516,1.34617866234,1.32272033964,1.27548219123]","[1.45706850468,1.4093389226,1.36793786506,1.34054316846,1.35912565211,1.38995634042,1.38521951239,1.40250852262,1.3923911726,1.38903369068,1.38608513453,1.38187022294,1.373870995,1.36333814726,1.34534463991,1.32097427459,1.27116911998]"
2.0_1.6_2.2_0.8_2,"[1.44603548052,1.45662559542,1.44682058178,1.4565038706,1.46279269589,1.45658062758,1.4606183016,1.45667947062,1.45320090483]","[1.96772872916,1.96190263939,1.95611236157,1.9432815325,1.94996985322,1.94028789347,1.9419782951,1.93121550341,1.9197920211]","[1.9676481979,1.96166112573,1.9556699767,1.94302253028,1.94974910977,1.93992226117,1.94167844067,1.93086386478,1.91924297996]"
2.0_1.6_2.2_0.8_3,"[1.49336594833,1.48416959038,1.46520223455,1.45076188774,1.44357295858,1.43711086378,1.42374215538,1.39843814278,1.35996820183]","[1.98399842386,1.97598866959,1.96631955374,1.95722515109,1.94985946426,1.94339209151,1.9354434762,1.92157854045,1.91480376805]","[1.98381688946,1.97574018997,1.96613053771,1.95713828906,1.94979072199,1.94324454556,1.93500177814,1.92028487108,1.91088041413]"
2.0_1.6_2.2_0.8_4,"[1.4731622058,1.45996562601,1.46828452496,1.47660812385,1.47183822221,1.45488075526,1.43205887896,1.40560978391]","[1.97979171035,1.9674363313,1.96227952959,1.96175974313,1.96024684577,1.95381904138,1.94085864232,1.92617658815]","[1.97906884523,1.96702256709,1.96197313003,1.96135430743,1.95961643403,1.95290137606,1.93949915372,1.92428096931]"
2.0_1.6_2.2_0.8_5,"[1.45235991043,1.44841511714,1.44441935013,1.43858293878,1.42974557424,1.41702908887,1.39859500943,1.3688621877,1.30546822202]","[2.00320068485,1.99414253922,1.9867878998,1.98006355672,1.97301441424,1.96480505133,1.95384329319,1.9346405299,1.87228028025]","[2.00306104484,1.99401198794,1.98665919629,1.97992188419,1.97283994483,1.96455464319,1.95339264379,1.93346855516,1.86571992929]"
2.0_1.6_2.2_0.8_6,"[1.44614721623,1.46449750382,1.48338667342,1.5122262134,1.54755896758,1.51734286602,1.42889244785,1.38193083516]","[2.0114221911,2.00737238146,2.00749067506,2.01426222884,2.02272555131,1.98891273517,1.9673399112,1.9226805209]","[2.01095852622,2.00582677924,2.00416987822,2.00808259636,2.01451608076,1.98572124132,1.9648771492,1.92072116854]"
2.0_1.6_2.2_0.8_7,"[1.45006964037,1.44717398539,1.44282685026,1.45422702289,1.4564901591,1.45765680277,1.45441123946,1.45257379682,1.45276751584]","[1.97602057833,1.97028529059,1.96317208242,1.95553643771,1.95279944351,1.94763156263,1.94322157887,1.93786324244,1.92495440985]","[1.9752801362,1.9697962268,1.96283243746,1.95539808894,1.95263213238,1.94757313889,1.94310694277,1.93773728008,1.92485668729]"
2.0_1.6_2.2_0.8_8,"[1.51237439743,1.50997886733,1.50650914875,1.50109121101,1.49397382888,1.48887369268,1.49762783414,1.49399559621,1.48260167153]","[1.98056117519,1.97084255545,1.9626713123,1.95523190742,1.94779280732,1.95588564596,1.94433748729,1.94803696073,1.9497161198]","[1.98053201102,1.97079442519,1.96256004014,1.95502279248,1.94746603152,1.95534896374,1.94356341937,1.94661579157,1.94640731373]"
2.0_1.6_2.2_0.8_9,"[1.49639713946,1.48794953824,1.48001129183,1.47315817869,1.46553803994,1.45475534482,1.43826096065,1.41152598447]","[1.98743509487,1.97837512808,1.97040479561,1.9633586011,1.95638014031,1.94809476375,1.9365904875,1.91744580699]","[1.98706072527,1.97802716412,1.97006570995,1.96300028878,1.95594871431,1.94752097344,1.93566973283,1.91513157947]"
2.0_1.6_2.2_0.8_10,"[1.46845879844,1.47932216258,1.48075577413,1.47135948196,1.4669624616,1.46910416145,1.46987452535,1.46742765807]","[1.99198546894,1.98296132987,1.98229181603,1.97409649068,1.96454996657,1.96620999802,1.95443646858,1.94842583493]","[1.99192703514,1.98275213924,1.98200012222,1.97375810319,1.96427532722,1.96585117733,1.95399693373,1.94792465961]"
