SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_1.2_0.8_1,"[1.04537706415,1.02326385649,1.02922694653,0.998767146881,0.967158297154,0.895774941199,0.753386753427]","[2.15945611101,2.15266212928,2.1520122177,2.14622183349,2.13175379394,2.11897685969,2.06333409702]","[2.15926055838,2.15220596954,2.15154735193,2.14584226583,2.1307729831,2.11561468073,2.05230018707]"
2.6_0.8_1.2_0.8_2,"[1.16995742879,1.16376546749,1.1607807577,1.14785966086]","[2.59001612025,2.57535793845,2.57288619553,2.5618638815]","[2.58993531982,2.57522975616,2.57270851955,2.56066805425]"
2.6_0.8_1.2_0.8_3,"[1.11704540079,1.10534758186,1.0899262006,1.06490615674]","[2.58426288171,2.58385191543,2.58941687725,2.59305663947]","[2.58413082594,2.58363983724,2.58893998773,2.59156625481]"
2.6_0.8_1.2_0.8_4,"[1.11893919871,1.13761015797,1.14926461261,1.14110536219]","[2.59417642402,2.56803729667,2.58375395714,2.54462292517]","[2.5938855193,2.56782341681,2.58341806145,2.54068447981]"
2.6_0.8_1.2_0.8_5,"[1.09277311375,1.07706756853,1.05455063767,1.02395790349]","[2.59436638666,2.58637316731,2.57194249118,2.54898554362]","[2.59419198531,2.58607815193,2.57129372919,2.54715012367]"
2.6_0.8_1.2_0.8_6,"[1.16899544718,1.17358164853,1.16097193405,1.15797355965]","[2.63131667594,2.63194809352,2.61752680472,2.56516739775]","[2.62991760497,2.63061735121,2.61687410019,2.56365181693]"
2.6_0.8_1.2_0.8_7,"[1.18391904356,1.17908559075,1.17526091608,1.14855408307]","[2.59101941408,2.58478723774,2.57745542835,2.56281467279]","[2.59096041484,2.58478313729,2.57743056584,2.56140444957]"
2.6_0.8_1.2_0.8_8,"[1.17660678243,1.16835134813,1.16399952702,1.15801975392]","[2.60329103878,2.60473711109,2.594603466,2.58161497354]","[2.60314889111,2.60450241933,2.59422729397,2.58019556094]"
2.6_0.8_1.2_0.8_9,"[1.16027192609,1.16353688515,1.16460221756,1.14981201703]","[2.59884786954,2.59743585351,2.58966502623,2.56031131822]","[2.59873524371,2.59725912437,2.5893276298,2.55771590208]"
2.6_0.8_1.2_0.8_10,"[1.17972032164,1.17266231533,1.1722731964,1.15340795552]","[2.59766422327,2.59023835228,2.5899550481,2.56471256755]","[2.59754097004,2.59008889074,2.58977934347,2.56228218979]"
