SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_3.2_0.2_1,"[0.930051943997,0.924548137093,0.898433628025,0.878420862585,0.863605916424,0.845615663013,0.820106373383,0.780076569014,0.713582825804]","[1.85823629682,1.90197843263,1.9251405579,1.89143443911,1.89970655573,1.8947379931,1.87660875776,1.86888180826,1.82821008673]","[1.8579488107,1.90180880047,1.92494485073,1.89132355909,1.89962942747,1.89459917457,1.87627276292,1.86805602963,1.82550620289]"
2.6_1.4_3.2_0.2_2,"[0.950700253775,0.954104034122,0.94812645919,0.915423388261]","[2.68960110698,2.68571123364,2.67377858875,2.64827532376]","[2.68956303762,2.68570176589,2.67352453251,2.64705252931]"
2.6_1.4_3.2_0.2_3,"[0.975676074361,0.979541512684,0.989098849798,0.979676347484,0.972775875178]","[2.67080292685,2.66926739998,2.64363622964,2.65483670909,2.58401260021]","[2.67054224687,2.66919096424,2.64348576891,2.65435327724,2.58236766618]"
2.6_1.4_3.2_0.2_4,"[0.923788278251,0.930558904614,0.86223632311,0.858777519481]","[2.57547100866,2.56051003811,2.5337213746,2.54101990008]","[2.57377646812,2.5599137764,2.53353393703,2.53996677834]"
2.6_1.4_3.2_0.2_5,"[0.973793562306,0.982546635822,0.977403486992,0.972547962347]","[2.59889338063,2.61976296049,2.5965045938,2.61362971265]","[2.59876258106,2.61971813858,2.59617740548,2.61324808619]"
2.6_1.4_3.2_0.2_6,"[0.954925955834,0.946397096852,0.949123489422,0.950418741505,0.918010709647]","[2.64032130679,2.64836739481,2.62676630664,2.61693224603,2.52912309416]","[2.64005523343,2.64803701265,2.6266228027,2.61672471267,2.52812898562]"
2.6_1.4_3.2_0.2_7,"[0.916581481213,0.902065528715,0.878741590854,0.836486405393,0.770623518355]","[2.64739545929,2.67242801918,2.65892398364,2.64217942269,2.61279309418]","[2.64733816856,2.67227524796,2.65852019567,2.64116400952,2.60970906301]"
2.6_1.4_3.2_0.2_8,"[0.99032844384,0.981976551582,0.979834395268,0.968709276608]","[2.66302578607,2.66341043508,2.64266795396,2.62121152441]","[2.66288292707,2.66336672565,2.64239722706,2.62086489419]"
2.6_1.4_3.2_0.2_9,"[0.984713728033,0.989229407997,0.977120630274,0.945545387945]","[2.67000831697,2.64217875306,2.62717961464,2.58495415437]","[2.66998022453,2.64214479036,2.62690757421,2.58364556251]"
2.6_1.4_3.2_0.2_10,"[0.958280738015,0.955984513533,0.943579417058,0.932447190696]","[2.68685134004,2.68204034993,2.65823814667,2.62955979036]","[2.68671365599,2.68162180075,2.65805099375,2.62889659092]"
