SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_3.2_1.4_1,"[2.06327130006,2.02928854927,2.00848464749,1.98135513125,1.94079720913,1.92291433769,1.91150238874,1.88920735925,1.81034865939,1.65637020613,1.40395052012,1.23942701798]","[1.95929933554,1.96790265948,2.00097867484,2.00626611593,2.04446009892,2.11731262607,2.15415167524,1.97676978051,1.85163844098,1.78793667257,1.30743128389,0.320397752742]","[1.95908482304,1.9674447184,2.00055244793,2.00609286147,2.04429440664,2.11541938098,2.15367881388,1.9760299783,1.84799764114,1.77654318345,1.26811056636,0.174952708985]"
3.0_2.0_3.2_1.4_2,"[2.40709294517,2.45048439295,2.43366006265]","[2.99191157922,2.96785319925,2.93906151575]","[2.99039458736,2.96707449993,2.93425951336]"
3.0_2.0_3.2_1.4_3,"[2.51390471598,2.50893434675,2.48158135665]","[2.9838534879,2.96007745114,2.97030219922]","[2.98244280255,2.95554866285,2.95806723928]"
3.0_2.0_3.2_1.4_4,"[2.63509892551,2.59794802455,2.50035025086,2.13247808978]","[2.85559866832,2.8226589739,2.73490676733,2.1096707819]","[2.85386976852,2.81711352831,2.71137699712,2.04109803614]"
3.0_2.0_3.2_1.4_5,"[2.4739223764,2.43596953503,2.3280129296,1.99582596141,1.28834727705,1.34821368065,1.72315613887,1.61405281806,1.34134939649,1.31348039702,1.32986150618,1.330706283,1.33101810583,1.33112720533,1.33114946496,1.33124688418,1.33130137863,1.3312856489,1.33119937106,1.33106319549,1.33084153834,1.33049706589,1.33003713938,1.32948250717,1.32884541517,1.32814449583,1.3274022545,1.32662593819,1.32582542924,1.32501655439,1.3242219903,1.3234452173,1.3226745835,1.32190181898,1.32113058525,1.32036372698,1.31959291964,1.31882212115,1.31805330438,1.3172763097,1.3164944609,1.31571688462,1.3149326963,1.31414347793,1.31335804488,1.31256592987,1.31176915042,1.31097482715,1.31017343492,1.30936857615,1.30856545002,1.30775727263,1.30694597466,1.30613676737,1.30532518129,1.3045161664,1.30371842314,1.30292645274,1.30214076799,1.30136884142,1.3006051031,1.29985017223,1.29911165193,1.29838384142,1.29766730767,1.2969695498,1.29628451254,1.29561247102,1.29496053321,1.29432208725,1.29369697172,1.29309179223,1.29249943248,1.2919194438,1.29135811954,1.2908081374,1.29026907123,1.28974716234,1.28923514064,1.28873279884,1.28824644224,1.28776894296,1.28730035018,1.28684702361,1.28640195898,1.28596541825,1.28554375248,1.28513001837,1.28472365902,1.28432639347]","[3.00775457627,2.97707449962,2.90497281052,2.34150359259,1.13406593765,0.583641707292,0.517213901127,0.452688957996,0.259899459862,0.129368826044,0.0302978321994,0.00155211142646,0.0010466478093,0.00148785784228,0.00179930011124,0.00185140702291,0.00139936944671,0.00130329023782,0.00182712379712,0.00138898626919,0.00128078144695,0.0016420696785,0.00111784870827,0.000978029930685,0.00140845682814,0.000939149640144,0.000802237055867,0.00130276354821,0.000873451030658,0.000782067068346,0.00121661484395,0.000936077345559,0.000833353530511,0.00119876144736,0.000945836109327,0.000843988389768,0.00119713116117,0.000953751922626,0.000883154111429,0.00127541938035,0.000977942608153,0.000884344861665,0.00129029271537,0.000979535064518,0.000871609200257,0.00129337207001,0.000974046306009,0.000837067309479,0.00128045632077,0.00096216270662,0.000812096073103,0.00133055662543,0.000971837741433,0.000801302310804,0.00139680853109,0.000965334606071,0.000815696818286,0.00141641383076,0.000972130136344,0.000851982657142,0.00142880468508,0.000974815267722,0.000893863781014,0.00143634317475,0.000973187637179,0.000940354506707,0.00143956720576,0.000968449433461,0.000988767589185,0.00144099786173,0.000963554078151,0.0010353730013,0.00144440726036,0.000962072709593,0.00107737924696,0.00145270617412,0.000966351499864,0.001114134782,0.00146693696596,0.000976873002851,0.0011465967308,0.00148679357722,0.000993037607681,0.0011761519481,0.00151140199496,0.0010139096527,0.0012038631574,0.00154013853191,0.00102909797499,0.0012501622586]","[3.00721778532,2.97402038657,2.89385162668,2.2932191199,1.07329411705,0.181623572647,0.446800427147,0.326186476569,0.213939183375,0.0483193835396,0.028166569771,0.00120293469474,0.000433260134307,0.000828538441482,0.00130143324896,0.00136463766013,0.000963267169268,0.000964926743584,0.0013137438998,0.00085429188061,0.000569810107758,0.00112171889048,0.000605032602896,0.000315787578846,0.000936938979684,0.000477312681887,0.000263272594427,0.000864186987874,0.000445884141348,0.000296766853906,0.000812171082824,0.000483851928599,0.000290018518135,0.000796004258083,0.00048951072298,0.000283366168265,0.000792735789844,0.000494891780939,0.000304471124481,0.000856042867217,0.000528201383656,0.000290215422454,0.000868487239403,0.000530697978669,0.000273209011479,0.000871891811031,0.000524029448423,0.000253172305868,0.000861297419162,0.000510216084127,0.000237390810356,0.000904480621057,0.000527740748345,0.000229630062973,0.000961513830884,0.000533158846251,0.000231021923893,0.000980306645512,0.000539542379639,0.000236478449486,0.000992583275395,0.000541810022171,0.000245593665075,0.000999631561032,0.000539979924983,0.000259688442555,0.00100227049465,0.000535786570423,0.000279691182917,0.00100349352454,0.000532697978624,0.000305057837363,0.00100743712598,0.000534323786226,0.000333961180375,0.00101714465834,0.000542545360573,0.000364609783927,0.00103362329315,0.000557349307498,0.000396187782043,0.0010565281187,0.000577916602956,0.000428748350406,0.00108507233126,0.000603340058715,0.000462618368308,0.00111878559242,0.000621001161964,0.000467489339866]"
3.0_2.0_3.2_1.4_6,"[2.54804205984,2.52794759674]","[3.03375178243,3.0011124878]","[3.03324757048,3.00022375377]"
3.0_2.0_3.2_1.4_7,"[2.48812071402,2.45805211877,2.40104745676]","[3.00187082458,2.98188837596,2.95767236475]","[3.00149441713,2.98035568549,2.95259133985]"
3.0_2.0_3.2_1.4_8,"[2.51296857246,2.50745886107,2.43347682697,2.18014004962,1.48260521231,1.31177944905]","[2.99829903003,2.97138320894,2.92134439775,2.51592442371,1.44268302616,0.517342678538]","[2.99778930902,2.96871976078,2.91131082414,2.45719089293,1.36503948128,0.235831913794]"
3.0_2.0_3.2_1.4_9,"[2.49790778466,2.4750577802,2.37544342085,1.99623166566,1.2760181985]","[2.98679104593,2.95966829547,2.88410012149,2.24078178042,1.04403210221]","[2.98548229176,2.95484449137,2.86590469865,2.17542275532,0.96177547032]"
3.0_2.0_3.2_1.4_10,"[2.44485899125,2.46233937449]","[3.00231580761,2.98121089464]","[3.00105254036,2.97898027238]"
