SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.4_3.2_2.0_1,"[2.74488242874,2.76543848757,2.78401430722,2.79952191371,2.81198205719,2.82181871472,2.82944960599,2.83520514817,2.83941064345,2.84235489338,2.84422146338,2.8451331356,2.8452616781,2.84463501695,2.84330575813,2.84079605225,2.83723647493,2.83253325081,2.82656730766,2.81931733461,2.81059441901,2.80017181088,2.78781703334,2.77322691768,2.75594026598,2.73543109008,2.71092577127,2.68136998657]","[0.870557290543,0.862200729159,0.861259375714,0.868990652698,0.86368158179,0.870293212416,0.867717171495,0.864095262319,0.863046457158,0.860644321997,0.864906537732,0.859499537289,0.861326521387,0.863232272912,0.867428945945,0.875138220908,0.875543565072,0.867349633945,0.87450153219,0.876528117263,0.872507216713,0.871623941563,0.87069550187,0.872751162442,0.872250962647,0.86874028187,0.869401027334,0.868173873013]","[0.868812595544,0.860559146968,0.859655551501,0.867411761156,0.862146757804,0.86880479656,0.866292065601,0.862741541724,0.861766386653,0.859440142971,0.86377132469,0.858438072438,0.860326832712,0.862286691495,0.866529711355,0.874316134386,0.874782926444,0.866635783279,0.873780787276,0.875782200365,0.871690588785,0.870703266086,0.869607026505,0.871430674402,0.870606861798,0.866666178611,0.866712018312,0.86459943708]"
1.0_0.4_3.2_2.0_2,"[3.11165822535,3.14509790354,3.17094704774,3.19082117216,3.20594308238,3.21724372794,3.22543331647,3.23105295006,3.23451280011,3.23612053456,3.23610242928,3.23461883004,3.23177512687,3.22762902951,3.2221946223,3.21544338242,3.20730202006,3.19764657339,3.18629152832,3.17297147382,3.15730960862,3.13875377364]","[0.994922646532,0.992950813482,0.991253934315,0.989752747569,0.988394213826,0.987141573598,0.98596824391,0.984853978395,0.98378238223,0.982739236317,0.981711287256,0.980685272794,0.979647011163,0.978580402585,0.977466175769,0.976280154077,0.97499069164,0.9735546854,0.971911083108,0.96996978328,0.967591395192,0.964545422976]","[0.994436936352,0.992709388349,0.991129836994,0.989673086834,0.988317054835,0.987042693763,0.985833403082,0.984674345331,0.983551790165,0.982452496636,0.981363100693,0.98026945314,0.979155833058,0.978003930995,0.976791442215,0.975490012382,0.974062094947,0.972455920789,0.970597024331,0.968372972015,0.965602583594,0.96195445673]"
1.0_0.4_3.2_2.0_3,"[2.93017376612,2.95630553204,2.97812604391,2.99604423509,3.01038732863,3.0236653982,3.04469004318,3.06309471818,3.07947354242,3.09408945537,3.10717282507,3.11896878331,3.12928403742,3.13888011606,3.14752650048,3.15531045136,3.16192076807,3.1681892355,3.17395957368,3.17887075074,3.18372140015,3.18772679456]","[0.969133802661,0.967811380474,0.966588189059,0.96541928933,0.964267878829,0.98175358205,0.971758669511,0.975239846544,0.976221106871,0.981846819405,0.98328805385,0.979284556946,0.982221809186,0.980137756549,0.980803041903,0.984255539027,0.986832063397,0.98757123963,0.988276591301,0.986638321284,0.989671802693,0.987260921984]","[0.967670545784,0.966539197209,0.965435009134,0.964325947308,0.963183255869,0.980746399433,0.970777643062,0.974305174649,0.975291031955,0.980913069473,0.982315600842,0.978231125245,0.981093031767,0.97887831796,0.979398752612,0.982692426974,0.985057884144,0.98551026492,0.985840601146,0.983670586288,0.986020186377,0.982489565051]"
1.0_0.4_3.2_2.0_4,"[2.7364940175,2.76310766299,2.78872614198,2.81369595805,2.83816238821,2.86182557081,2.88507319537,2.90796552944,2.92982197885,2.95130653114,2.97193309918,2.99140894171,3.00957866946,3.02645583538,3.04195062608,3.05493737767,3.0654429291,3.07279123835,3.07534049267,3.07206267895,3.06025162336]","[1.01351824704,1.01016261844,1.00967410378,1.00023554193,1.00000438498,1.00048928761,0.996372548165,0.991383797308,0.983450318032,0.975907973842,0.976350798411,0.975258585467,0.973678327751,0.970643295318,0.964877938944,0.963382682817,0.958810897399,0.951842756709,0.952085612779,0.952629146632,0.953505294514]","[1.01300952242,1.0096822559,1.00917073745,0.99979082573,0.999513346553,0.99993946915,0.995791588962,0.99076160808,0.982781169076,0.975160316995,0.975468202188,0.974216526165,0.972435561056,0.969137662973,0.963004031418,0.961035258839,0.955771110681,0.947753030052,0.946688968181,0.945286766831,0.942776627857]"
1.0_0.4_3.2_2.0_5,"[3.05945034975,3.08280583236,3.10220858115,3.11817647469,3.1310991525,3.14127796957,3.14894783735,3.15428975477,3.15743807424,3.15848439861,3.15747895417,3.15442969739,3.1492989986,3.14199734228,3.13237295605,3.12019544956,3.10513008206,3.08669648857,3.06423372248,3.03678453167,3.0027461439,2.95935537872,2.90076312201]","[0.993503347473,0.992057939613,0.990710575598,0.989431581297,0.988196666887,0.98698448148,0.985774912047,0.984547738919,0.983281414578,0.981951793232,0.980530650692,0.978983810588,0.977268632375,0.975330507143,0.973097823883,0.97047456904,0.967329236829,0.963478279341,0.958827862082,0.952920196778,0.945117441405,0.934491262246,0.918832540351]","[0.992916453249,0.991537189547,0.990249122551,0.989021569183,0.987829813488,0.986652343016,0.985468924101,0.984259089358,0.983000765318,0.98166883296,0.980233421905,0.978657699516,0.976894820351,0.97488352037,0.972541510451,0.969755212486,0.966363197905,0.962128564627,0.95685378749,0.94987856257,0.940108277127,0.925417151921,0.899364510419]"
1.0_0.4_3.2_2.0_6,"[2.90653534792,2.94944167152,2.99010311966,3.02863646134,3.06508011324,3.09944110696,3.13170869253,3.16185403874,3.17286644507,3.18183321638,3.18997369112,3.19727757144,3.20381303761,3.20923498613,3.21378920168,3.2177504943,3.22043236091,3.22262224552,3.22408533616,3.22493482801,3.22504605615]","[1.00052895638,1.00006459597,0.99982153415,0.999747959063,0.999800843691,0.999943104235,1.00014175016,1.00036633096,0.988932097441,0.985439635619,0.980668773644,0.985958364688,0.982977214283,0.98016538614,0.985029221025,0.981432899409,0.981301709239,0.983595545749,0.982829054033,0.980477751107,0.982034475362]","[1.00014669636,0.999608801373,0.99929454236,0.999151241558,0.999136191808,0.999213439666,0.999351784254,0.999523128425,0.988534599702,0.985145434176,0.980382325565,0.985681669475,0.982689083571,0.979816464579,0.984667854277,0.980993266657,0.980778625011,0.982991270325,0.982072984861,0.979461974412,0.980722659495]"
1.0_0.4_3.2_2.0_7,"[2.96109702532,3.00253796151,3.03871757517,3.07021386963,3.09752193642,3.12106469165,3.14120263983,3.15824196523,3.17244105948,3.18401569441,3.19314300203,3.1999643455,3.20458707789,3.20708508472,3.2074978807,3.20582785925,3.20203503783,3.19602823695,3.18765094141,3.1766588266,3.16268333177,3.1451687952]","[0.993655718007,0.992476487747,0.991337609006,0.990242801697,0.989190938438,0.988178321812,0.987199748901,0.986249028954,0.985319217065,0.9844026716,0.983490976579,0.982574735173,0.981643214543,0.980683794499,0.979681133722,0.978615905343,0.977462846524,0.976187670884,0.974742016113,0.973054832428,0.971016933098,0.968451171554]","[0.993098440311,0.991958855798,0.990858255522,0.989798164013,0.988776031368,0.987787243225,0.986825987326,0.985885623156,0.984958803163,0.984037440728,0.983112554827,0.982173986671,0.981209956674,0.980206398869,0.979145963972,0.978006506056,0.976758732497,0.975362442597,0.973760271556,0.971866747433,0.969547672953,0.966575017043]"
1.0_0.4_3.2_2.0_8,"[3.15198509476,3.17142560659,3.18647937852,3.19800130738,3.20660373662,3.21272985693,3.21670122291,3.21874884325,3.21903355608,3.21765916724,3.21468045381,3.21010724776,3.20390519464,3.19599328435,3.18623776091,3.17444141211,3.16032633919,3.14350677809,3.12344566065,3.09938247792,3.07020452343,3.03418737663,2.98834392264]","[0.992945209438,0.991671913513,0.990470539092,0.989313828847,0.988180738089,0.987053285717,0.985914632128,0.984747747545,0.983534329951,0.982253763259,0.980881958878,0.979389932148,0.977741941302,0.975892961722,0.973785176345,0.971343024182,0.968466154832,0.965019397335,0.960818630537,0.95561135803,0.949050263332,0.940715724925,0.929982039522]","[0.992937485653,0.991654815132,0.990441697992,0.989272136406,0.988125180286,0.98698243646,0.985826372734,0.984639031033,0.983400899155,0.98208975624,0.980679326829,0.979137560825,0.97742429925,0.975487973252,0.973260782506,0.970651439565,0.967533903577,0.963729231961,0.958974914731,0.952869283834,0.944758138729,0.933512993165,0.916501293749]"
1.0_0.4_3.2_2.0_9,"[3.05048325792,3.07653913181,3.09849460362,3.11686206183,3.13202623518,3.1442870532,3.15388240554,3.16100070008,3.16578783556,3.16835078068,3.16875879828,3.1670427558,3.16319260412,3.15715282839,3.14881538916,3.13800929458,3.12448533989,3.10789337935,3.08774664235,3.06335848945,3.03369757938,2.99685070671]","[1.00005380508,0.997692109429,0.995550427797,0.993577752643,0.991732735683,0.989979814678,0.988286804856,0.986623201741,0.984958810264,0.983262483887,0.981500833114,0.979636794197,0.977627960185,0.975424582819,0.972967170529,0.970183656691,0.966986221186,0.963268006467,0.958899854116,0.953724660456,0.947528518091,0.939809448103]","[0.999446806843,0.997142408076,0.995057014777,0.993135679684,0.991334417307,0.989615842016,0.987946339598,0.986294015999,0.984626998198,0.982911820441,0.981111692172,0.97918444953,0.977079952273,0.974736595882,0.972076435302,0.96899808759,0.965365899174,0.960992242734,0.955605204581,0.948777732747,0.939719143014,0.926267390711]"
1.0_0.4_3.2_2.0_10,"[2.99341183539,3.01942277093,3.04182449321,3.06143012471,3.07878033003,3.09423938888,3.10805184323,3.12037816545,3.13131721908,3.1409200829,3.14919807356,3.15612670507,3.16164659972,3.16566185778,3.16803598921,3.1685850996,3.16706744887,3.16316743459,3.15646954755,3.14641036895,3.13216476698]","[0.994745381862,0.993547834932,0.992488158041,0.991470748102,0.990469518501,0.989468473541,0.98845504562,0.987418565535,0.986349313942,0.985237700669,0.984073485443,0.982844983097,0.981538186114,0.980135711991,0.978615434313,0.976948559436,0.975096705503,0.973007075512,0.970603649146,0.9677688228,0.964294824641]","[0.994588163741,0.993389551794,0.992321315378,0.991287712589,0.990262197917,0.989228376305,0.98817323501,0.987085430453,0.985954158284,0.984768147494,0.983514660221,0.982178395542,0.980740168237,0.979175175538,0.977450552139,0.975521685448,0.973326267011,0.970773862539,0.967725451577,0.963945684444,0.958949441341]"
