SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_1.0_1.8_1,"[1.6250970963,1.59042018984,1.55136595776,1.50250503337,1.43796804055,1.34781773169,1.2135113845,0.992128346702]","[2.15616121381,2.11607113124,2.12854393425,2.11059974457,2.10792318438,2.08517154408,2.06258515723,1.94679190084]","[2.1558898889,2.1157242771,2.12802342498,2.10974657578,2.10633156179,2.08193718548,2.05461945573,1.92563839224]"
3.0_1.6_1.0_1.8_2,"[1.78766186486,1.77592340488,1.78492708381]","[3.00109122716,2.9871309187,2.96263466576]","[3.00037039983,2.98634424937,2.96163285168]"
3.0_1.6_1.0_1.8_3,"[1.75814473218,1.75225652378,1.73541196035]","[2.97977089193,3.00475266715,2.98244780999]","[2.97867660728,3.00251153229,2.97307620946]"
3.0_1.6_1.0_1.8_4,"[1.68302010792,1.65570548957]","[3.02935688602,2.99276828343]","[3.02850601422,2.98965146579]"
3.0_1.6_1.0_1.8_5,"[1.72668906005,1.68642050813,1.60196527877]","[3.00926595548,2.98200329136,2.92200808061]","[3.0082218396,2.97969855968,2.91054391956]"
3.0_1.6_1.0_1.8_6,"[1.80222347886,1.81640322723]","[3.07463402762,3.06718382531]","[3.07267959315,3.06476334372]"
3.0_1.6_1.0_1.8_7,"[1.78530964561,1.80169155176,1.82230097423]","[3.01070855565,2.98884840084,2.9665287693]","[3.01047808722,2.9885470682,2.96622507191]"
3.0_1.6_1.0_1.8_8,"[1.78190123841,1.74590740641,1.71715864193]","[2.99269311635,2.96846691582,2.9843591989]","[2.99151924753,2.96562067964,2.97797305703]"
3.0_1.6_1.0_1.8_9,"[1.73579409388,1.69683874128]","[2.99938117587,2.96968671033]","[2.99790228629,2.96625002417]"
3.0_1.6_1.0_1.8_10,"[1.76605976983,1.74365455265]","[2.9915161719,2.97537338598]","[2.98997313744,2.97314293323]"
