SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_1.0_0.4_1,"[0.936269257827,0.939905086523,0.94448953833,0.950069970311,0.959432414694,0.957085346165,0.945613538856,0.928405868687,0.912058601782,0.89833240219,0.886915405174,0.877851281701,0.87073374092,0.865401364687,0.86091652326,0.857510607654,0.855321830455,0.853865158573,0.852387227591,0.851393117358,0.850323271625,0.850167748392,0.849553906369,0.849213231029,0.849009471739,0.848419243296,0.846587497202,0.843936708478,0.834167298085,0.815901798723,0.789790844856,0.754449402564]","[0.866034421879,0.883267349069,0.872921954019,0.823126949489,0.852321941921,0.877928802467,0.875279580091,0.854583911048,0.854269167203,0.854853070282,0.853638183804,0.860376069954,0.859683919063,0.855907315671,0.858324043044,0.855563520482,0.855762289443,0.856181697381,0.851726482224,0.852623742089,0.852730978474,0.852951086644,0.853050985487,0.851860833807,0.853023871707,0.853014947458,0.853846236106,0.849519090108,0.853314504366,0.84984642121,0.846871074189,0.845363072481]","[0.865340333398,0.882572889871,0.872220344891,0.821151943831,0.851267361455,0.876882138527,0.87459246549,0.854120388234,0.853900712057,0.854550954577,0.85342640666,0.860237654493,0.859582197486,0.855839781081,0.858259337502,0.855506104347,0.855721658723,0.856139847191,0.851714999418,0.85258000085,0.852717437811,0.852899994299,0.853008908256,0.851831294259,0.852994337319,0.852982939131,0.853831688584,0.849451130919,0.85299579589,0.848908807308,0.844658898989,0.840067774138]"
1.0_0.6_1.0_0.4_2,"[0.995862918991,0.997665206042,0.999343276963,0.999314736058,0.999577937564,0.999296199105,0.999590366208,0.999958462433,0.999565060023,0.999400031254,0.999694958772,0.999577739418,0.999996509359,0.999440113822,0.999049818101,0.999623899638,0.999567597792,0.998819092207,1.00013559692,0.999224886193,0.99652783583,0.991433200157,0.982909938549,0.966078108979,0.936646266329]","[1.01827049136,1.00807530541,1.01345546181,1.01224639196,1.01421763508,1.00877166194,1.00832810968,1.02267594557,1.00279188582,1.0113986223,1.00066598655,1.00885326892,1.0053785189,1.00815669079,1.00334563292,1.01295201442,1.01016433296,1.00610882847,1.0207046845,1.00484277381,1.00652486383,0.996550505624,0.998511668891,0.987205890653,0.963861528187]","[1.01821376769,1.00805386336,1.0134182611,1.0122372572,1.01421194312,1.00875768558,1.0082682827,1.02258961946,1.00276454369,1.01138484745,1.00063893027,1.00884244451,1.00534164818,1.00815348987,1.00332548722,1.01293095947,1.01014281016,1.00609847677,1.02067222785,1.00478360038,1.00641298821,0.996315481666,0.997984403612,0.986043351709,0.959748113343]"
1.0_0.6_1.0_0.4_3,"[0.984509548369,0.999706018064,0.998550627781,1.00007476431,0.999705357123,1.00029815707,0.999173272979,0.999634150839,0.999659102211,0.998915614087,0.998989604106,0.999443463675,0.998880778858,0.999567043355,0.999152158688,0.999724927743,0.999430079289,0.998737403977,0.999740661141,0.999628922364,0.999269650678,0.999665176018,0.99790117851,0.992676023341,0.992630884438]","[1.03842439278,1.02629302987,1.01354756902,1.01037736519,1.00334309076,1.0029315181,1.00678219497,0.997308784316,1.0123046051,1.00546184602,1.00411656369,1.00641018579,1.00490487886,0.996272554099,1.00761948625,1.00927365471,0.996361879397,1.00475060802,1.01245917132,1.01407302173,1.00772601913,1.0202231747,1.01890794456,1.0353384607,0.985726122261]","[1.03730631757,1.0260695836,1.01352028406,1.01033132715,1.00333501384,1.0028108004,1.00676030651,0.997252406133,1.01227031348,1.00545436228,1.00407589161,1.00639455366,1.00489364669,0.99618724416,1.00761654946,1.00923279654,0.996274774003,1.0047347367,1.0124034813,1.01400900954,1.00763761195,1.02013625675,1.01862379542,1.03523532793,0.985398013806]"
1.0_0.6_1.0_0.4_4,"[0.961754377482,0.96528114922,0.986350382213,1.00007765405,1.00009425569,0.999584968135,0.999612324134,0.999868618347,0.999799097572,0.999814785764,0.999423826768,0.999948888474,0.999012681318,0.999730360898,0.999570443392,1.00011553054,0.999447843722,0.999972452464,0.999057748513,0.999603767834,0.999341881022,0.999752966553,0.995586710331,0.982620981205,0.950311908617]","[0.982599193227,0.95469180752,0.975877503322,1.00692723873,0.981601379776,1.00044091574,0.99208006806,0.992605738227,0.983252963653,0.99118875527,0.991764039966,0.988230907509,0.985227533275,0.996233398107,0.985233212596,0.992081220826,0.982297036896,0.995867695544,0.989819377501,0.995441088754,0.990386262433,0.995745212223,0.967999252129,0.965085603782,0.96466109829]","[0.978457560995,0.949697855674,0.975767222307,1.00675465994,0.981533954108,1.00037261051,0.992013411429,0.992538036756,0.983209704476,0.991186456338,0.991734857826,0.988186167701,0.985187586367,0.996179115099,0.985182873979,0.992067154298,0.982253176078,0.995761966989,0.989731615966,0.995408748862,0.990309284798,0.995522581476,0.967048142522,0.963236882827,0.955827385323]"
1.0_0.6_1.0_0.4_5,"[0.999449735984,1.00032913136,0.999974662422,1.00001338519,1.00000626353,0.999307161811,0.999250725383,0.999632751449,0.999546654093,1.00008685814,0.999065165784,0.99924032262,0.999246847806,0.999632879018,0.999217537536,0.999316548298,0.999184382553,0.998908293003,0.998944262107,0.999110394119,0.999306811582,0.998923782116,0.997565189184,0.993541322869,0.984077946149,0.954736103076]","[0.977068635756,0.990585755845,0.982050585916,0.978513823932,0.977992625518,0.982375761256,0.976377440264,0.97492041654,0.973675800832,0.985519816129,0.973732326174,0.97777493804,0.967965301513,0.987954476667,0.987121319915,0.968301818277,0.982070373525,0.971314351726,0.981412082365,0.970201749515,0.969985451206,0.978520117203,0.940119344768,0.951592844352,0.961115850244,0.929778767733]","[0.977018348099,0.990511167612,0.982030218136,0.978494751786,0.977979973272,0.982332040678,0.976335409718,0.974886658805,0.97365170492,0.985483001102,0.973728260992,0.977730445551,0.967907222927,0.987928662647,0.987085984388,0.968264980715,0.982051004886,0.971271147224,0.981408816664,0.970129060454,0.969946664526,0.978415088123,0.939784589524,0.950542687845,0.959069714248,0.923883071667]"
1.0_0.6_1.0_0.4_6,"[0.83600117823,0.837762817438,0.838076682671,0.837203823896,0.836867993212,0.836319535846,0.8351514704,0.835957964728,0.836803144449,0.830441145829,0.832100717594,0.833066964287,0.831302465539,0.830077113751,0.830689902775,0.833759104935,0.835305224546,0.835579596144,0.840379224353,0.845445381344,0.86027883278,0.880690044532,0.896548742595,0.914267773126,0.918538754218,0.901754972667,0.872521819777]","[0.921364712055,0.916439818228,0.924294184528,0.90573481057,0.910862113896,0.923786035798,0.919013336552,0.931779652207,0.940850841426,0.941619864432,0.915625399579,0.9219269914,0.921615608263,0.930369741222,0.938376633916,0.926993720701,0.941884458149,0.932946078938,0.93040156212,0.925778165121,0.92997366121,0.943135332477,0.94344079353,0.999783220347,1.04257518023,1.05306860426,1.04960111334]","[0.92106874777,0.916260872478,0.924096274394,0.905308197266,0.910632749544,0.923670052162,0.918587445652,0.931543183783,0.940480247306,0.941488669318,0.915326395128,0.921683944149,0.921369647585,0.930153455276,0.938251757097,0.926754512367,0.941479210508,0.932416108192,0.929677761539,0.924782539583,0.928764118651,0.941632691143,0.941631453589,0.998057058641,1.04124421801,1.05158086349,1.0475224664]"
1.0_0.6_1.0_0.4_7,"[0.998072697376,0.998345789147,0.999731990593,0.999061202654,1.00020896153,0.998663181006,0.999796035553,0.999196379061,0.999797308662,0.999030307225,0.999304009422,0.999621056068,0.998959416662,0.999471480229,0.999301427641,0.999263545809,0.999229204239,0.998816104467,0.997743809911,0.991615306225,0.98101794292,0.963992287209,0.941677280958,0.913077925303,0.874381195887,0.823391414207]","[1.00327288693,1.01100154791,1.00473879606,1.00554531815,1.00831160501,1.00455804117,0.999941440864,1.00332784794,1.00857186534,1.0001667805,1.00045672279,1.00652039633,1.00069884756,0.990152831295,0.998364648855,1.00333560059,1.00167858903,0.996778855653,0.99630622361,0.993517403688,0.994895811763,0.991484445304,0.984917894244,0.982198444433,0.971600449202,0.95980065304]","[1.00271513323,1.01093339143,1.00469494323,1.00550143529,1.00826835726,1.00455229479,0.99992824178,1.0032636366,1.00853932943,1.00013086238,1.00043170366,1.00650742235,1.00069277246,0.990151093594,0.998345641401,1.00333259955,1.00167620197,0.996775775055,0.996290874606,0.993439151138,0.994696334643,0.991091767832,0.984227621595,0.981029712578,0.969573245257,0.955916408542]"
1.0_0.6_1.0_0.4_8,"[0.998751006155,1.00053259217,0.99966895112,0.999772104578,0.999381217638,1.00005894247,0.999779717281,0.999833684553,0.999845489965,0.999563177333,0.999506392285,1.00003554594,0.999543741139,0.999955873304,1.00006529784,0.999745044971,0.999786364401,0.999630870293,0.999478821194,1.00005358,0.99837949781,0.998568467096,0.99676025747,0.991844350201,0.981252947264]","[1.01354984505,1.01084644108,1.01114666692,1.00787463723,1.01010808838,1.01257431739,1.00510915403,1.01068563418,1.01138088887,1.00677497283,1.00960643646,1.01909987312,1.00688681855,1.01020556459,1.01039921871,1.01184781567,1.0148768972,1.00667597708,1.01520163971,1.01275220717,1.02167350018,1.02092273547,1.02817222479,1.0319722735,1.02323102126]","[1.0135413167,1.01080804329,1.01112329374,1.00785211767,1.01005427226,1.01255984209,1.00508627771,1.01063648675,1.01137144273,1.00674693373,1.00954057077,1.01903126507,1.00685600072,1.01016338551,1.01035245054,1.01184489425,1.01484192295,1.00664500759,1.01518755805,1.01264872653,1.02163768656,1.02085368663,1.02815203365,1.03173454586,1.02168298982]"
1.0_0.6_1.0_0.4_9,"[0.998907129609,0.999282490275,1.00071104466,0.999453042465,0.999022700453,1.00058587612,0.999277364752,0.999807748978,0.999637614779,0.999664374565,0.999643992388,0.999484096461,0.999695246317,0.999102032196,0.99998055471,1.00022978189,0.999624760987,0.999207010383,0.999497735449,1.00016406634,0.99945950127,0.997288220164,0.994918790251,0.986536188445,0.971720844228]","[0.997447509614,0.998504698132,0.993534964079,0.998940531624,0.994156225612,0.996563938772,1.00083066421,0.99259276961,0.997467205719,0.992504856644,0.998253818912,0.994606349259,0.990985898112,0.996165655509,0.993855769826,0.996578758691,0.997521295922,0.990896361962,0.995920672981,0.997777761825,0.993432592102,0.995355838568,0.989272083215,0.910180666576,0.925199866108]","[0.997430057791,0.998458002103,0.993533856378,0.998926421216,0.994118684615,0.996559041611,1.00079079252,0.992583807439,0.997455960815,0.992465353081,0.998231318189,0.994584381764,0.990942232845,0.996143665279,0.993833994014,0.996565336844,0.997502117035,0.990865931715,0.995897491749,0.997748982131,0.99339985088,0.995235290479,0.988988445976,0.909901486485,0.92390781979]"
1.0_0.6_1.0_0.4_10,"[0.987738802859,0.998425925227,1.00002802324,0.998581527896,1.00006755281,0.998719455148,1.00013834694,0.998966992846,0.999099618315,1.00007477684,0.999949817536,0.999920302505,0.99932718461,0.999366225861,0.999742301233,0.999084641637,0.999049847221,0.999653098356,1.00006704523,0.999093035482,0.997903292722,0.99261634173,0.979507652474,0.958647655245,0.918197745949]","[0.982566278926,1.00867935282,1.0030911784,0.999157907145,0.996182836322,0.997595596557,0.983088179096,0.994665544014,0.996448549782,0.986084091272,0.983491743085,0.989688690092,0.990784100303,0.992944673032,0.992246515618,0.993225928911,0.986417459921,0.99619736331,0.986491632719,0.991469350328,0.99491010197,0.988859676864,0.978100299618,0.967681933649,0.946547514606]","[0.981331388553,1.00849779596,1.00303500887,0.999141300737,0.99616453904,0.997593985856,0.983029347309,0.994647627161,0.996437304183,0.986048186551,0.983490728892,0.98964734982,0.990746310252,0.992850195988,0.992229852768,0.993188629919,0.986383420952,0.996169553419,0.986482004237,0.991436402096,0.99485315528,0.988623781064,0.977451041026,0.965818035811,0.942612343103]"
