SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.4_2.2_1.4_1,"[1.91153943855,1.91639495745,1.91911147898,1.91753528475,1.91513089843,1.91226652175,1.90892744972,1.90509329016,1.90086645673,1.89623736891,1.89127586339,1.88603436676,1.88059122883,1.87491389632,1.8690543509,1.8628476082,1.85606432342,1.84861948777,1.84050677669,1.83165274826,1.82194885254,1.81125787526,1.79935673005,1.7860057822,1.77086073024,1.75345832331,1.73314498942,1.70898299674,1.67968711224,1.46196942063]","[0.830576925602,0.831614667566,0.832916248472,0.852002902285,0.856730306454,0.857942217624,0.868284182493,0.865501919928,0.864429187893,0.864666734246,0.864336846028,0.868145792277,0.867451147194,0.86753656453,0.862587342591,0.884524304098,0.883548343635,0.884410222154,0.883302002826,0.883360774611,0.880788059283,0.880649007353,0.880704449891,0.877742711374,0.876437479789,0.874702059458,0.871749747969,0.869446786509,0.868192211873,0.849146669492]","[0.829703824031,0.830558352546,0.831698157211,0.850662896223,0.85531198826,0.856465819805,0.866770598309,0.863999264007,0.862974611673,0.863295285743,0.863078009832,0.867016927153,0.866463367939,0.866687951522,0.861869895131,0.883970972283,0.8831421191,0.884093945865,0.88303207534,0.883088455723,0.880470831015,0.880240584228,0.880154045448,0.876981526759,0.875374572411,0.873206479166,0.869641959839,0.86644648902,0.863855274192,0.840533506276]"
1.0_0.4_2.2_1.4_2,"[2.10025004626,2.11264438743,2.12161438458,2.12794228694,2.13221117554,2.13485463327,2.1361940014,2.13646586915,2.13584220709,2.13444501213,2.13235682858,2.12962811083,2.12628208533,2.12231752454,2.11770963267,2.11240903176,2.10633858712,2.09938746663,2.09140128784,2.08216627745,2.07807040837,2.08021491893,2.08007548937,2.07650568395]","[0.990468925758,0.988928867089,0.987601214423,0.986432321126,0.98538512336,0.984432904501,0.983555550475,0.982737235894,0.981964941466,0.981227455565,0.980514651346,0.979816905894,0.97912456605,0.978427378938,0.977713798109,0.97697004504,0.97617873796,0.975316765297,0.97435181232,0.973236390712,0.979520146809,0.978794344067,0.977508238828,0.977747407429]","[0.990309288335,0.988847489975,0.987554941894,0.986397523879,0.985348821921,0.984387883683,0.983497648802,0.982663824799,0.981874056742,0.981117284015,0.98038320493,0.979661785121,0.978942750203,0.97821499678,0.977465834663,0.976679928914,0.975837724543,0.974912970586,0.973868627128,0.972649734658,0.979106421505,0.978325495835,0.976849887837,0.9767534052]"
1.0_0.4_2.2_1.4_3,"[2.11856560711,2.11984844504,2.12055882394,2.12047968571,2.12044718982,2.11978720888,2.11920769622,2.11828149508,2.11702940974,2.11543517937,2.11358325562,2.11169578612,2.10915036529,2.10659520397,2.1039917982,2.10111726516,2.0977529464,2.09401004669,2.09054433545,2.08680405461,2.08289201732,2.0786415495,2.07460826756,2.06528567621]","[0.973353494551,0.97291237903,0.974972451075,0.976787894524,0.974234319578,0.976590013697,0.97238212261,0.974401868334,0.976088992017,0.972131249755,0.977953365332,0.977184206643,0.976282902897,0.976595600198,0.973769621213,0.977027290745,0.977132590605,0.981177356536,0.982642062746,0.981368973783,0.986244448141,0.987624925934,0.990784383137,0.987190922774]","[0.972755191797,0.972400083436,0.97449572523,0.976330342029,0.973823688321,0.976171445521,0.971995245247,0.973998374025,0.975660270272,0.971700678249,0.977459211325,0.976660414274,0.975718283812,0.975970273625,0.973077236964,0.976237022484,0.97622875423,0.980118365184,0.981402141728,0.979896134061,0.98445036732,0.985353161176,0.987708109688,0.982023930977]"
1.0_0.4_2.2_1.4_4,"[2.03516664961,2.03553107923,2.0373244695,2.03987383673,2.04275365607,2.04569356043,2.04851556889,2.05109409822,2.05332952085,2.05512941076,2.05639398094,2.05700362729,2.05680738456,2.05561169189,2.05316918099,2.04916708419,2.0432139871,2.03482157736,2.02337422887,2.00807276761,1.9878259918,1.96102249252,1.92481425081]","[1.02005628902,1.01734722107,1.01485282325,1.01255865548,1.01042475689,1.00840845594,1.00646932964,1.00457006337,1.00267605939,1.00075468496,0.998774408505,0.996703800914,0.994510220818,0.992157861115,0.989604674941,0.986797517697,0.983664640849,0.980104466192,0.975969450668,0.971044196972,0.965018086613,0.957444341242,0.947452210292]","[1.01928435603,1.01675085517,1.01438581879,1.01218503214,1.01011444487,1.00813588851,1.00621240308,1.00430906256,1.00239255446,1.00043044307,0.998390350337,0.996239013603,0.993941008559,0.991456734819,0.988738987781,0.985727028905,0.98233642235,0.978441781934,0.973847269013,0.968234005137,0.961055541652,0.951266530645,0.935957646544]"
1.0_0.4_2.2_1.4_5,"[2.11072911654,2.11583441414,2.1191057622,2.12091946015,2.12153572334,2.12113258873,2.11982856127,2.11769772581,2.1147796833,2.11108580765,2.10660275052,2.10129371932,2.09509773721,2.08792679815,2.07966048642,2.0701371427,2.05913985658,2.04637409923,2.03143090227,2.01372323611,1.99236851071,1.96595122313,1.93197977234,1.88538038736]","[0.989411614768,0.988617469564,0.987897515464,0.987229191208,0.98659567333,0.985983398271,0.985380539298,0.984775960707,0.984158392479,0.983515666908,0.982833895991,0.982096468372,0.98128271233,0.980365997852,0.979310910507,0.978068865597,0.976571020644,0.974716312926,0.972350244191,0.969224987166,0.964918823503,0.958658170462,0.948874484294,0.931876255171]","[0.989264198201,0.988462056288,0.987734659759,0.987059714584,0.986420229659,0.985802325792,0.98519381742,0.984583192912,0.983958779602,0.983307951183,0.982616259343,0.981866363561,0.981036592916,0.980098888904,0.979015717029,0.977735228877,0.97618335633,0.974250283401,0.971766030425,0.968453464199,0.963830290221,0.956981935616,0.945951196219,0.925651924948]"
1.0_0.4_2.2_1.4_6,"[2.04876374279,2.06768228336,2.08481487194,2.10068828981,2.11567709384,2.1300339702,2.14390736655,2.15735011331,2.1703223009,2.18269181205,2.19423615024,2.19987770501,2.18649506152,2.17740714085,2.16931309444,2.1618717504,2.15495671157,2.1485095683,2.14240569095,2.13657595916,2.13011386824,2.12411226696,2.11352112141]","[0.998015268121,0.997569516595,0.997315360137,0.997228818569,0.997295581909,0.997506571836,0.997854290285,0.998329199589,0.998915816756,0.999588658332,1.00030867953,0.984699670296,0.982954036985,0.988336932446,0.987283155161,0.984565093097,0.986456243273,0.987343435143,0.986136617954,0.98603868182,0.989000670574,0.99042718778,0.987234794749]","[0.997835325785,0.997326910872,0.996997139216,0.996822798424,0.996789584826,0.996888640775,0.997113780013,0.997458736898,0.997914042796,0.998463405958,0.999079831799,0.984106729927,0.982409799197,0.987857415153,0.986845670399,0.984119764266,0.985997018937,0.986833576266,0.985540015028,0.985309510278,0.988125967774,0.989285435714,0.985388644827]"
1.0_0.4_2.2_1.4_7,"[2.06725262487,2.07519846577,2.08207737624,2.08795590814,2.09290974986,2.09700828403,2.10030988231,2.10286112912,2.10469715739,2.10584203681,2.10630884346,2.1072188052,2.1077199081,2.10727570828,2.10646511883,2.10453820753,2.10186787403,2.09851860751,2.09401355323,2.08893330418,2.08240982611,2.07447173067,2.06505614106,2.05440338493]","[0.990435528963,0.989170447609,0.987976895288,0.986879037886,0.985878491372,0.984967333848,0.984134111411,0.983366540139,0.982652643545,0.981981136884,0.981341439573,0.980668963226,0.979753833932,0.979405308768,0.978684404531,0.97786675059,0.976973007086,0.976328956141,0.975084613433,0.974481995113,0.973353108253,0.971249317506,0.969035904363,0.966474940385]","[0.990241724558,0.989001506877,0.987825574497,0.98674030929,0.985748502273,0.984842917418,0.984012523035,0.983245286723,0.982529351584,0.981853434934,0.981206841267,0.980523609755,0.979591904553,0.979222727763,0.978476829714,0.977627243707,0.976686950053,0.975996143764,0.974660753095,0.973990288269,0.972734798598,0.970439802248,0.967981199266,0.966044751545]"
1.0_0.4_2.2_1.4_8,"[2.17007163654,2.17574966755,2.17941282562,2.18146357706,2.18219175655,2.18180544417,2.18045209024,2.17823306063,2.1752136188,2.17142964327,2.166891914,2.1615888392,2.15551740368,2.14865178568,2.1409001176,2.13213774821,2.12220594874,2.11090127284,2.09795945939,2.08303209144,2.06565270968,2.04518796203,2.02076781363,1.99116892643]","[0.986203476963,0.985485646368,0.984819473018,0.984186578281,0.98357267129,0.982965819091,0.982355309306,0.981730824444,0.981081768478,0.980396642909,0.979662393977,0.978871085096,0.978094768688,0.977235556097,0.976242243034,0.97507674176,0.973691095252,0.972021488225,0.969982078574,0.967456969374,0.964290420601,0.960276880995,0.955152901621,0.948565688333]","[0.986194436935,0.985471651178,0.984800303394,0.984162009118,0.983542293134,0.982928954029,0.982310950037,0.981677562568,0.981017691309,0.980319179775,0.979568087048,0.978755236552,0.977950853694,0.977054793192,0.976012221119,0.974779356224,0.973299253531,0.971493455424,0.969251348204,0.966413298132,0.962742476564,0.957874025148,0.951206531549,0.941561938115]"
1.0_0.4_2.2_1.4_9,"[2.11336250095,2.12195320207,2.12830772084,2.13284898275,2.13587343959,2.13758875766,2.13813875736,2.13761990119,2.13609206911,2.13358537904,2.13010416382,2.12562877075,2.12011552609,2.1134949478,2.10566804984,2.09650031731,2.08581259271,2.07336763528,2.05885040269,2.04183898577,2.02176104307,1.99782777469,1.96893338865]","[0.997529618952,0.995461491715,0.993623587459,0.991973465432,0.99047527788,0.989098005854,0.987814090315,0.986598271882,0.985426540489,0.984275124984,0.983119455497,0.981933021523,0.980686030375,0.979343743921,0.977864335547,0.976196065372,0.974273529678,0.972012730262,0.969304800003,0.966008500563,0.96194179498,0.956922462184,0.950731569992]","[0.9972676659,0.995216927058,0.99338930015,0.991744226715,0.990247220477,0.988868142696,0.987579886609,0.986357269702,0.985176014544,0.984011730809,0.982838814982,0.981629169025,0.980350605786,0.978964751757,0.97742416361,0.975668218387,0.973617068845,0.971162470757,0.968153331811,0.964371635861,0.959488070045,0.953014079084,0.943989081507]"
1.0_0.4_2.2_1.4_10,"[2.11081770297,2.11908201112,2.12534895016,2.13029058306,2.13423475965,2.13670316828,2.13826007314,2.13898960854,2.13911406567,2.13835827063,2.13710443979,2.13520139818,2.13251926032,2.12919496196,2.12552078213,2.12044258964,2.11533378667,2.1088364539,2.10099557392,2.09217814102,2.08170105444,2.06905173619,2.05386308734]","[0.989688577338,0.987603374834,0.98731421884,0.986948046307,0.986012781168,0.985822536223,0.985749649696,0.985234653771,0.984448759605,0.983552244013,0.982933388006,0.981945188612,0.980507685875,0.981237718015,0.979653270433,0.978703015639,0.977978055417,0.975921976679,0.974255554134,0.971886628665,0.972191687838,0.966634417952,0.96364417529]","[0.989425730265,0.987366538119,0.987103715485,0.986754260809,0.985828054038,0.985643555389,0.985568590867,0.985048387779,0.984254076382,0.983343634273,0.982703117975,0.98168547902,0.980201950076,0.980889447797,0.979243472402,0.978211287782,0.977379610926,0.975175990338,0.973312992575,0.970659766705,0.970595750843,0.964442126619,0.960510500266]"
