SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_3.4_0.4_1,"[1.12959753307,1.09584260234,1.06334213086,1.03584781836,1.02001606799,0.98998770779,0.899587060249]","[2.22521042101,2.21992912495,2.17552363425,2.18459779559,2.18419229187,2.14859614224,2.08695461684]","[2.22499399078,2.21957049588,2.17528514984,2.18432817076,2.18386808292,2.14688357123,2.08022811795]"
3.0_1.4_3.4_0.4_2,"[1.06847548877,1.05398871309,1.03100702298]","[2.99393089949,2.98938861816,2.94987843501]","[2.99366738489,2.98925485527,2.9490456319]"
3.0_1.4_3.4_0.4_3,"[1.03928555115,1.03229338653,1.0118135637]","[2.99740911108,3.01223189819,3.0056026696]","[2.99720498282,3.01216944572,3.0040940501]"
3.0_1.4_3.4_0.4_4,"[1.09317006589,1.0523217999,1.0678449416]","[2.96659503339,2.95485146981,2.92096712681]","[2.96337464496,2.95449024196,2.91616209516]"
3.0_1.4_3.4_0.4_5,"[1.02966045721,1.02034763271,1.0048638969]","[3.00683513042,3.01245774275,2.95880451872]","[3.00671577638,3.01237974189,2.95709363717]"
3.0_1.4_3.4_0.4_6,"[1.05827479174,1.07966340807,1.09295917014]","[3.04789860352,3.0505248339,3.00107416069]","[3.04688113838,3.0481144445,2.99901529314]"
3.0_1.4_3.4_0.4_7,"[1.06788821478,1.05644345467,1.03418237925]","[3.01752390378,2.99894403678,2.96785826827]","[3.01743933186,2.99886431727,2.96738249978]"
3.0_1.4_3.4_0.4_8,"[1.0768716195,1.07531589082,1.0562272089]","[3.00076763639,3.00811902509,3.00589364792]","[3.00053786971,3.0080506726,3.00488213549]"
3.0_1.4_3.4_0.4_9,"[1.09190554779,1.088060011,1.07262547957]","[3.01174997628,3.00022868019,2.96596163343]","[3.01165019642,3.00001463656,2.96389500336]"
3.0_1.4_3.4_0.4_10,"[1.06405543195,1.0769912336,1.06000606831]","[3.02935756731,2.99973448757,2.96807864931]","[3.02909417382,2.99943263976,2.96635569831]"
