SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.2_2.6_1.4_1,"[2.15536460689,2.15264442335,2.14686756153,2.13858063243,2.12857980329,2.11840429298,2.11056038893,2.101436107,2.09114149728,2.07980976049,2.06839913171,2.05748764193,2.04761760539,2.03916151567,2.0322120359,2.02658131068,2.02192544045,2.01791452025,2.01424355256,2.01064188265,2.00688870263,2.00280269929,1.99819863249,1.992919605,1.98672123706,1.9793567964,1.97046263593,1.95956248295,1.94601813267,1.9287623246,1.90618311983]","[0.81600186026,0.828999062316,0.822938044443,0.842766182115,0.84653156636,0.882002055955,0.876144857862,0.91166741411,0.894707807486,0.886988873202,0.889835155122,0.88235043877,0.879315065449,0.872593597465,0.87069122246,0.863721964721,0.861583292884,0.862411961214,0.857648099508,0.858673199462,0.85835817322,0.855484460734,0.849076448067,0.850861062437,0.851925577247,0.849078361857,0.849087871277,0.846428897804,0.843363147688,0.83738165753,0.836075888412]","[0.810233513694,0.821997658555,0.815034358368,0.834663011857,0.839216405739,0.875983155495,0.872620489883,0.909856491206,0.893807539735,0.886440818544,0.889462659555,0.882133085581,0.879205364225,0.872550242001,0.870680152975,0.863720567784,0.861578246469,0.862395084765,0.857614613359,0.858618705048,0.858276807263,0.855369092804,0.848916237581,0.850633089014,0.851597630958,0.848601019651,0.848368958075,0.845317912892,0.841577450804,0.834399019423,0.830761002671]"
1.2_1.2_2.6_1.4_2,"[2.35532419911,2.36567752156,2.3742392672,2.37802249148,2.37763811215,2.37492598522,2.37149013689,2.36817618356,2.36514590835,2.36217737403,2.35894234423,2.35516017369,2.35063171077,2.34520087104,2.33869047455,2.33083709844,2.32124627929,2.30929667512,2.29389484034]","[1.16266491512,1.15729547853,1.15356859078,1.15075483954,1.14840631817,1.14629689132,1.14433534919,1.14249024804,1.14074395098,1.13907281352,1.13744258917,1.13580968319,1.13412259538,1.13232041599,1.13032621456,1.12803427168,1.12533060084,1.12192307674,1.11724373547]","[1.16233309376,1.15709638212,1.15346979185,1.15069661512,1.14834747124,1.14622116601,1.14423942096,1.1423734505,1.14060406364,1.13890526479,1.13724060146,1.13556424974,1.1338218187,1.13194789446,1.1298580305,1.12743351538,1.12453645067,1.12082624786,1.11561530372]"
1.2_1.2_2.6_1.4_3,"[2.32518992339,2.34800751216,2.35645749887,2.36063841862,2.36196017024,2.3611895544,2.36108737178,2.35976512955,2.36007871153,2.35907522765,2.35717788937,2.3554590619,2.35399056715,2.35098184139,2.34755106125,2.34428488372,2.34037712,2.33558448609,2.33016744828]","[1.13376608753,1.13290648071,1.14030725559,1.14176474954,1.13947693087,1.13495139311,1.1391719615,1.1391894372,1.13683420408,1.13985550823,1.13997802092,1.13406303177,1.13603291249,1.14151454955,1.13344773766,1.13650109358,1.1390518834,1.14048851552,1.14021112014]","[1.13332519194,1.13249038225,1.1397769359,1.14117444649,1.13889965312,1.13440130529,1.13859002834,1.13858710056,1.13622088449,1.13914880482,1.13919034829,1.13323024234,1.13507115466,1.14031124413,1.13211636731,1.13489843465,1.13705102508,1.13790610465,1.13663463838]"
1.2_1.2_2.6_1.4_4,"[2.26793377316,2.27354173968,2.28058017292,2.28824798749,2.29460220365,2.30013076753,2.30462195034,2.30798169257,2.31008869474,2.31103815722,2.31160618511,2.30974090079,2.30589823374,2.30046176973,2.29089261738,2.27567625924,2.2535469019,2.21646837102,2.15156278547,2.02556329742,1.81892119865,1.60539394725,1.4974930705,1.48497469335,1.49818435006,1.50527119462,1.50631650928,1.50635093034,1.50634319187,1.50627650891,1.5062064188,1.50608730737,1.50590778322,1.50575621375,1.50559430846,1.50539879023,1.50508014251,1.50474896357,1.50442271141,1.50409483221,1.50376704425,1.50340429934,1.50302260352,1.50259224651,1.50215266403,1.50190113097,1.50165492147,1.50110602689,1.50016016821,1.49899437614,1.49782374303,1.49678045049,1.49587632058,1.49507661605,1.49430851037,1.49358833343,1.49286483186,1.49217490478,1.49150689283,1.49086476059,1.49022747742,1.48960019483,1.48898425518,1.48833069337,1.48763212,1.48690783018,1.48617578504,1.48545938622,1.48477168179,1.4841091368,1.48346776034,1.4828410453,1.48222655292,1.48162354144,1.48103261698,1.48045433822,1.47988874414,1.47933547096,1.47879395493,1.47826365027,1.47774411177,1.47723498841,1.47673597949,1.47624679779,1.47576715359,1.4752967547,1.47483531293,1.47438254981,1.47393819923,1.47350200734]","[1.22828820467,1.21621288364,1.21617352806,1.2088928998,1.20232385438,1.19696537743,1.19254859455,1.18877645193,1.18534703376,1.17318403322,1.17088064112,1.16768892965,1.15501603851,1.1498419348,1.1411964107,1.12878372197,1.09999763782,1.06256112799,0.970907866222,0.765873994094,0.458323339004,0.310632420646,0.185942883634,0.1182938808,0.0622032432092,0.0173123227371,0.00159397607625,0.0017545362516,0.000361697248363,0.00139035960937,0.000783979753009,0.000623848701554,0.000762237043896,0.000553499360215,0.000629569839688,0.000689640902381,0.00112176250166,0.00173852670951,0.00154603058352,0.00087585911986,0.000427608666491,0.00175403949561,0.000949409600205,0.00117422982974,0.00139688769179,0.000540173056576,0.00145238810987,0.00190181507278,0.00174876457927,0.00216329683955,0.00159423702493,0.00110844862921,0.00113283897304,0.0013930317362,0.00133646481979,0.00170666537777,0.00130679160629,0.00143603880091,0.00133723407952,0.00139836777784,0.00134122807134,0.0012533118574,0.00129567939872,0.0013685057948,0.00141901680481,0.00141701258978,0.0014299003673,0.00138814896877,0.00135394674817,0.00132844457089,0.00130459821051,0.0012862376878,0.00126779004676,0.00125191347873,0.00123536780421,0.0012190555824,0.00120278350828,0.00118715066175,0.0011722101043,0.00115792803448,0.00114419103141,0.00113091227501,0.00111803652823,0.00110555063951,0.00109345794054,0.00108175905575,0.00107044486919,0.00105949910052,0.00104890411753,0.00103864657703]","[1.22813418705,1.2159652379,1.21596314429,1.20870418232,1.20214232924,1.19677789082,1.19234616641,1.188552972,1.18509556934,1.17286919327,1.17052771585,1.16726756451,1.15446612088,1.14913147096,1.14020188724,1.12727648355,1.09747327716,1.05774147044,0.960248578743,0.747002702506,0.450622933201,0.270573022439,0.171855074112,0.10522705998,0.0563716641052,0.0161058168003,0.00157616082384,0.00170732570208,0.000268169744123,0.00135548224438,0.000686648198268,0.000471999311241,0.000730576801178,0.000510784901539,0.000601241674122,0.00059545289804,0.00103463295039,0.00169936575817,0.00152885975578,0.000868890348602,0.000275452143528,0.00170433668002,0.000941489580287,0.00082951079092,0.00135762212825,0.000520911936502,0.000978926281236,0.00180163347424,0.00163179588791,0.00160320686866,0.00158309593101,0.00109241250153,0.000735303174222,0.000843039469862,0.00072237643947,0.00104412528831,0.000690214002707,0.000764095840638,0.000677877159049,0.000714132379938,0.000660655709557,0.000586465774305,0.000608032697819,0.000659300233796,0.000698414195055,0.000694284864048,0.000702879502643,0.000662195031945,0.000611013103511,0.000593213259594,0.000561031592746,0.000543416783275,0.000520890419667,0.000502967350559,0.000484772957127,0.000466058364097,0.000447881947171,0.000430479032591,0.000414006097939,0.000398332844667,0.000383337598064,0.000368922904839,0.00035503147652,0.000341641028035,0.000328741029341,0.000316317788248,0.000304350226833,0.00029281280126,0.000281679798915,0.000270929103764]"
1.2_1.2_2.6_1.4_5,"[2.36296672193,2.37070493986,2.37327217495,2.37220126565,2.36941492121,2.36614300876,2.36277843548,2.35917719151,2.35500605202,2.34995231184,2.34377801761,2.33627775795,2.32720237836,2.31618019456,2.30263160365,2.28564062455,2.2637022447,2.2341493058,2.19166255491,2.12356186962]","[1.17611505454,1.17246781404,1.1696013662,1.16717627609,1.16501569315,1.16303492319,1.16117725057,1.1593834703,1.15758439905,1.15570063698,1.15364034057,1.15129052547,1.14849893525,1.14504157844,1.14056358992,1.13446176446,1.12562400362,1.1117693811,1.08744963157,1.03616570469]","[1.17584291448,1.17222933713,1.16937564706,1.16696165029,1.16481791608,1.16285559433,1.16101323472,1.15922959502,1.15743508439,1.15555034228,1.15348315727,1.15111892218,1.14830151981,1.14479925171,1.1402421043,1.1339952227,1.12487338067,1.11040257142,1.0845255258,1.02834618217]"
1.2_1.2_2.6_1.4_6,"[2.33585555631,2.37464287783,2.41581572582,2.44833168288,2.4236536665,2.3795659788,2.37827608653,2.36891494446,2.36851598725,2.36693993302,2.36630185936,2.36496311636,2.36282693384,2.35878784554,2.35447273861,2.34857363593,2.34327481594,2.3370224456,2.32870773416]","[1.19569944798,1.19579947114,1.19852546738,1.17416909149,1.14688236443,1.14150491541,1.14676941878,1.13636090086,1.13887977241,1.13948381931,1.13920763018,1.13837425336,1.13664851399,1.13425944348,1.13583461115,1.13513561231,1.13229455541,1.13279798913,1.13407832912]","[1.1939261185,1.1929548138,1.19398020292,1.17164961246,1.14521776777,1.14056485937,1.14638836172,1.13597507888,1.1386087802,1.13907625227,1.13868563858,1.13778421345,1.13601655086,1.13353503274,1.13499452389,1.13415295098,1.13109562629,1.13129392116,1.13189687685]"
1.2_1.2_2.6_1.4_7,"[2.33532126565,2.34251691912,2.34638764312,2.34834734545,2.34971987676,2.35108683814,2.35240445412,2.35336750076,2.35368269464,2.35317667269,2.35178307255,2.34948147182,2.34623917826,2.3419740294,2.33653346528,2.32967540265,2.32103393854,2.31004926615,2.29582578373]","[1.16197137289,1.15867331824,1.15657602697,1.15459787076,1.15253222876,1.15051000111,1.14870000837,1.1471444801,1.14577681574,1.14449527781,1.14321547644,1.14188399463,1.14046678179,1.13893021142,1.1372242432,1.1352673045,1.1329250849,1.12996733294,1.12596660171]","[1.1618387259,1.15854845529,1.15642396454,1.15442346531,1.15235001693,1.15032712994,1.14851650076,1.14695744674,1.14558272775,1.14429040216,1.14299543912,1.14164299519,1.1401966474,1.13861921505,1.13685534726,1.13481512412,1.13235007045,1.12920351733,1.12489206743]"
1.2_1.2_2.6_1.4_8,"[2.41833944085,2.42588231787,2.42884584273,2.42799714369,2.42506656786,2.42144436561,2.41777680962,2.41410814215,2.41018970235,2.40572505558,2.40048031743,2.39428690599,2.38699268853,2.37840380498,2.36823274441,2.3560449278,2.34117681914,2.32256508169,2.29829136142,2.26362894202]","[1.16894816023,1.16553747889,1.16287262312,1.16059344993,1.15850233795,1.15650735552,1.15456189387,1.15262672778,1.15065388222,1.14858253725,1.14633870976,1.14383368179,1.14095848261,1.13757286852,1.1334868939,1.12843086059,1.12200339677,1.11356819832,1.1019697087,1.0837353679]","[1.1689423152,1.16553105119,1.16285544469,1.16056318923,1.15846270141,1.15646063743,1.15450647955,1.15255784955,1.15056448403,1.14846327144,1.14617685297,1.14361064172,1.14064525303,1.13712195857,1.13281717761,1.12739672972,1.12032582541,1.11066064009,1.0963995438,1.07053898747]"
1.2_1.2_2.6_1.4_9,"[2.38466575455,2.3958150599,2.39992145082,2.39948403251,2.39711037546,2.39433602748,2.3916363303,2.38880527126,2.38542669273,2.38115240123,2.37576769151,2.36913805505,2.36112335821,2.35150255732,2.33991088917,2.32576247679,2.30809898322,2.28519857338,2.25308947509]","[1.16901701764,1.16534224956,1.16254257339,1.16002855126,1.15758919924,1.15529574227,1.15315786541,1.15108037096,1.14897937758,1.1467653183,1.14433979856,1.14159073181,1.13838080834,1.13452797266,1.12977482345,1.12373707909,1.11580260007,1.10487117679,1.08807866862]","[1.16871987175,1.16504683597,1.1622411183,1.15973850327,1.15732647329,1.1550628448,1.15294772961,1.15088198048,1.14878038362,1.14655212461,1.14409535064,1.14129000413,1.13798328853,1.1339645113,1.12892184689,1.12236000262,1.11341534367,1.10031644645,1.07767818915]"
1.2_1.2_2.6_1.4_10,"[2.34840974774,2.35434956118,2.3595614865,2.36592337997,2.36815468065,2.36800969961,2.36702756941,2.36596992076,2.36496367265,2.36381826978,2.36227963354,2.36013858608,2.35722027076,2.35331829284,2.34812260632,2.34115575044,2.3316984606,2.31864602218]","[1.17579254367,1.17370805089,1.17121965215,1.16806534892,1.16646892329,1.16446194197,1.16215687777,1.15970488153,1.15722031059,1.15474204993,1.15224685791,1.149681791,1.14698586486,1.14409136596,1.14090886508,1.13730022957,1.13303251164,1.12767542804]","[1.17556659534,1.17359318156,1.17115353457,1.16800755076,1.16639667697,1.16437073674,1.16204488867,1.15956566251,1.1570429519,1.15451222721,1.15194691479,1.14928957453,1.14647193813,1.14341383947,1.14000406807,1.1360646167,1.13128305777,1.12504224387]"
