SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_1.6_1.2_1,"[1.58140132689,1.57681217266,1.57159027407,1.56537072948,1.55780822285,1.54861659106,1.53819783737,1.52726783205,1.51681206732,1.50757089783,1.49985471722,1.4943554077,1.49005265244,1.50157406379,1.50786081036,1.51096578751,1.51140940461,1.50871655218,1.50653314181,1.50184942169,1.49592093883,1.49061416613,1.48283857656,1.47533272808,1.46612607417,1.45645262514,1.4449854769,1.43162752898,1.41725779588,1.40194148308,1.38705554325,1.37143438154,1.35361226369,1.33219605926,1.30525847173]","[0.723503840366,0.74390343231,0.747629929363,0.75477593183,0.753008186395,0.766757047153,0.76584182454,0.766872022007,0.773500617232,0.775888817679,0.772142946714,0.836781362948,0.822843041186,0.788970957128,0.811508228501,0.794800065437,0.794189155203,0.804236292666,0.807156058885,0.794252895238,0.791801444237,0.784854461193,0.810826319231,0.800427480652,0.793745455818,0.806233876113,0.803677432755,0.797863309381,0.790878271496,0.786423364158,0.786083564968,0.781605177302,0.778383589506,0.776666849345,0.774634123781]","[0.722015236882,0.741849981497,0.744861946069,0.751227654606,0.748822254395,0.762294690874,0.761609803468,0.76330094326,0.770792184606,0.773995630611,0.770879167722,0.835875963171,0.822383277865,0.78879130788,0.811455098745,0.79479194908,0.794187098127,0.804227563745,0.807136458456,0.794223301768,0.791760594027,0.784802068747,0.810756926575,0.800339348402,0.793635125705,0.806090230565,0.803492449832,0.79762008405,0.790553385518,0.785973725705,0.785406808386,0.780537404159,0.776620719856,0.773622293265,0.769035717585]"
1.0_0.8_1.6_1.2_2,"[1.71511860006,1.71640848264,1.71750375842,1.71799472578,1.71791003061,1.71739678153,1.71659625461,1.71564633637,1.71458134135,1.71337206172,1.71198038254,1.71037533276,1.70853196413,1.70642548867,1.70402571248,1.70129272241,1.69817313457,1.69459578022,1.69678427312,1.69811928793,1.6973626483,1.70075829532,1.70249997981,1.70531677055,1.70599605349]","[0.970804363967,0.968457708146,0.966652179136,0.965162544797,0.963880213358,0.962749073878,0.961782215488,0.960980650337,0.960269334663,0.959611437079,0.958982828612,0.958366653349,0.957751096124,0.957127142875,0.95648660463,0.955820658091,0.955118737807,0.954367410516,0.956095191568,0.956191141965,0.955332621434,0.955231826698,0.953651546328,0.953277419326,0.950296059513]","[0.970741492301,0.96841193306,0.966617691291,0.965133417452,0.963852063698,0.962719018755,0.961748353023,0.960941541757,0.960223683993,0.959557974267,0.958920250012,0.958293543613,0.95766582421,0.957027738328,0.956370610815,0.955684944817,0.954959241022,0.954178747085,0.955949228415,0.956010342739,0.955074329802,0.955007253336,0.95340552695,0.952971294938,0.949929907786]"
1.0_0.8_1.6_1.2_3,"[1.74978544766,1.74905137379,1.74809992715,1.74718974031,1.7462175544,1.74477786587,1.74392725793,1.74217078398,1.73995515342,1.73864490151,1.73644154271,1.7344079568,1.73177378611,1.72995204249,1.72695231296,1.72426786636,1.72064243632,1.71803316267,1.71406150601,1.70985118644,1.70608077117,1.70159974002,1.69643765945,1.69074694654,1.68413757388]","[0.954889311446,0.955646635541,0.956133363922,0.955762849602,0.955103548306,0.95932582632,0.957474187595,0.956041993495,0.954606527982,0.958372231599,0.955864901913,0.95905809632,0.955688077849,0.95975357619,0.956741027267,0.960244279873,0.957147893735,0.960049771566,0.964590745751,0.964993243506,0.965843504541,0.966929497246,0.968070163755,0.967839530435,0.972929995145]","[0.954674778925,0.955466112723,0.955959739864,0.955591894546,0.954932191384,0.959108199554,0.957270201107,0.955839192993,0.954397890866,0.958122786202,0.95561930309,0.958764540653,0.955397753335,0.959401392453,0.956381945766,0.95981491659,0.956691752343,0.959515513528,0.963910404958,0.964216558811,0.964932287361,0.965831311381,0.966701451735,0.96603559214,0.970261467988]"
1.0_0.8_1.6_1.2_4,"[1.72691430055,1.72395412238,1.72688564925,1.73134001528,1.73513032141,1.73763801771,1.73897594363,1.73943529511,1.73924441011,1.73851650014,1.73727286627,1.73547873916,1.73306925377,1.72996312631,1.72606743149,1.72127656129,1.71546693117,1.70848791353,1.70014853781,1.690206768,1.67834663819,1.66405775158,1.64648970118,1.64651968456]","[1.01248881429,1.00531394431,0.999213791063,0.994128125484,0.989751436114,0.98583364253,0.982239425147,0.978919703212,0.975868331405,0.973089578796,0.970579348343,0.968316362104,0.96625941657,0.964348055122,0.962504882497,0.96063815023,0.958643428406,0.956403309878,0.953784166897,0.950717071408,0.947013128257,0.942336714475,0.936271750431,0.953003684958]","[1.01195182982,1.00505663497,0.999057717256,0.993980645051,0.989570345177,0.985606298954,0.981968386851,0.978612959672,0.975533817415,0.972732834374,0.970202985442,0.96792035396,0.965841581088,0.963904320067,0.962029035291,0.96012079007,0.958069690166,0.955748493527,0.953005422668,0.949736215529,0.94568448726,0.940374071333,0.93305477442,0.950557105418]"
1.0_0.8_1.6_1.2_5,"[1.73600671536,1.73535486534,1.73454311635,1.73350336139,1.73221987281,1.730693549,1.72892341666,1.72690024995,1.72460587405,1.72201393324,1.71909018276,1.71579172707,1.7120651556,1.70784355921,1.70304220884,1.69755235278,1.69123211417,1.68389268646,1.67527656957,1.6650216498,1.6525985109,1.63719308672,1.61746620139,1.59099758587,1.55276427702,1.48980038272]","[0.983330498633,0.981556658842,0.980088045362,0.978840561857,0.977754999175,0.976788337137,0.975908163582,0.975088857828,0.974308932152,0.97354913384,0.972790990097,0.972015534294,0.971201988309,0.970326175508,0.969358383065,0.968260250683,0.966979971522,0.965444506219,0.963546296267,0.961119288091,0.957892719432,0.953394473633,0.946726552136,0.935963875755,0.916181431245,0.870570712794]","[0.983206615543,0.981435399887,0.979968654182,0.978722458623,0.9776377281,0.976671490338,0.975791320776,0.97497154994,0.974190617423,0.973429172932,0.972668610062,0.97188977309,0.971071609743,0.970189538262,0.969213235026,0.968103396353,0.9668067147,0.9652476768,0.96331446681,0.960833311335,0.95751851302,0.952866583424,0.945906113495,0.934512894427,0.913093743152,0.861771345472]"
1.0_0.8_1.6_1.2_6,"[1.72003047422,1.73732808848,1.7575904318,1.78104178934,1.80736894084,1.83120220369,1.80617061601,1.76563875436,1.74800971986,1.7368617581,1.73355645301,1.73199392475,1.73154010195,1.72957992298,1.72868963857,1.72744763482,1.72471822382,1.72258186948,1.72027022206,1.71754421928,1.71378222554,1.71037498154,1.70564422439,1.7008203068,1.69386493886]","[0.992405423731,0.992291879111,0.993317632152,0.995748096963,0.999886511395,0.987743624687,0.965370327492,0.959187865654,0.965589298788,0.964402132756,0.960156494243,0.964926081865,0.962473322903,0.962241534542,0.961951573059,0.96408095567,0.96501559216,0.962156427635,0.962861227526,0.963039310721,0.963818156046,0.966584242891,0.964423762719,0.966582629401,0.965193835156]","[0.99159022509,0.991063777634,0.991429331969,0.99285902298,0.995627068682,0.98489158106,0.963843792252,0.958016222865,0.965148056486,0.964132852714,0.959956262417,0.964695971906,0.962300945675,0.962052629547,0.961734902015,0.96383123634,0.964717896151,0.961820268021,0.962484106622,0.962592550646,0.963295551785,0.965919810128,0.963602533908,0.965460334592,0.963562068055]"
1.0_0.8_1.6_1.2_7,"[1.70214936648,1.70330619595,1.70590573398,1.70816733385,1.70951617768,1.7101746496,1.71036536625,1.71101327433,1.71125576197,1.71112510536,1.71069928084,1.71000792964,1.7090397632,1.7077840124,1.7060548677,1.70489317312,1.70294305881,1.70037876313,1.69770919066,1.69462936659,1.69934999019,1.70139455487,1.70311937151,1.7055542082,1.70636299099]","[0.97102328474,0.968761174854,0.966849068727,0.965610232026,0.964607619003,0.963723348034,0.963650010058,0.962986658442,0.962360037767,0.961772461035,0.96123318836,0.960741593682,0.960290507367,0.959877565799,0.959478946347,0.958620986106,0.958248500576,0.957885097092,0.956969566115,0.956628659626,0.956467795608,0.956909004181,0.954743546452,0.953484068761,0.950408677698]","[0.970912404864,0.968677378227,0.966783872947,0.965552834103,0.964551743779,0.963659991228,0.963589301081,0.962927711527,0.962301999895,0.961713978806,0.961172451746,0.960676938286,0.960220175891,0.959798371368,0.959385939566,0.95851552128,0.95813738084,0.957747464382,0.956802349345,0.956472029601,0.956386622305,0.956816317181,0.954662068884,0.95344199558,0.950309986565]"
1.0_0.8_1.6_1.2_8,"[1.79397772682,1.7935834773,1.79286473372,1.791831663,1.79051505035,1.78894218447,1.78712852691,1.7850775555,1.78278319377,1.78023206769,1.77740473011,1.77427586959,1.77081375296,1.76697909426,1.76272340528,1.75798674932,1.75269470173,1.74675420127,1.74004782585,1.73242581327,1.7236948354,1.72495248437,1.7309646262,1.73517533612,1.73344351473]","[0.972686103551,0.97129908386,0.970146201395,0.969146936775,0.968249001533,0.967416381605,0.966622584762,0.965846743331,0.965071261712,0.96428029819,0.963458695308,0.96259114307,0.961661447179,0.960651820273,0.959542137727,0.958309111125,0.956925336528,0.955358170237,0.953568359568,0.951508262202,0.949119165229,0.966882111991,0.96619774349,0.961249075767,0.969077074428]","[0.972676449416,0.97128802616,0.970133283215,0.969131638542,0.96823073244,0.967394442311,0.966596113284,0.965814647865,0.965032136886,0.96423231537,0.963399452297,0.962517452104,0.961569030357,0.960534865545,0.959392642194,0.958115894713,0.956672536078,0.955022900455,0.953117015009,0.95089056446,0.948258401164,0.96585318076,0.965024809323,0.959764423113,0.966937161239]"
1.0_0.8_1.6_1.2_9,"[1.75423346038,1.75621545586,1.75738657636,1.75790499883,1.75791403524,1.75750768487,1.75675554042,1.75566424476,1.75420013172,1.75232350699,1.74999770344,1.74719285698,1.74390257569,1.7400811629,1.73564411299,1.73048532692,1.72447812024,1.71746717981,1.70925446316,1.699578073,1.68807901243,1.67424390893,1.65729453468,1.63959515341,1.47274909037]","[0.983860540465,0.980473899415,0.977652987771,0.975273555619,0.973253000862,0.971549825698,0.970128974042,0.968904155079,0.967816307638,0.966816543933,0.965860552813,0.964955311903,0.96409503093,0.963176272829,0.962136790727,0.960923483026,0.95947809216,0.957728436404,0.955579604104,0.952902611772,0.94951821774,0.94517228227,0.939493769807,0.94493063377,0.940586501778]","[0.983725649337,0.98033010984,0.977500346097,0.975114073804,0.97308849763,0.97138141075,0.969957042046,0.968728533624,0.967636486791,0.966631773417,0.965669797537,0.964756978906,0.963886740345,0.962954789129,0.961897346182,0.960658665558,0.959175956607,0.957369175524,0.955129419037,0.952301890804,0.948657470193,0.943839604281,0.93724819453,0.94283408233,0.938682577744]"
1.0_0.8_1.6_1.2_10,"[1.73920386106,1.73697839209,1.73641984311,1.73631501096,1.73623513563,1.73584819516,1.73532548959,1.73421146172,1.73314461849,1.73206967039,1.73064252792,1.72904166656,1.72718660521,1.72564650359,1.7232943842,1.72064393321,1.71747382423,1.71395436677,1.70968762566,1.70521863892,1.69984416186,1.70601480775,1.7081201968,1.71171186588]","[0.982122820132,0.97791927833,0.976434924183,0.975959951998,0.975139146735,0.973985906862,0.972659728548,0.971459047665,0.970678103511,0.969868336143,0.968913535783,0.967929380152,0.966906605897,0.965745618725,0.964360330749,0.963027956127,0.961715396751,0.960543548011,0.959431360446,0.956872923565,0.955663744984,0.959554309429,0.956281652689,0.954939550836]","[0.981693389749,0.977628145583,0.976213802952,0.975802770228,0.975017877907,0.973885681,0.972571208111,0.971375780491,0.970596658448,0.969782402714,0.968818882006,0.967821820652,0.96678184978,0.96559760702,0.964184613742,0.962815387058,0.961455584447,0.960224019419,0.959031564476,0.95635359469,0.955002702267,0.959120139114,0.955732871743,0.954241596035]"
