SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.2_1.2_0.2_1,"[0.79594144555,0.801689319485,0.799726374562,0.788429625123,0.759880968446,0.764605241194,0.77132240179,0.761631913916,0.75596856346,0.747667710043,0.738786293331,0.72831336669,0.716652220763,0.699597806582,0.705411376876,0.713483849307,0.715298518073,0.657760444351]","[1.55613450009,1.52030329688,1.52511279692,1.49412937941,1.43134629836,1.29230706134,1.13390493076,1.16714651451,1.15206679631,1.0594261838,1.07496147232,1.0551510661,1.04189996725,1.05818058173,1.10149928765,1.25155509348,1.39086701711,1.34790148361]","[1.55608956942,1.52027948594,1.52497261181,1.49314725721,1.42960423359,1.292017306,1.13378843329,1.16697824954,1.15196960887,1.0593567078,1.07490045209,1.05506291106,1.04172940898,1.0578578957,1.10122401704,1.25105130034,1.3897555207,1.33879146259]"
1.6_1.2_1.2_0.2_2,"[0.919967446062,0.927955367563,0.933597678173,0.937455263179,0.940454606537,0.94198835932,0.942262687181,0.939908591631,0.934149999911,0.925464494158,0.912358136482,0.888415887735,0.846173631002]","[1.63558033596,1.63161618397,1.62847024082,1.62527239334,1.6220476309,1.61929779679,1.61728180975,1.61032388109,1.61065034036,1.61074373827,1.59674982037,1.61079934539,1.58230800546]","[1.63545051285,1.63148924898,1.62836842199,1.62520104985,1.62199976568,1.6192622479,1.61724616674,1.61024029132,1.61056741514,1.61039186207,1.59596463942,1.60902478985,1.57672173094]"
1.6_1.2_1.2_0.2_3,"[0.96194206829,0.973521655153,0.977360533988,0.98806355456,0.990157834055,0.992883410308,0.994022721035,0.994813187725,0.992884900489,0.99219542541,0.990617018202,0.990671128857,0.97612963349]","[1.63110798705,1.62363079926,1.62983413103,1.63114106859,1.63186655666,1.6219343447,1.62375266446,1.62021954638,1.61999623409,1.62473195388,1.61341037317,1.61485219828,1.57052685197]","[1.63107350768,1.62350214129,1.62982141035,1.63113935933,1.63181754978,1.62192466281,1.62373181549,1.6201943355,1.61987090479,1.62470485292,1.61339208652,1.61482574441,1.569512824]"
1.6_1.2_1.2_0.2_4,"[0.816682088904,0.817184710724,0.822552370273,0.829145163912,0.834950048979,0.843876508015,0.854780171562,0.856871969777,0.855088366436,0.842241074235,0.819512265106,0.787118895358]","[1.701056545,1.65544689594,1.61214879348,1.56166824782,1.52142780913,1.4923181444,1.51583873451,1.51282833183,1.55489428371,1.56148155623,1.54183105085,1.44416850542]","[1.69783806561,1.6522878023,1.60902536968,1.55709945793,1.51639391885,1.48698305495,1.51360294694,1.51166724477,1.55412540101,1.55866590712,1.53108243074,1.41695046294]"
1.6_1.2_1.2_0.2_5,"[0.972422051997,0.977462264406,0.985012479682,0.980780368567,0.983671526207,0.98231736483,0.98130690237,0.979458830472,0.975631156377,0.973169635012,0.969158199338,0.963127048308,0.933799939341]","[1.61125572553,1.6283466597,1.61399970225,1.61197251461,1.59992501334,1.61245432466,1.60425121199,1.60336842216,1.59843233795,1.61139325741,1.6181249006,1.63396580903,1.61153721904]","[1.61116989876,1.62830339274,1.61396955891,1.61196475993,1.59988003097,1.61242499037,1.60420902931,1.60333143393,1.59837825909,1.61116396054,1.61719088408,1.63169798162,1.60277523753]"
1.6_1.2_1.2_0.2_6,"[0.96030394555,0.945006520923,0.94466970775,0.947063128742,0.950888818045,0.95531441651,0.958890205229,0.960635605137,0.959285112404,0.948478724602,0.949538930788,0.934792409769,0.928127558134]","[1.61893379138,1.648964817,1.64176634789,1.6426219458,1.63899323111,1.6334539957,1.62883356098,1.62581112455,1.62732151336,1.61448132297,1.59732135565,1.59288988865,1.54842855379]","[1.61816516351,1.64866587733,1.64151757737,1.64254851645,1.63895916017,1.63343041521,1.62881480688,1.62578546976,1.62723353428,1.61432356876,1.59724840033,1.59173538083,1.54740774854]"
1.6_1.2_1.2_0.2_7,"[0.915514624155,0.912434143908,0.90256643209,0.891599899326,0.880241717117,0.86829495414,0.855365105456,0.839820806695,0.824157920883,0.805757974408,0.785736324239,0.761453771831,0.740370474381]","[1.64894837032,1.63862019331,1.64202410269,1.63505457219,1.63315448138,1.62060611574,1.62965413397,1.62710886106,1.61802460606,1.61814965887,1.61586691474,1.6072639788,1.57547152507]","[1.64888575751,1.63855453961,1.64195154731,1.63497189952,1.63306115987,1.62049980562,1.62953169999,1.62696328371,1.61784602481,1.61792173342,1.61555845145,1.60681133693,1.57493668864]"
1.6_1.2_1.2_0.2_8,"[0.981345867547,0.987532713876,0.987424756797,0.98798169008,0.98662525051,0.984914682511,0.981419108684,0.979112372839,0.977622257814,0.973764531382,0.974830603499,0.950362263368,0.94685962049]","[1.62669149268,1.62591346388,1.62179613127,1.61669312524,1.61088641217,1.61842430051,1.61148161868,1.60634639074,1.58896490406,1.58777415103,1.58803627233,1.58245428368,1.55638995254]","[1.62667235724,1.62588390125,1.62178497224,1.61668548957,1.61085547263,1.61839464659,1.61145386633,1.60630191563,1.58893963172,1.58734463092,1.58800165885,1.58153620257,1.55372195122]"
1.6_1.2_1.2_0.2_9,"[0.977124990603,0.980669895187,0.978904844995,0.974945381794,0.969995782089,0.963208702393,0.955291908457,0.944729236472,0.933567607226,0.923824965118,0.900344812119,0.891591407187,0.815510866836]","[1.63819006451,1.62131698378,1.63219127159,1.61853365434,1.62280441924,1.60968794097,1.61235243084,1.60317351483,1.55183364465,1.57314024236,1.56545115299,1.48305103246,1.43629109641]","[1.63818449786,1.62128287973,1.63217246063,1.61850799741,1.6227652073,1.60963781573,1.61228768543,1.6030668233,1.55125661721,1.57304642281,1.56418083547,1.48268825153,1.43294616022]"
1.6_1.2_1.2_0.2_10,"[0.915149879512,0.899479944687,0.913575700819,0.935499599629,0.952942368516,0.964538043365,0.971072947194,0.973910099337,0.973661051426,0.964387177154,0.953700631114,0.938134697759]","[1.72549638594,1.69722814811,1.65201405245,1.63073351421,1.62187481398,1.61727704185,1.61445190527,1.61227859684,1.60753192275,1.61082237009,1.62481794408,1.60938753409]","[1.72308463339,1.69581860249,1.65163254879,1.63065569846,1.62184094323,1.61720451821,1.61433758309,1.61213657405,1.60725954382,1.61074151598,1.62468626897,1.60899641983]"
