SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_3.0_0.8_1,"[1.440428811,1.49699857968,1.47184598643,1.46805363687,1.45409332832,1.43704150303,1.42742688895,1.41607106992,1.40314873182,1.38696489033,1.36105367763,1.32789620874,1.28154688729,1.20791880673]","[1.71658041939,1.62455470981,1.61624879999,1.58003836985,1.56076000781,1.56406011716,1.55395103951,1.58365707086,1.59540181518,1.56966388669,1.59261808929,1.58482665417,1.56264648706,1.51841271836]","[1.7117740441,1.62402983619,1.61561687955,1.57946878726,1.56045987233,1.56392400789,1.55389459988,1.58358193871,1.59525121934,1.56939355405,1.59210329934,1.58382697966,1.56043635077,1.51214933258]"
2.4_1.8_3.0_0.8_2,"[1.61525140249,1.61103183755,1.58517469141,1.56548843926,1.59947624504,1.60401275717]","[2.37487243729,2.36767109774,2.35855782053,2.34283536245,2.33525061809,2.33324778478]","[2.37456269128,2.36688900571,2.35752890262,2.34252817791,2.33482417023,2.33207536785]"
2.4_1.8_3.0_0.8_3,"[1.66015355326,1.62716298918,1.59042495941,1.56984763478,1.55745383245,1.52855953025]","[2.39756787269,2.38653834108,2.37034067109,2.35374870226,2.33611870565,2.31714003206]","[2.39697888217,2.38573889175,2.36977779458,2.35324554825,2.33496865426,2.31263480496]"
2.4_1.8_3.0_0.8_4,"[1.62578448209,1.59240982706,1.59214220252,1.59930502939,1.58114650938]","[2.39593715936,2.37747543435,2.36460879357,2.35607428946,2.34046366724]","[2.39437987117,2.37621936693,2.3637673925,2.35509740273,2.33824294682]"
2.4_1.8_3.0_0.8_5,"[1.60352768957,1.58959241357,1.57600197453,1.56053496747,1.53416592116,1.47482079572,1.23191627886]","[2.41632696375,2.40394716012,2.39182776719,2.3779562517,2.35720082709,2.30263242701,1.7624170166]","[2.41607051567,2.40368707697,2.39157993285,2.3776173962,2.3563698089,2.29834631891,1.74602907822]"
2.4_1.8_3.0_0.8_6,"[1.66642656985,1.69774878008,1.71190360982,1.65063059699,1.55038013965,1.31617178904]","[2.43575474092,2.44156903518,2.43613255408,2.40107025682,2.37134677408,2.2938280273]","[2.43305940287,2.43494057953,2.42856663455,2.39719563556,2.36848083352,2.29356242128]"
2.4_1.8_3.0_0.8_7,"[1.61480258345,1.60887324466,1.59201831912,1.58170762663,1.58516213246,1.58879721964]","[2.38454353431,2.37883951045,2.36923196473,2.36116779962,2.34735846106,2.33758865127]","[2.38369630847,2.37805267477,2.36857075122,2.36076736077,2.3471148753,2.33720519822]"
2.4_1.8_3.0_0.8_8,"[1.66717700052,1.65563121491,1.64239083978,1.62908803527,1.61258610006,1.59869879519]","[2.39395167623,2.38092727379,2.36815239286,2.35435710326,2.33729299024,2.34074798513]","[2.39387148354,2.38076590772,2.36781314515,2.35366855419,2.33577095637,2.33744648697]"
2.4_1.8_3.0_0.8_9,"[1.65387187305,1.6298592556,1.60818387045,1.59095526744,1.56831118655,1.51583399054]","[2.40213194559,2.38939961434,2.37521527994,2.35948724961,2.3377776559,2.28138655802]","[2.40150008989,2.38882161825,2.37466934036,2.35877067904,2.33615925693,2.27292557022]"
2.4_1.8_3.0_0.8_10,"[1.64218548247,1.64037772591,1.61220629041,1.61003606622,1.5983670167]","[2.4036456518,2.39200977119,2.38008046834,2.37990290747,2.36628524032]","[2.40346212634,2.39142360814,2.37936309901,2.37931150474,2.36519843644]"
