SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.2_1.4_1.8_1,"[1.14873772117,1.08974469089,1.01459307813,0.913742711243]","[2.62069427969,2.61370211754,2.63428949606,2.62936995709]","[2.61850104684,2.61056706006,2.63014266047,2.61632279146]"
2.8_0.2_1.4_1.8_2,"[1.75910547637,1.77916049546]","[2.78637791178,2.78396801341]","[2.78594221079,2.7824843818]"
2.8_0.2_1.4_1.8_3,"[1.70331204455,1.69960307612]","[2.79944859177,2.79688003387]","[2.79669158892,2.79263076644]"
2.8_0.2_1.4_1.8_4,"[1.33171501841,1.30227261895]","[2.77585800264,2.79201762433]","[2.77135350555,2.78564324245]"
2.8_0.2_1.4_1.8_5,"[1.58557737851,1.5603260926,1.45214870288]","[2.78329933612,2.76150108191,2.66493276426]","[2.78111006624,2.75773069322,2.64938971371]"
2.8_0.2_1.4_1.8_6,"[1.5986261774,1.61090968458]","[2.80221593697,2.80144620505]","[2.80087460136,2.79938312983]"
2.8_0.2_1.4_1.8_7,"[1.64811855418,1.64779757164]","[2.78442391743,2.78150375592]","[2.78357723009,2.7796149666]"
2.8_0.2_1.4_1.8_8,"[1.62216998445,1.60209422565,1.59158063091]","[2.78126393596,2.79487385645,2.7979463583]","[2.77908904547,2.79131566793,2.78977035847]"
2.8_0.2_1.4_1.8_9,"[1.45163669949,1.43121195752]","[2.78489133359,2.79277458153]","[2.78171280175,2.78793497191]"
2.8_0.2_1.4_1.8_10,"[1.60529568022,1.59697595255]","[2.76734538777,2.76040028749]","[2.76523549488,2.75552348612]"
