SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_2.4_0.2_1,"[0.787489732386,0.766757141695,0.782000401341,0.782090243476,0.774505602751,0.771512867206,0.774315181613,0.774308039419,0.773759525875,0.773083348771,0.773434912998,0.774716760257,0.774894686987,0.772845168773,0.774601806532,0.774374347484,0.773104871372,0.773010914004,0.773945803803,0.774305132337,0.771236910663,0.768285729838,0.752803521309,0.735777238619]","[1.00343881267,0.976952089067,1.05289467136,1.03205536938,1.04577210093,1.06756089626,1.04852697425,1.05178935959,1.05576725097,1.03205739988,1.04384512103,1.04649613921,1.04821317181,1.05506284601,1.04999640279,1.0548316978,1.05366742552,1.06911910284,1.05503629829,1.05574034703,1.05183668477,1.05305113764,1.05387728897,1.08654757816]","[0.993682204045,0.973293499257,1.05248722863,1.03027247031,1.04445972831,1.06694935588,1.04825536004,1.0516143429,1.05571570742,1.03189631705,1.04381411838,1.04643456453,1.04818701557,1.05499407479,1.04997330138,1.05481107788,1.05363111007,1.06910992142,1.05503439977,1.05572925085,1.05183319733,1.05297540379,1.05326949739,1.08642718839]"
1.8_2.0_2.4_0.2_2,"[0.968725610577,0.969290968141,0.968162892006,0.960413635194,0.965419967266,0.972457980269,0.982873447726,0.978532833608,0.974215997883,0.970141094655]","[1.89531886302,1.86727018323,1.87739871066,1.86824076909,1.8395962771,1.83800818959,1.82868501143,1.82915784296,1.82425822355,1.81289909106]","[1.89462722564,1.86674483796,1.87732359362,1.86818048169,1.83958462262,1.83797818685,1.82859491005,1.82907107863,1.82409361707,1.81222534446]"
1.8_2.0_2.4_0.2_3,"[0.930894720062,0.959309986875,0.982315565195,0.962858404277,0.972484425864,0.977471784133,0.971304784674,0.983996622374,0.980774827322,0.971334760546,0.948197930742]","[1.85727732412,1.91639305452,1.85893383488,1.85740748645,1.82389013707,1.87128336539,1.83209267479,1.80801548249,1.82947192388,1.79839631682,1.78993312635]","[1.85697731559,1.91549247337,1.85836604433,1.857192699,1.82361328843,1.87100481127,1.83209232321,1.80793375159,1.82932383027,1.7978669091,1.78814533006]"
1.8_2.0_2.4_0.2_4,"[0.959132916819,0.989839604723,0.966617426811,0.930943280882,0.918303229272,0.968794719675,0.977994093612,0.933659847343,0.932990858942,0.91182673163]","[1.7393803942,1.77946358778,1.73441337272,1.78572985711,1.83525547929,1.79920009977,1.80820468089,1.77538026448,1.77493557572,1.73225317237]","[1.73672418273,1.76927353941,1.73039705618,1.78424251523,1.83440486129,1.79831542554,1.80768667391,1.77511597981,1.77473655069,1.73128876847]"
1.8_2.0_2.4_0.2_5,"[0.98673198856,0.962324686991,0.966537479149,0.98847288863,0.984065291286,0.969101903432,0.971861163646,0.969505311737,0.965024563798,0.954224297312,0.927797243274]","[1.83810831212,1.8320379164,1.79304544413,1.81355697795,1.80058031726,1.78851469781,1.79959811091,1.81164283561,1.80929046061,1.81022744275,1.81974233621]","[1.83762591176,1.83171451957,1.79293342236,1.81318123313,1.80021368791,1.78843706344,1.79954211244,1.81158901922,1.80919705657,1.80970590106,1.81935435]"
1.8_2.0_2.4_0.2_6,"[0.893339656836,0.915524306161,0.937543167246,0.986248553043,0.977976524319,0.962873604274,0.971119692682,0.990122308866,0.991978170241,0.984443156281,0.973615743346]","[1.81599227811,1.83503951693,1.8335913299,1.82320723636,1.82719451842,1.84030690845,1.83118217707,1.83397070842,1.84755307237,1.84180688911,1.82943117292]","[1.81589886882,1.83426810187,1.83292921176,1.82275133598,1.82692214147,1.84028223912,1.83109709288,1.83387334344,1.84743698932,1.84153035843,1.82863816173]"
1.8_2.0_2.4_0.2_7,"[0.92469923604,0.952515608214,0.980579503726,0.98847516626,0.970891042084,0.957525513855,0.944653458137,0.928175639282,0.905394455633,0.875995701319,0.83003936774]","[1.87203346084,1.88194217492,1.87070654754,1.88798514167,1.85315737318,1.85122906814,1.86540056928,1.84364252025,1.83050285546,1.84042728209,1.83014685314]","[1.87112296772,1.88113654965,1.87029072434,1.88778495494,1.85303351364,1.85110495304,1.86522950015,1.84340119004,1.83011895576,1.83971143236,1.82844270942]"
1.8_2.0_2.4_0.2_8,"[0.960821910022,0.983063222852,0.972277909291,0.995840135018,0.98435719784,0.993711254991,0.987516636237,0.98656844884,0.98374578604,0.965220452365]","[1.87263629456,1.87619344013,1.85010821199,1.85383479018,1.86396254015,1.83157293145,1.85064652942,1.86162024911,1.83756172428,1.80353647441]","[1.87198749814,1.8755742681,1.84994026599,1.85379054727,1.86395760717,1.83147191764,1.85062903277,1.86159296491,1.83731328645,1.80266388599]"
1.8_2.0_2.4_0.2_9,"[0.983977791768,0.982065076893,0.985376486428,0.984519030881,0.995816627877,0.988908236511,0.991012289748,0.992608373903,0.991209934572,0.980945300771,0.943409153532]","[1.85984671317,1.8366435447,1.87017916651,1.84546295125,1.84255806953,1.82432986937,1.83659478924,1.82123897738,1.82717295447,1.82093622879,1.69559818265]","[1.85959447393,1.83640227777,1.8700192291,1.84541911258,1.84246679385,1.82429491844,1.8365256801,1.82123044941,1.82709717419,1.82043949455,1.6939948155]"
1.8_2.0_2.4_0.2_10,"[0.943890082698,0.954005374361,0.966013447361,0.988956154712,0.987056840285,0.978951801259,0.987977742089,0.983475701064,0.981476606779,0.974043530594,0.920776269826]","[1.90474883129,1.8812283986,1.86919759689,1.84535240614,1.86487792949,1.85646457644,1.83290256545,1.82808619491,1.82164813456,1.81493354066,1.77927579456]","[1.90470537096,1.88108115265,1.86887340123,1.84494072592,1.86473253796,1.85640570899,1.83288784728,1.82804456502,1.82147768345,1.81454342915,1.77625440051]"
