SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_2.0_0.8_1,"[1.29395857746,1.2863742634,1.28262602439,1.30172625042,1.31045419761,1.31689939731,1.31810432273,1.31870618726,1.31756226459,1.31628495558,1.31390028643,1.3115047772,1.30978432037,1.30586845525,1.30373973797,1.30048775503,1.29676151519,1.29226527727,1.28886967876,1.28377315672,1.27941195153,1.27347314589,1.26765628175,1.26056142794,1.25311844575,1.24437728269,1.23499525722,1.22390490794,1.21063754335,1.19493650049,1.17724555747,1.15784092887,1.13941529114,1.1183813001]","[0.794430972441,0.817111003398,0.815555848828,0.793471980582,0.804654711561,0.795596715037,0.825864903596,0.819132850366,0.819380187669,0.817748060553,0.817435852878,0.809978619633,0.810284492013,0.817762386629,0.812184382016,0.814950521419,0.808548580936,0.808694165289,0.808476507123,0.809942488713,0.807405887085,0.809727618673,0.809540831092,0.811666316376,0.814764968565,0.78663429792,0.787444462139,0.780725517267,0.785520058635,0.782544805384,0.783093963858,0.779811908798,0.774963640817,0.765768129189]","[0.790178455175,0.814363308795,0.813942353217,0.792956392766,0.804523820041,0.795565631127,0.82585801559,0.819130733418,0.81937756799,0.817743686784,0.817430009506,0.809971288347,0.81027576846,0.817752079797,0.812172377615,0.814936605826,0.808531752317,0.808674547405,0.808453228488,0.809914332491,0.807371868506,0.809685410065,0.809489140497,0.811601999638,0.814679833207,0.786529892148,0.787306528288,0.780540710315,0.785262715911,0.782190545016,0.782568335861,0.778966584364,0.773327637293,0.762209378901]"
1.0_0.8_2.0_0.8_2,"[1.39708169963,1.39818244028,1.40111373565,1.40257679934,1.40433057848,1.40571849559,1.40632352014,1.40654908802,1.40782990162,1.40836039931,1.40844825725,1.40891202263,1.40892750655,1.4093430292,1.40925757189,1.40989634602,1.4107015796,1.41041295729,1.41094834832,1.41109108389,1.4113536618,1.41131223505,1.41152491924,1.41178233073,1.41266066023,1.4127010908]","[0.967529268215,0.966343963645,0.964697025666,0.963350308653,0.962750727722,0.96282940019,0.963665610265,0.960185900043,0.960900979772,0.960353865072,0.960770947304,0.961475897654,0.958726191627,0.958380460254,0.959325815336,0.959686753254,0.958870389472,0.957984043048,0.95669022279,0.959441434064,0.957117108217,0.954772064591,0.958306738338,0.95398672587,0.952726481147,0.94811383916]","[0.967514374725,0.966329330847,0.964687686367,0.963337992728,0.96273228233,0.96280916847,0.963629771051,0.960143722839,0.960867821707,0.96031495139,0.960733285367,0.961429069051,0.95864727922,0.958323722666,0.959240870699,0.959628311431,0.958802459405,0.957890416514,0.956591998555,0.959322746446,0.956963463978,0.954585725688,0.958095372871,0.953739215166,0.952447208167,0.947696650141]"
1.0_0.8_2.0_0.8_3,"[1.43080935001,1.43322947184,1.43472162763,1.43428268634,1.43267822362,1.43073209923,1.42882509414,1.42699635277,1.4251568461,1.4232178057,1.42112494867,1.41884714649,1.41635795735,1.41362450386,1.4106034214,1.40723948586,1.40782262134,1.40620051875,1.40442864463,1.40168657153,1.39847482424,1.39486737081,1.39056961267,1.38504076352,1.37950180044,1.37044951325]","[0.960734082334,0.960213715298,0.960368614905,0.960646268044,0.960843243014,0.960931901915,0.960941025395,0.960898270911,0.960815302233,0.960691163856,0.960518605005,0.960287770854,0.959987038895,0.959602302642,0.959115675435,0.958503906239,0.960495650378,0.961070823617,0.965599021449,0.962876045949,0.965947242436,0.968159725833,0.968864954688,0.968755196641,0.976678834856,0.971465264703]","[0.960640347097,0.960127755331,0.96027998716,0.960553010313,0.960747182555,0.96083464251,0.960842830069,0.960798574381,0.960713253272,0.960585836997,0.96040897702,0.960172579433,0.95986459094,0.959470238273,0.958970640358,0.958341041075,0.960295276329,0.960829205252,0.965266622972,0.962526431183,0.965510311935,0.967609074462,0.968171971997,0.967812273725,0.975193946703,0.968635473527]"
1.0_0.8_2.0_0.8_4,"[1.44141564878,1.43151456326,1.43306974726,1.43708545295,1.43946088764,1.43985833155,1.4391762882,1.43813840905,1.43702002891,1.43580863428,1.43440408925,1.43273251222,1.43077506898,1.4285146746,1.42590976101,1.42291150501,1.419473835,1.41555504819,1.41111118815,1.40607833944,1.4003365387,1.41097356114,1.41646580361,1.42469826759]","[0.994445394845,0.987193600097,0.981827409718,0.978221218475,0.975726705565,0.973856743744,0.972355208403,0.971100807316,0.970029687142,0.969050774565,0.968092576275,0.967124546396,0.966172110932,0.965144913923,0.96399504177,0.962695370708,0.961222050138,0.959546850877,0.957632197721,0.955424645404,0.952841552146,0.959684732862,0.960756428688,0.959213986266]","[0.994001936259,0.987071310132,0.981755799537,0.978143627554,0.975628174794,0.973737454999,0.972220940824,0.970954758612,0.96987152608,0.968878440605,0.967903761204,0.966917191695,0.965944247485,0.964894783308,0.963720869142,0.962394913147,0.960891649703,0.959179472453,0.957213614669,0.954926438313,0.952208464638,0.959298466375,0.960029702769,0.958073770217]"
1.0_0.8_2.0_0.8_5,"[1.41981505123,1.41837805923,1.41699995066,1.41564507574,1.41426454037,1.41282032469,1.41128654042,1.40964301449,1.40786960219,1.40594314915,1.40383613587,1.4015156944,1.39894220865,1.39606715086,1.39282992203,1.38915331142,1.38493684077,1.3800466598,1.37429956271,1.36743648395,1.35907598414,1.34862660044,1.33510565997,1.31671439934,1.28963942947,1.24589315527]","[0.985293885407,0.983688078433,0.98238626809,0.9812980489,0.980358153455,0.97952221965,0.978760032385,0.978049522256,0.977372847626,0.976714223474,0.976058671233,0.97539104374,0.974694972047,0.973951540821,0.973137499429,0.972222689056,0.971166104931,0.969909515003,0.968366541826,0.966402884024,0.963798043539,0.960165011785,0.954763152283,0.945995439232,0.929738318725,0.90739621749]","[0.98520212614,0.983604264323,0.9823084011,0.981224585489,0.980287933361,0.979454346309,0.978693767566,0.977984214327,0.977307885212,0.976649000476,0.975992552708,0.975323325337,0.97462482593,0.973877937961,0.97305909114,0.972137616814,0.971071679993,0.969801651563,0.968238698576,0.966243959765,0.963587861611,0.959863652476,0.954282359223,0.945107344887,0.927697317804,0.902077325102]"
1.0_0.8_2.0_0.8_6,"[1.42838509793,1.44985679201,1.47480957984,1.50129897503,1.51497379199,1.47472890051,1.43166671234,1.40927248566,1.40404625198,1.40573240166,1.40759392749,1.41174367444,1.41327500325,1.41344202065,1.41295573485,1.41174018236,1.41075514317,1.40964623371,1.40815214519,1.40601168948,1.40373341496,1.40320079502,1.40556801997,1.40785366733,1.40957976517]","[0.992838317432,0.995180268043,1.00011889134,1.00794442325,0.991165301939,0.975080597368,0.969411169112,0.966356307945,0.96489928634,0.964335127509,0.964092196205,0.966352088316,0.967544871734,0.967066420911,0.968964889081,0.970472617731,0.967680037674,0.968580473222,0.970066749668,0.971901818806,0.971813952905,0.965246054017,0.962874918766,0.963742821717,0.956798596191]","[0.991266128589,0.992491974463,0.995721910024,1.00153163742,0.987995216775,0.973541921261,0.968729856996,0.966179320487,0.964855974295,0.964306569651,0.964050172574,0.966304735454,0.967474428866,0.966984634627,0.968858221142,0.970318431851,0.967549204867,0.96843577554,0.969886702009,0.971633438911,0.971511611107,0.964914530616,0.962536361959,0.963273233753,0.956094269295]"
1.0_0.8_2.0_0.8_7,"[1.38907367469,1.39261500937,1.39601140849,1.40068400898,1.40300221283,1.40477404573,1.40612743939,1.40631681169,1.40704631263,1.40735875607,1.40721550455,1.4078518078,1.4084262786,1.40809605545,1.40861394811,1.40853155284,1.40840919712,1.40883817033,1.40948590858,1.40965802896,1.40960467393,1.40959495294,1.40995478301,1.41032652357,1.41027073974,1.4104897892]","[0.96878799685,0.966654104021,0.967353169983,0.96573052541,0.965817865,0.964639882707,0.964886067885,0.964310824085,0.963941300447,0.963397652274,0.963259786681,0.962986391077,0.962728059662,0.9630073918,0.961858970136,0.962317910667,0.961544908022,0.961855480311,0.96050030743,0.960256999741,0.960149990594,0.959113168689,0.95732939042,0.955376511175,0.952322654067,0.945171672593]","[0.96871355167,0.966599437682,0.967305711999,0.965694925626,0.965790879484,0.964593643241,0.964863477209,0.964280722631,0.963912982834,0.963372954794,0.963192648025,0.962949361624,0.962708162847,0.962946702229,0.961828748651,0.962243338356,0.961510863082,0.961783960556,0.960455125264,0.960227405653,0.960074845328,0.959045598371,0.957282986285,0.955309904493,0.952212093042,0.945110244594]"
1.0_0.8_2.0_0.8_8,"[1.47704384279,1.47590853941,1.4748352645,1.47375794133,1.47261985759,1.47139462133,1.47007420953,1.4686548451,1.46713002385,1.46548913325,1.46371808717,1.46179984831,1.45971425509,1.45743726623,1.45493980482,1.45568763804,1.45661214759,1.45797181405,1.45706705058,1.45525621898,1.45234250647,1.44985521383,1.44763293414,1.44381640721,1.43976814355,1.43455981192]","[0.972098940557,0.970659547472,0.969468409598,0.968447753956,0.967541935242,0.966712736451,0.965933769632,0.965185593821,0.964452542678,0.96372102793,0.962978637644,0.962213510584,0.961413759662,0.960566890305,0.959659199108,0.965309766616,0.964192779392,0.966689508224,0.964318094515,0.967791817464,0.967626359327,0.96814783536,0.969504551434,0.968804611494,0.970744113717,0.969461258258]","[0.972089953987,0.970650069818,0.969457503515,0.968434602034,0.967525934457,0.966693360133,0.965910409237,0.965157461592,0.964418622439,0.963680032123,0.962928940262,0.962153041268,0.961339848981,0.96047605048,0.959546811616,0.965134949308,0.964017328312,0.966439319507,0.964069934362,0.967460553226,0.967255710392,0.96770396896,0.968939034553,0.968078134393,0.9696925634,0.96770891738]"
1.0_0.8_2.0_0.8_9,"[1.4491629502,1.44911361136,1.44880347302,1.44837799852,1.44782888434,1.44713849483,1.44627332778,1.44520959314,1.44393521472,1.44244010441,1.44070931784,1.43872115802,1.43644778653,1.43385610986,1.43090802554,1.42755988671,1.4237610665,1.41945103525,1.41455357004,1.40896551086,1.40253544997,1.41087708282,1.41566609853,1.41436623819,1.41058860746]","[0.978323069188,0.976067976658,0.974327563723,0.972969402053,0.971962070881,0.971183583247,0.970509259908,0.969874465026,0.969242474301,0.968590422359,0.967901478955,0.967160214158,0.966349948976,0.965451220764,0.964440689004,0.963290014994,0.961964383607,0.960420327517,0.958602308971,0.956436999785,0.953823079144,0.963449386783,0.965762997838,0.965337763528,0.967736281355]","[0.978250317464,0.975988976458,0.974244423529,0.972882417962,0.971870804907,0.971087495298,0.97040790934,0.969767508343,0.969129596846,0.968471269441,0.967775608098,0.9670270459,0.966208673549,0.965300607043,0.96427872057,0.963113231531,0.961766719676,0.960191087644,0.958322632808,0.956073588322,0.953316621105,0.963064582902,0.965061658807,0.964165187293,0.96570817286]"
1.0_0.8_2.0_0.8_10,"[1.41191393229,1.41181037268,1.41457852115,1.41647058193,1.41692041163,1.41651649591,1.41583580476,1.41760130319,1.4176051962,1.41784197312,1.41750832637,1.4194292638,1.42080588532,1.4223511525,1.42372371934,1.42427355586,1.42450043911,1.42502072957,1.42494650226,1.4253662927,1.4257438738,1.42624895235,1.42611603972,1.42660487052,1.42745230004]","[0.983135294438,0.980758574078,0.978881660598,0.977138868492,0.975501778022,0.974034775826,0.972760920508,0.970685909274,0.969065260584,0.968082041446,0.967318048845,0.969009794373,0.969817983703,0.968652503037,0.969100337146,0.9680791144,0.968512396041,0.96512512966,0.966367539611,0.965985776451,0.963112916182,0.964895455193,0.960937295822,0.959456190035,0.951675370373]","[0.982912170261,0.980629693768,0.978792085863,0.977069482228,0.975445287238,0.9739873795,0.972719109359,0.970648012158,0.969013942977,0.968023052189,0.967253638489,0.968959418617,0.969762158005,0.96858634782,0.969024051697,0.967993212717,0.968412734652,0.965007412683,0.966253964374,0.965793448758,0.96292907287,0.964700119661,0.960658689336,0.959118450302,0.951167052301]"
