SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.6_3.6_1.6_1,"[2.57182692495,2.55165090902,2.52532511267,2.49484900072,2.4623319003,2.43197264641,2.40746436499,2.38988641795,2.37835087956,2.37107409318,2.36614750278,2.36183946119,2.3565757163,2.34887671924,2.33698434843,2.31826116979,2.2881327229]","[1.25327754571,1.35854063779,1.36608978755,1.38325697265,1.37737175642,1.37884180675,1.36737496803,1.36049674153,1.35525325346,1.34157289796,1.33155566936,1.32273667933,1.31672130843,1.31066213057,1.3047572259,1.29926802104,1.29352944662]","[1.24140098512,1.34739083824,1.35955157418,1.38083350975,1.37686538199,1.37865120024,1.36721337965,1.36040847484,1.3552094888,1.34151485533,1.33143656518,1.32251614416,1.31633470419,1.30997272492,1.30345725199,1.29661508384,1.28756948658]"
2.0_1.6_3.6_1.6_2,"[2.87069226227,2.9034305424,2.92951955888,2.93449582494,2.91957685192,2.89302207986,2.86222980941,2.82814702822]","[1.96783248519,1.95348322007,1.94349499607,1.9357580619,1.92837821455,1.9200862265,1.90988085446,1.8951779788]","[1.96646275874,1.95273663714,1.94316208857,1.93523871859,1.92730337904,1.9183783218,1.90737269268,1.89055632938]"
2.0_1.6_3.6_1.6_3,"[2.86479554284,2.89089921572,2.89972599951,2.88067626414,2.88256130025,2.87845373176,2.87694111079,2.87542864146]","[1.92350102173,1.95484011647,1.92732622901,1.93063337458,1.92055834095,1.92945319334,1.93470934083,1.93432677371]","[1.92228478955,1.95373648292,1.92571755866,1.92842480867,1.91797855609,1.92640422993,1.93075827709,1.92788495422]"
2.0_1.6_3.6_1.6_4,"[3.05062734501,3.03132410614,3.01316693057,2.96720248715,2.93379206197,2.90627704102,2.88255975295]","[1.89489646623,1.9082674919,1.92308953156,1.93075485038,1.92615842659,1.92181870501,1.91158425021]","[1.89028920884,1.90346708116,1.91932552781,1.92799098806,1.92386029619,1.91880465382,1.90516948127]"
2.0_1.6_3.6_1.6_5,"[2.92254353365,2.92286846179,2.907230207,2.88383954861,2.85705804441,2.82534899696,2.78126066096,2.70745344821,2.5357505829,2.12354451855,1.70715539573,1.67421761522,1.76750445407,1.7998065129,1.80254614586,1.80051211976,1.79962616439,1.79974823086,1.7994175317,1.79900330443,1.79848227175,1.7979416689,1.79744694489,1.79694063742,1.79640654434,1.79583936955,1.79524733652,1.79462648363,1.79399907393,1.79339454275,1.79282046394,1.79221133575,1.79152536534,1.79085842316,1.7902099795,1.78957227359,1.78894060888,1.78836002481,1.78775442223,1.78715258159,1.78651526693,1.78588611701,1.78530333647,1.78467991617,1.78406137224,1.78349042008,1.78289434794,1.78227993915,1.78166779046,1.78105982856,1.78045411776,1.77982440904,1.77922467744,1.77861592061,1.77803738492,1.77744146106,1.77683478206,1.77620224396,1.77561630757,1.77500016448,1.77440558661,1.77379870738,1.77320171653,1.77258389979,1.7719911061,1.77137656332,1.77078070442,1.77016668853,1.76957271406,1.76893107884,1.76827885005,1.76767260607,1.76706777902,1.76643664779,1.76580712819,1.76522637143,1.76458921611,1.76399117714,1.76338547214,1.76275256486,1.7620629973,1.76141127281,1.76069798116,1.76005333515,1.7593502547,1.75867224998,1.75791444551,1.75725410903,1.75656907194,1.75590701732]","[1.97763373468,1.96803348945,1.95916960398,1.94964276536,1.93818999423,1.9226189479,1.89775690305,1.84606803472,1.63687563651,1.08089736722,0.571731402508,0.173845039411,0.148751079032,0.10972789206,0.0525028277193,0.0248632800605,0.00896043614923,0.00151701843215,0.00172865506883,0.0016138894418,0.00195902988579,0.00106270827385,0.00105248437961,0.00152228385963,0.00109499054024,0.000969591842612,0.000763410807991,0.000937089848813,0.000981719940742,0.00125255093616,0.0012573768648,0.00138644282485,0.00130077677272,0.00122515118602,0.0016286371781,0.000823854855528,0.00141727943783,0.000805146616744,0.00175097064923,0.0014885238824,0.001229714072,0.00148729139255,0.000667915960692,0.00122399301442,0.000652997310111,0.000987669671017,0.00151047180555,0.000804845894094,0.00141983201155,0.00138585221723,0.00125975594025,0.00175633940884,0.000893272886312,0.00077132644415,0.00227509067456,0.000698187506914,0.000712729767952,0.000868012559993,0.00204709609555,0.00130610454551,0.000991491622892,0.000811317183994,0.000976814898141,0.000648530076585,0.00108816470026,0.00103807126401,0.000885439887482,0.00103465011531,0.00105905914844,0.00113041899332,0.0015663401623,0.000682543344813,0.00143387870895,0.000764959501778,0.000955280842653,0.000834829760812,0.00124699768694,0.000494322696845,0.00101250384376,0.00119159688889,0.00159848573964,0.0013588559447,0.00156834196899,0.00162599429044,0.00109495333411,0.0008357751594,0.000694344464227,0.00121303285138,0.00149400570561,0.00167927953656]","[1.97759340366,1.96771714623,1.95867339224,1.94911815891,1.93756397847,1.92150173675,1.8949419745,1.83648326035,1.59185953461,1.04980991747,0.557202483178,0.16751613602,0.0466944033767,0.0818454226935,0.0451686181587,0.0221921126094,0.0028725194444,0.000933504899282,0.000896333689279,0.000993318380878,0.0012241093147,0.000324545574269,0.000253608751343,0.000881577108106,0.00031515435124,0.0002652454575,0.000254243391928,0.000255853241922,0.000315589330361,0.000213650314994,0.000253124459729,0.000350715951003,0.000530166355562,0.000454495635505,0.00109878479639,0.000336126677556,0.000790999137513,0.000238568245945,0.00109635219669,0.00068985805606,0.000675006868799,0.000930153864006,0.000201197458476,0.00069210099983,0.000166157486833,0.000422288393038,0.00084797337725,0.000342068275211,0.00089477714956,0.0008308962362,0.000316824547558,0.000590632772285,0.000348751286031,0.000387649057067,0.00118603807211,0.000256058304826,6.0090337705e-05,0.000516765573538,0.00132594157771,0.000718177333188,0.000271353393352,0.000183494868629,0.000196478432164,7.05271396627e-05,0.00048203507325,0.000205888565905,0.000262400970205,0.000409216429414,0.000438308745603,0.000248200937703,0.00090217167883,0.000357632544944,0.000712556845568,0.000179716879927,0.000227719587361,0.000512674933835,0.000927819848626,8.23990738937e-05,0.000335580864999,0.000279351818732,0.000840796668919,0.000236400997424,0.000580126513782,0.000789539101056,0.000610057502444,0.000212380914192,0.000412886306518,0.000185202068692,0.00120961699199,0.00124002594224]"
2.0_1.6_3.6_1.6_6,"[2.95079581586,2.95490239239,2.94756183264,2.93305149395,2.91612316223,2.89998882077,2.88527765405]","[1.9806158917,1.97529630099,1.96737217872,1.95625897528,1.94272508004,1.92941565056,1.91630257146]","[1.98028326929,1.97516461407,1.96718701175,1.95570991514,1.9416508287,1.92773242091,1.91361131387]"
2.0_1.6_3.6_1.6_7,"[2.92687225755,2.91522804308,2.90736651251,2.90098228945,2.89349820245,2.88242373251,2.86531978351,2.83892974312]","[1.97469598133,1.9623568791,1.95318770973,1.94550234066,1.93799147471,1.92983626345,1.92030271938,1.90772059175]","[1.97421767747,1.96187067893,1.95253429224,1.94462358677,1.93684185249,1.92830381953,1.91811149712,1.90407468661]"
2.0_1.6_3.6_1.6_8,"[2.93685071599,2.95797601113,2.95579495076,2.93763279943,2.91188038775,2.88201518311,2.8450248173,2.78982727187]","[1.97523435808,1.96540918787,1.95736308364,1.94880717042,1.93811399026,1.92367000574,1.90250129115,1.8655683238]","[1.97519760554,1.96519427634,1.95685003504,1.94812254191,1.93723995325,1.92225348183,1.89943034003,1.85658168012]"
2.0_1.6_3.6_1.6_9,"[2.93530228357,2.94229825692,2.93178673656,2.91223199488,2.8884198701,2.85968147255,2.82006006356,2.75286099867]","[1.96486933248,1.95734110302,1.94974144804,1.94053281055,1.92875719961,1.91291884255,1.88921309494,1.83969859945]","[1.96463318945,1.95665454525,1.94888552992,1.9396270993,1.92755621832,1.91067312377,1.88371142487,1.82011290741]"
2.0_1.6_3.6_1.6_10,"[2.91077821439,2.92626069914,2.93454650356,2.93181923532,2.92058170081,2.90389784106,2.88140822714]","[1.97757973345,1.96679694429,1.95780939076,1.94999978914,1.94199359948,1.93246235683,1.9199207533]","[1.97694134302,1.96619694483,1.95691725665,1.94855429818,1.93989651415,1.92953336453,1.91540900416]"
