SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_2.2_1.6_1,"[2.05945309036,2.06032268291,2.05894298935,2.05411616144,2.04792871278,2.04247642825,2.03641723433,2.02971485276,2.02167042962,2.01315266564,2.00306264192,1.990564054,1.97594610941,1.95789053361,1.93646739279,1.91065760167,1.88057803642,1.84559654997]","[1.27536667451,1.28304158921,1.28040540688,1.28545623386,1.2823180407,1.28745393788,1.28759154084,1.27756086479,1.26460004461,1.24172698362,1.25272729682,1.24984921653,1.23521415692,1.23215629167,1.23107091215,1.22085328021,1.23414155746,1.25029383518]","[1.27514081966,1.2829670137,1.2803976727,1.28540735158,1.282248988,1.2873128568,1.28739627797,1.27725665115,1.26412883407,1.24099141904,1.2516524911,1.2482663963,1.23288881085,1.22884835554,1.2265060588,1.21477969963,1.22626878884,1.23988247305]"
1.6_0.8_2.2_1.6_2,"[2.40823391622,2.40464657281,2.40055529591,2.39557339584,2.38940740869,2.38180525455,2.3724833818,2.36104651961,2.34688550042,2.32901061219,2.30571601957]","[1.58106126862,1.57641809748,1.5725296066,1.56915320929,1.56610582418,1.5632382052,1.56041332616,1.55748214139,1.55424623904,1.55038308979,1.5452599951]","[1.58091905995,1.57625213754,1.57232665013,1.56889854224,1.56578123286,1.56281973405,1.55986739071,1.5567582757,1.55326247109,1.54899237483,1.54315460237]"
1.6_0.8_2.2_1.6_3,"[2.34091062697,2.34595276297,2.35081164321,2.35252941621,2.35269614847,2.35158930914,2.34897124489,2.34499804106,2.34036393365,2.33512829165,2.32889129557,2.32013831239]","[1.55146586755,1.55070381721,1.55816800961,1.56075105048,1.56210520825,1.55992305792,1.55622574562,1.5600318406,1.56502905034,1.56957180913,1.57323075083,1.57694542138]","[1.55083722682,1.5500565128,1.55743809759,1.55990591354,1.56111306424,1.55875383537,1.55479177754,1.55821993712,1.56266264544,1.56633301152,1.56834548206,1.56694166877]"
1.6_0.8_2.2_1.6_4,"[2.24791683407,2.253204612,2.25746362249,2.25982701015,2.26213471119,2.26131023636,2.25947958884,2.25370050629,2.24389986539,2.22754254498,2.19798516279]","[1.62204091151,1.61527816586,1.61035223777,1.60251476206,1.59443586556,1.58958639901,1.57942403961,1.57044262448,1.55050608952,1.52569934947,1.48793984679]","[1.62178823202,1.6150364979,1.61006807486,1.60215988689,1.593963742,1.58891627636,1.57843370192,1.56887083971,1.54782512698,1.52042091439,1.47391495924]"
1.6_0.8_2.2_1.6_5,"[2.37263260697,2.37083630167,2.36688621782,2.36052110867,2.35154373724,2.33964495979,2.32427856351,2.30451880463,2.27879866353,2.24430789556,2.19533757386,2.11714413012]","[1.58108848944,1.57783647115,1.57489949578,1.57205666969,1.56910759411,1.56582667925,1.56190581937,1.55685626263,1.54979764906,1.53891264242,1.51968754705,1.47660854434]","[1.58072888568,1.57748114422,1.57453833683,1.57167882515,1.56869819225,1.56536192098,1.56134408048,1.55611881704,1.54872005081,1.5370991467,1.51595182599,1.46566851983]"
1.6_0.8_2.2_1.6_6,"[2.35579711683,2.37990409098,2.40447528357,2.42877333132,2.44641327412,2.41814053604,2.40916254035,2.39685621797,2.38761924443,2.37751783301,2.36683635535]","[1.60261686954,1.60191926466,1.602211454,1.60328903615,1.5834848566,1.57390319752,1.56753779844,1.56888222011,1.57727071557,1.57669910605,1.57542169916]","[1.6016476376,1.6006292783,1.60052399398,1.60116131815,1.58224164483,1.57293389716,1.56659887258,1.56796196698,1.57621589023,1.57524779243,1.57305792402]"
1.6_0.8_2.2_1.6_7,"[2.34160745372,2.34870923225,2.35367979346,2.35642749406,2.35699860887,2.35539056037,2.35146731522,2.34490916727,2.33514382266,2.32447633901,2.31011190632,1.88717372152]","[1.57841232278,1.57465839929,1.57178503025,1.56935345284,1.56711095302,1.5649204574,1.56268716443,1.5603077953,1.55763140678,1.55389155372,1.54875925333,1.5267424301]","[1.57822961369,1.57447616207,1.57158749796,1.56912746531,1.56684216028,1.56458976391,1.5622664397,1.55975313103,1.55687031603,1.55279851702,1.54702396274,1.52490914076]"
1.6_0.8_2.2_1.6_8,"[2.4334575646,2.43042094022,2.4256501374,2.41889758531,2.40998990641,2.39868684655,2.38458364359,2.36701757481,2.344924134,2.31655052218,2.27878792449,2.22504235842]","[1.57652376638,1.57354234548,1.57077575254,1.56802954695,1.56512932011,1.56188552968,1.55805568517,1.55329073867,1.54704313546,1.5383887068,1.52562871221,1.5048169042]","[1.57645224138,1.57345162264,1.57065423592,1.56786252251,1.56489488201,1.56154763448,1.55755092846,1.55250011664,1.54572446378,1.53599173615,1.52068230113,1.49195330558]"
1.6_0.8_2.2_1.6_9,"[2.38414248183,2.38575299966,2.38440748861,2.38003312571,2.3725914965,2.36190206966,2.3475445638,2.32877783278,2.30442218898,2.2723197381,2.22820387384]","[1.58396146602,1.57915040437,1.57486405949,1.57081712508,1.56675797775,1.56241922277,1.55746905681,1.55157265273,1.54413127333,1.53381187083,1.51823241517]","[1.58353205783,1.57871781535,1.57441483976,1.57033332432,1.56621035143,1.5617564728,1.55659640056,1.55030239391,1.54206161594,1.5299732953,1.50969627431]"
1.6_0.8_2.2_1.6_10,"[2.39187179114,2.39082137575,2.38854178659,2.38518639778,2.38061526243,2.37393048329,2.36522712592,2.35376299239,2.33940944326,2.31990145045,2.29367192469]","[1.58112876805,1.57733749527,1.57447805872,1.57440760294,1.57000678651,1.56795869073,1.56513585635,1.56134433632,1.55778822032,1.55215471777,1.54413927303]","[1.58075820936,1.57698773685,1.57411407854,1.57400674707,1.56950978396,1.56731958393,1.5642658219,1.56009899125,1.55591749678,1.5491350602,1.53861766847]"
