SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_3.2_1.4_1,"[2.13486612163,2.09829085289,2.07471292473,2.06202132844,2.0495897177,2.03059505698,2.00920586293,1.98849963347,1.96618767007,1.93659121981,1.88720442489]","[1.81694016403,1.84451033066,1.81285655363,1.81645362447,1.79969296596,1.77973655216,1.79591405759,1.78916912399,1.78672121853,1.73362886985,1.65816138613]","[1.81673694761,1.84427302326,1.81261580407,1.81625426959,1.79960896052,1.77970012814,1.79585209164,1.78901556072,1.7863045004,1.73195724301,1.6513315408]"
2.8_2.0_3.2_1.4_2,"[2.41991806257,2.47612173234,2.48382503505]","[2.78693450338,2.7672513142,2.74759605456]","[2.78515986621,2.76673852641,2.74562208963]"
2.8_2.0_3.2_1.4_3,"[2.51156350465,2.52944283346,2.50479676699]","[2.78187041308,2.75434005772,2.7723300159]","[2.78072173574,2.75154111294,2.76609342394]"
2.8_2.0_3.2_1.4_4,"[2.65636146886,2.6339154215,2.57843896296,2.47778142406,2.08480565564]","[2.65345042147,2.63139770577,2.59430913665,2.47765278058,1.8084384647]","[2.65209952028,2.62865704564,2.58776527165,2.45107798184,1.75730974854]"
2.8_2.0_3.2_1.4_5,"[2.50006748698,2.48083105203,2.41367110611,2.28976312737,1.9091710392,1.29188226012,1.39737151348,1.69825916786,1.62100168573,1.40271346,1.36687476115,1.3671380995,1.36793148959,1.36816850235,1.36824356238,1.36843595403,1.36858396267,1.36860767571,1.36865788236,1.36873751865,1.36885061716,1.36902357329,1.36917448329,1.36924355205,1.369129004,1.36890112436,1.36859015035,1.36827281822,1.3679252259,1.36753637803,1.36711837593,1.36670956984,1.36623283766,1.36575763529,1.36522614421,1.3646764556,1.36412152741,1.36353510249,1.36293705461,1.36232108014,1.36171274036,1.36107659809,1.36044414267,1.3597747279,1.35911392066,1.35848157509,1.35786280317,1.35721575,1.35656952472,1.35594222502,1.35532070828,1.35471843366,1.35411743579,1.35350167317,1.35294542436,1.35233980846,1.35174109614,1.35113411567,1.35050913862,1.34984565076,1.34914895368,1.34844641815,1.34774356792,1.34703662266,1.3463205355,1.34558098322,1.3448595464,1.34413894061,1.34339315045,1.34265076931,1.34196610902,1.34131938978,1.3406916339,1.34002111107,1.33935386732,1.33863509597,1.33795055827,1.33744602103,1.33706007854,1.33668072113,1.33633619567,1.33595559498,1.33555074359,1.33512567318,1.33460934005,1.33407104335,1.33350043507,1.33294413897,1.33237305466,1.33182230304]","[2.80676988594,2.78552277225,2.75212667265,2.65723731829,1.99429459093,0.927725651759,0.524583627191,0.443474115761,0.34026104203,0.216649745031,0.0721442571973,0.0275529520162,0.0093818058897,0.00135989334315,0.00117209530362,0.00138724090005,0.00111177519653,0.00166782176343,0.0014661251738,0.00104040756003,0.00089434181396,0.000905035336397,0.0018773303902,0.00065465707757,0.00116545755538,0.00189040465309,0.00091422243529,0.00113922594315,0.000866232018287,0.00127684739186,0.00124556325014,0.00103751406482,0.00104210309166,0.000899993066971,0.0010606134869,0.00169073393055,0.00107037333546,0.00182206634194,0.000730552408994,0.00131488269713,0.00156401355583,0.000975665541908,0.00219362457531,0.00123970648131,0.00153826867739,0.00152446099082,0.0011635619426,0.00146530473245,0.00100334719515,0.00166165179479,0.000953031554182,0.00143928561329,0.000852002025777,0.0011860190981,0.00114753200815,0.00143743581659,0.00156596355817,0.000807263635035,0.00146204153575,0.00144107102961,0.00149361385828,0.00106335076799,0.00106993555717,0.00102518558114,0.00104553811358,0.00121124437886,0.000911985031024,0.00164407870174,0.00106125644348,0.00114728731572,0.00104827776781,0.000960029411529,0.000961425855175,0.000839523783005,0.00081348271186,0.00231557988132,0.00120549706254,0.00156603228634,0.00145845118539,0.00125309881008,0.00139579879848,0.00153552451961,0.00108617005195,0.00146281281994,0.00123131351575,0.00111077456331,0.00144354866971,0.00180660323815,0.00134224155804,0.00119961580102]","[2.80653702568,2.78395544054,2.74826188785,2.64349510471,1.95419914458,0.856832787639,0.180452265855,0.378265784807,0.246852072837,0.179919521512,0.0460471606396,0.026876479126,0.0080098228406,0.00098197492709,0.000573121432708,0.00106529326369,0.000659223434302,0.00107646624149,0.001187494547,0.000837648107572,0.000499567462995,0.000639451870428,0.00139236205646,0.000389123609116,0.000382295852291,0.00148009048923,0.000580379888824,0.000342138575655,0.000275050181549,0.000777496581241,0.000834630982757,0.000145380455649,0.000559877573116,0.000752785305976,0.000416357986087,0.00108467405361,0.000193552080449,0.00078459340622,0.000516386936633,0.000898431863287,0.000126384357344,0.00063208801288,0.00109642140524,0.000255987436634,0.000831576331904,0.000294922558699,0.000750753060766,0.000103104699171,0.000599916746866,0.00102736385047,0.000696156773099,0.000984359690692,0.000430324648382,0.000698947930375,0.000759819679799,0.000470929770409,0.00103001075516,0.000431936836442,0.000875799629696,0.00080190855124,0.000886575585091,0.000329792410259,0.000323642358463,0.000311733979431,0.000432646331465,0.000567298326562,0.000319997202576,0.00101704485319,0.000343915341476,0.000456939977445,0.000497198825918,0.000477676967503,0.000441323981543,0.000446690965795,0.000485926725227,0.00110220471753,0.000427259561887,0.000233773505174,0.000764428178276,0.000171776596975,0.000440606210482,0.000584932326854,0.000183959370792,0.000410547977591,0.000194991607819,0.000143053182104,0.000413676874484,0.00081662409614,0.000387875429243,0.000343852153944]"
2.8_2.0_3.2_1.4_6,"[2.55939605385,2.54943830635,2.5177966257]","[2.82730923382,2.78808973549,2.79693810552]","[2.82654657399,2.78725973426,2.79527215749]"
2.8_2.0_3.2_1.4_7,"[2.50414575028,2.48397468885,2.44512171439]","[2.79727644416,2.78030552411,2.76303394574]","[2.79691249877,2.77938816585,2.76033808085]"
2.8_2.0_3.2_1.4_8,"[2.53429817035,2.5437264781,2.49997604776,2.40231932043]","[2.79686167897,2.77703352034,2.7500513971,2.68924748683]","[2.79662588856,2.77567878231,2.74621138241,2.67595751542]"
2.8_2.0_3.2_1.4_9,"[2.52415614477,2.51880888281,2.45986331203,2.33396418677]","[2.78594787568,2.76864664435,2.73720619892,2.62274451799]","[2.78522757231,2.76601355198,2.73143354994,2.59650758008]"
2.8_2.0_3.2_1.4_10,"[2.4603794236,2.4893306318,2.48289296449]","[2.79864156173,2.78192257084,2.76111870575]","[2.79741286239,2.78061962465,2.75729994715]"
