SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_1.2_2.0_1,"[1.67007083611,1.62905614606,1.57606180696,1.50693368329,1.41467197846,1.28466446831,1.08801135926,0.76987487968]","[2.13422775596,2.15271524974,2.14207840676,2.13361221318,2.12322126687,2.10760271879,2.05368699394,1.83532441314]","[2.13388717601,2.15212564839,2.14110010362,2.13190781032,2.11999621331,2.10055788645,2.03754070488,1.77792359112]"
2.6_0.8_1.2_2.0_2,"[2.02832401133,2.03804964093,2.05218793644,2.05755401185]","[2.58537704327,2.58434607163,2.58066684523,2.56527501114]","[2.58489767842,2.58374195263,2.57982349955,2.56307769301]"
2.6_0.8_1.2_2.0_3,"[2.02472938956,2.01085356244,1.99581564947,1.9765628159]","[2.57532430887,2.5773472213,2.58762335058,2.58790269644]","[2.57317755836,2.57425390595,2.58249777575,2.57480493571]"
2.6_0.8_1.2_2.0_4,"[1.87255294733,1.84871788612,1.80955303373]","[2.60952115838,2.59335283521,2.57137679986]","[2.60753969759,2.58986855425,2.56322013604]"
2.6_0.8_1.2_2.0_5,"[1.98401871087,1.94976800292,1.89914914323,1.81365287434]","[2.57859344264,2.56778761229,2.55130403565,2.51065325837]","[2.57733701637,2.56583369257,2.54738667115,2.49680096291]"
2.6_0.8_1.2_2.0_6,"[2.05119321261,2.0580785465,2.05521854772]","[2.61835007981,2.61682884925,2.6139535471]","[2.61693793869,2.61508617049,2.61151182212]"
2.6_0.8_1.2_2.0_7,"[2.04108461338,2.03136453232,2.0168002166,2.02152969946]","[2.57684190897,2.56920331431,2.56155733803,2.55165360249]","[2.57580057891,2.56779168046,2.56021800932,2.55132108914]"
2.6_0.8_1.2_2.0_8,"[2.04653238326,2.01328286244,1.96666749117,1.89788111163]","[2.57222807945,2.56218925565,2.54846479662,2.52846229254]","[2.57122285125,2.56027171857,2.54415051454,2.51546658893]"
2.6_0.8_1.2_2.0_9,"[1.97086645727,1.93955804557,1.8897082947]","[2.575758459,2.56319594228,2.54572806634]","[2.57407080558,2.56039864273,2.53972221317]"
2.6_0.8_1.2_2.0_10,"[2.05493220443,2.03446096983,2.00338971017]","[2.55929237566,2.5467742842,2.52641320807]","[2.55786325023,2.54426471541,2.52106347438]"
