SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_3.8_0.4_1,"[1.02469598468,1.0175550136,1.00998374655,1.00733294922,1.005327995,1.00328797208,1.00159905698,1.0006460893,0.999401595419,0.999686632551,0.999891316254,0.99657895907,0.970542999665]","[1.53565124352,1.54477044154,1.54415818865,1.55213310553,1.55382310144,1.53962753536,1.55295125574,1.54726331447,1.53161038836,1.5369883701,1.53116017025,1.52428868237,1.50580744717]","[1.53531819933,1.54451969924,1.54411783009,1.55208740986,1.55378865855,1.53960641431,1.55293625752,1.54726024152,1.53159472695,1.53698207294,1.53115906516,1.5242042793,1.50409863228]"
1.8_0.6_3.8_0.4_2,"[1.08774771698,1.0861639613,1.08572452805,1.08489426215,1.08329071682,1.0826881908,1.08154071101,1.08064585969,1.07665801275,1.0486283274]","[1.77992463269,1.77688828098,1.77532842536,1.77468022527,1.77406850505,1.77186363726,1.77301979286,1.76860382579,1.76670120255,1.75128633209]","[1.77991035322,1.77688155788,1.77531732689,1.77464349989,1.7740571304,1.77178906038,1.77297900085,1.76852869314,1.76653168066,1.74906186265]"
1.8_0.6_3.8_0.4_3,"[1.08664666349,1.08232779355,1.07895667759,1.07472913205,1.06862102534,1.06289699637,1.05551982771,1.04568406944,1.03191325264,1.0139178602]","[1.78687735613,1.78291266916,1.78561679057,1.78081147014,1.78087980065,1.77808745172,1.77729596026,1.77607028627,1.77663043822,1.78950747856]","[1.78677615238,1.78285191932,1.78555104055,1.78075814483,1.78082187745,1.77801609121,1.77718962198,1.77587483478,1.77621543995,1.78885755327]"
1.8_0.6_3.8_0.4_4,"[1.09870616178,1.08207529947,1.08250156187,1.0895283624,1.10440277869,1.11383235886,1.11613622631,1.11639707299,1.11009459834]","[1.78519275368,1.78271167089,1.78102551903,1.76990043946,1.77837953078,1.77609203808,1.77369633591,1.77280141267,1.76004107641]","[1.78459629318,1.78247360204,1.78080161037,1.7697404017,1.77829504128,1.77603221522,1.77361653956,1.77268285149,1.75943823651]"
1.8_0.6_3.8_0.4_5,"[1.06876642887,1.06296939221,1.05775837666,1.05301597797,1.04750309595,1.04044170299,1.03112866788,1.02992320925,1.02170539668,1.00563233268]","[1.79269775134,1.7926262071,1.79099444018,1.78911566786,1.78708585554,1.78470286145,1.78152160442,1.77982980175,1.78183842356,1.76049988818]","[1.79266016982,1.79259731626,1.79096852413,1.78908585926,1.78704575946,1.78464369327,1.78142304941,1.7796841046,1.78136408699,1.75861655749]"
1.8_0.6_3.8_0.4_6,"[1.13298654542,1.14515134258,1.14975208777,1.12174244356,1.1023689581,1.09136700772,1.08564159513,1.08175172189,1.07479334063,1.04726919879]","[1.81855397532,1.80580673271,1.80941961198,1.78473611743,1.78419371362,1.78604731789,1.7816902834,1.78280843791,1.77207925271,1.73953339604]","[1.81606997477,1.80367601135,1.80831485359,1.78445177616,1.7840852989,1.78601704355,1.78164244476,1.78273842361,1.77173522246,1.7362470452]"
1.8_0.6_3.8_0.4_7,"[1.09551452318,1.0895155244,1.08720403298,1.08672924227,1.08623578873,1.08520516084,1.08474166499,1.08474777469,1.07461612235,1.03420479361]","[1.78862842091,1.78473383938,1.7826334237,1.78120000953,1.78025943406,1.77845637798,1.77674467706,1.77372110499,1.76732664541,1.75244242043]","[1.78853255688,1.78470904977,1.78260509498,1.78115225803,1.78019132843,1.77843296645,1.77673856305,1.77371816337,1.76694336702,1.74941078306]"
1.8_0.6_3.8_0.4_8,"[1.13733866047,1.13452569954,1.13249882365,1.12953948922,1.12636047587,1.12324445053,1.12194741855,1.118588605,1.11337429359,1.0989957719]","[1.79196753666,1.79268708904,1.79307712312,1.79581573024,1.79492192385,1.79256855876,1.7877866378,1.79274976109,1.78451128083,1.75673335016]","[1.79194990207,1.79266675041,1.79305150964,1.79577092075,1.79487861008,1.79250557644,1.78769254079,1.79259475441,1.78417752752,1.75512475197]"
1.8_0.6_3.8_0.4_9,"[1.10400949606,1.11219044628,1.11661714575,1.11757771554,1.11685943775,1.11564432823,1.11430260454,1.11178887343,1.10622720993,1.07636096796]","[1.79102507096,1.78801105245,1.7826068024,1.78419796771,1.78714098331,1.78703833226,1.78532156284,1.77778591351,1.76885637919,1.73186619274]","[1.79099959577,1.78798801683,1.78258442174,1.784170701,1.78708901951,1.78697586814,1.78523850611,1.77763396389,1.76844809107,1.72755522926]"
1.8_0.6_3.8_0.4_10,"[1.13570225882,1.11593843263,1.10793524242,1.10425967363,1.10210901959,1.10177794849,1.10092730652,1.09949566142,1.0905948886,1.04859255366]","[1.80732397667,1.79815477607,1.79340263957,1.78603427135,1.78684155782,1.7843282474,1.78171628055,1.77781412262,1.76745743061,1.74076541335]","[1.80693224831,1.79807547926,1.79335909426,1.78601586212,1.78681585055,1.78426581372,1.78167767196,1.77775675685,1.76697526529,1.73580368463]"
