SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_1.0_1.8_1,"[1.68470976874,1.67845735963,1.66701701207,1.64690970494,1.61776175659,1.57885148541,1.52841157439,1.46130221548,1.36710367966,1.22482622348,0.983394607697]","[1.8285336471,1.83152812004,1.86065435313,1.84226533841,1.83305821841,1.8361713264,1.83021774323,1.82286638171,1.79643332478,1.75031689824,1.62521970129]","[1.82852213061,1.83149370123,1.86055981051,1.84206939731,1.83270750582,1.83556433241,1.82916432124,1.82090893113,1.79233005759,1.73970643504,1.59422334769]"
2.8_2.0_1.0_1.8_2,"[1.76057780645,1.75353704062,1.7754053995,1.80414328891]","[2.80490940844,2.77745284215,2.77038272287,2.74895284618]","[2.80384540541,2.77668448869,2.76992157966,2.7485320431]"
2.8_2.0_1.0_1.8_3,"[1.79100745704,1.79980612599,1.80731835542,1.79333778987]","[2.78472296346,2.7612118841,2.79768453428,2.77025205583]","[2.78437707857,2.76051408926,2.79570680507,2.76301841813]"
2.8_2.0_1.0_1.8_4,"[1.71575705658,1.72303521895,1.70157600784,1.59835936842]","[2.85489220064,2.83047919932,2.79922081949,2.68885164427]","[2.85467803882,2.83015406184,2.79667540028,2.66484324759]"
2.8_2.0_1.0_1.8_5,"[1.77934202087,1.76596665546,1.73525082193,1.66292782248]","[2.82370355527,2.8033032757,2.77739452113,2.72617794114]","[2.82315873068,2.80249668671,2.77551063287,2.71804029057]"
2.8_2.0_1.0_1.8_6,"[1.79215138792,1.82268065926,1.86188004834]","[2.87792544781,2.87214753918,2.86902001144]","[2.87639654208,2.86999678649,2.86601537364]"
2.8_2.0_1.0_1.8_7,"[1.77397963852,1.81282372745,1.81277357189,1.84139323407]","[2.81028318457,2.79446906201,2.7758685467,2.75956527293]","[2.81024938292,2.79436333201,2.7753186993,2.75913445867]"
2.8_2.0_1.0_1.8_8,"[1.83021852475,1.81809908539,1.7956696892,1.77395728493]","[2.80242735979,2.78302239365,2.76022824753,2.77432804895]","[2.8019088366,2.78201118554,2.75782874514,2.76984276309]"
2.8_2.0_1.0_1.8_9,"[1.78661893205,1.78150752966,1.75633814181,1.68089544112]","[2.81246382432,2.79004874834,2.76296773358,2.70349331819]","[2.81175144108,2.78888485296,2.76019131354,2.69100311169]"
2.8_2.0_1.0_1.8_10,"[1.77712023646,1.75793723436,1.77937074658]","[2.80613678039,2.796921603,2.79252454641]","[2.80525000966,2.79571333387,2.7916865402]"
