SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.2_3.4_1.4_1,"[1.62795285848,1.60876846614,1.57418299756,1.51676047319]","[2.4275396596,2.43511385358,2.43290042407,2.44552373208]","[2.42560138907,2.43252591855,2.42932668306,2.43956368885]"
2.6_0.2_3.4_1.4_2,"[2.04437810775,2.05943349898,2.05770360891]","[2.59389962997,2.59916104294,2.59448349371]","[2.59339206765,2.59816632428,2.59138938671]"
2.6_0.2_3.4_1.4_3,"[2.04756877047,2.04501771565,2.03742752666]","[2.59254464139,2.5911456937,2.58605035011]","[2.58947970611,2.58653187161,2.57787814379]"
2.6_0.2_3.4_1.4_4,"[1.79604417519,1.76715596846,1.72478354688]","[2.59667490237,2.5864342527,2.57098135067]","[2.59278962423,2.57981823885,2.55681218255]"
2.6_0.2_3.4_1.4_5,"[1.97421827356,1.94617160255,1.89965411957]","[2.58233287046,2.57456177079,2.55855709803]","[2.58054675365,2.57142997614,2.55082621481]"
2.6_0.2_3.4_1.4_6,"[1.99229315145,2.01160412304,2.02907976211]","[2.59861414819,2.59711975515,2.59444313223]","[2.59728743617,2.59526533804,2.59161013167]"
2.6_0.2_3.4_1.4_7,"[2.02354211008,2.01017786557,1.98303762687]","[2.59091646893,2.58809250921,2.57739090651]","[2.58958455574,2.58621460694,2.57559852778]"
2.6_0.2_3.4_1.4_8,"[2.03252732382,2.00863647072,1.97031646635]","[2.58167896321,2.57466763301,2.5632775165]","[2.58008352244,2.57156566104,2.55583129534]"
2.6_0.2_3.4_1.4_9,"[1.92102739474,1.89548441703,1.85242928785]","[2.58450844704,2.57569179471,2.5615991204]","[2.5819403659,2.57111213097,2.55080587377]"
2.6_0.2_3.4_1.4_10,"[2.03318292582,2.0238381387,1.99910388241]","[2.57101558518,2.56443147275,2.5546800369]","[2.5689101354,2.56044824719,2.54553420482]"
