SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_2.4_1.0_1,"[1.64861710844,1.62023627781,1.59542561509,1.56749015,1.52857089983,1.47374682694,1.39470967934,1.27464368704,1.07199359594]","[2.06849690018,2.04058653677,2.06065214925,2.05462247531,2.04553311499,2.03299099352,2.01622614162,1.95426137719,1.82200693196]","[2.06833032125,2.04038489819,2.06044888715,2.05430911214,2.04491275321,2.03172210384,2.01344978651,1.94719847108,1.79848059219]"
2.8_1.4_2.4_1.0_2,"[1.70117172387,1.69816914161,1.7090527437]","[2.78113826008,2.76814000782,2.76956807731]","[2.78087684577,2.76741190111,2.76874281952]"
2.8_1.4_2.4_1.0_3,"[1.73036367671,1.70676369844,1.65783558487]","[2.77395139998,2.76120528553,2.73968019461]","[2.77323345607,2.75952203064,2.73576191628]"
2.8_1.4_2.4_1.0_4,"[1.70397008018,1.66902237013,1.61674100035]","[2.80200123981,2.77579139176,2.73725567635]","[2.8003640225,2.77308035453,2.73138977707]"
2.8_1.4_2.4_1.0_5,"[1.69654717268,1.66620461133,1.61566957094,1.49640908297]","[2.80366156245,2.78500704242,2.75537368809,2.61464623386]","[2.80311412452,2.7840607164,2.75301824755,2.59387261059]"
2.8_1.4_2.4_1.0_6,"[1.75492230882,1.78291289831,1.78491196437]","[2.84006944304,2.84006512437,2.83585103269]","[2.83787924725,2.83654247014,2.83208476106]"
2.8_1.4_2.4_1.0_7,"[1.71062019737,1.70765223949,1.70881391862]","[2.7858849025,2.7801288645,2.76729192633]","[2.78562056549,2.77976703658,2.76709538538]"
2.8_1.4_2.4_1.0_8,"[1.75913400336,1.735866959,1.69722435602]","[2.78878217714,2.77108407564,2.74752004156]","[2.788344364,2.77007506097,2.74456281895]"
2.8_1.4_2.4_1.0_9,"[1.72830437505,1.69805125871,1.64708221638]","[2.7897290257,2.77097386135,2.74038869503]","[2.788696302,2.76932618228,2.73635121049]"
2.8_1.4_2.4_1.0_10,"[1.7156616333,1.71228067008,1.70039009614]","[2.80277277421,2.78720634755,2.78508528908]","[2.80221300027,2.78593478367,2.78377026509]"
