SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_3.6_0.4_1,"[1.02249725001,1.02084197401,1.01834435822,1.01667589868,1.01520841223,1.01448162658,1.0144294974,1.01387143349,1.0133989129,1.01325853869,1.01286689737,1.01266338681,1.01239108879,1.01167437332,1.01068979296,1.01038297065,1.00932277736,1.00864306457,1.00803747514,1.0077795326,1.00567698556,1.00428106336,1.00341046008,1.00193483033,0.999967316977,0.999800983627,1.00070824137,1.00026958762,1.00050467053,1.00051729723,0.997211167693,0.974046871386]","[0.877995454993,0.865143341231,0.860852117286,0.853265077269,0.847130541797,0.846837374201,0.838247278135,0.841687963226,0.838579144171,0.84217785164,0.843516181178,0.840528508003,0.841826690085,0.842368563961,0.840714317154,0.83880837317,0.840745042591,0.840852936532,0.842148921906,0.839486734818,0.842126009457,0.842044191102,0.838946607021,0.837973531857,0.835598395556,0.836574192964,0.830672851858,0.834612882338,0.829328873225,0.822513437069,0.811108439019,0.802731339355]","[0.877660398308,0.865053577913,0.860821369579,0.853254064561,0.847125941651,0.846834584853,0.838246136892,0.841686797814,0.838574180784,0.842173009165,0.843513107203,0.840527506416,0.841825660837,0.842362658747,0.840708415341,0.838799664661,0.840739864274,0.840827229819,0.842143088396,0.839479490103,0.842088618667,0.842023858147,0.838915435848,0.837927499275,0.835550210013,0.836562556616,0.830622434377,0.83449811375,0.829278631637,0.82250397445,0.810978443196,0.800524245406]"
1.0_0.6_3.6_0.4_2,"[1.07808039278,1.07611491261,1.07597341165,1.07595332702,1.07548594547,1.0746264632,1.07503491025,1.0746090217,1.07379663901,1.07402445346,1.07322273256,1.07291789305,1.07221986293,1.07224953513,1.07233201109,1.07135049907,1.07062038145,1.07082777212,1.07051227374,1.06909023166,1.06861412126,1.0680659297,1.06734236522,1.06595267273,1.06414521235,1.05628775141]","[0.973161075297,0.972767821132,0.972560115681,0.970521009421,0.969597392724,0.972112763663,0.971813213998,0.970948649129,0.969585372817,0.970414258145,0.966969891635,0.969776478815,0.968016541455,0.97052450868,0.968141097938,0.967532114517,0.967798561894,0.968845233117,0.96821173107,0.96811612417,0.966568408586,0.966541558642,0.965963308152,0.965494019613,0.959854865949,0.949033088866]","[0.973150851327,0.972745853863,0.972544799086,0.970508827354,0.969581504872,0.972102046435,0.971799718478,0.970943408024,0.969563706045,0.970402819925,0.966919643281,0.969769078838,0.967977423402,0.970465858194,0.968127669328,0.967518968234,0.967789485059,0.968799514202,0.968155625164,0.968098792454,0.966492107895,0.96645665532,0.965855013846,0.965420624702,0.959761425277,0.948441912282]"
1.0_0.6_3.6_0.4_3,"[1.09719773646,1.09226754097,1.08961474999,1.08758752033,1.08523417615,1.08282195069,1.08147703403,1.08016483808,1.07866713996,1.07774426792,1.07649187837,1.07514986291,1.07359455971,1.07218378819,1.07028016426,1.06833453218,1.06654543041,1.06383233452,1.0611684056,1.05782628199,1.05389997048,1.04861082439,1.04200800887,1.03378585081,1.02099157554,1.0177366373]","[0.991580657199,0.98615110459,0.981404449262,0.983714336795,0.978726469812,0.975813955,0.977539637375,0.976625298704,0.975720462034,0.97465451886,0.974089756919,0.973540161536,0.973006283635,0.972746488483,0.972538193369,0.975572861463,0.973855065693,0.972213862263,0.972805412959,0.974101293038,0.974404383917,0.976308855892,0.971250931163,0.972778902539,0.962850571296,0.978286776135]","[0.991370264027,0.986041519848,0.981333530361,0.983646961829,0.978689638476,0.975789059775,0.977509185045,0.976599062123,0.975698256825,0.974636583442,0.974073042773,0.973523990632,0.972989876427,0.972728218671,0.972518789292,0.975541507003,0.973829408783,0.972184756619,0.972771090574,0.974057528162,0.974347991241,0.976225447523,0.971126195381,0.972590217623,0.962295191174,0.977473932225]"
1.0_0.6_3.6_0.4_4,"[1.1301788963,1.1060616492,1.09711815837,1.09738743866,1.09885936044,1.09903123952,1.09849320739,1.09786329721,1.09722579288,1.09650284275,1.09564878654,1.09993958864,1.10414077747,1.1097080418,1.11329204172,1.11557014605,1.11612321953,1.11608893465,1.11525907204,1.11495597156,1.11455651384,1.11471904649,1.11403191084,1.11296235892,1.10459786904]","[0.982343182625,0.989364573084,0.984302050555,0.982739104698,0.981893544602,0.981015018701,0.980045975516,0.979067341922,0.978112958513,0.977230196467,0.976341149,0.971671445436,0.971846542332,0.973131470593,0.970590119438,0.97166566845,0.970563735081,0.971594908635,0.97029073788,0.97269196336,0.968828579186,0.96960406995,0.965536978561,0.96269671976,0.943512677305]","[0.981321266621,0.989132292054,0.984251413685,0.982711183904,0.981854525593,0.980960413449,0.979978414823,0.978986877779,0.978017276677,0.977116888879,0.976208951323,0.971621801946,0.971766526891,0.97310787709,0.97048714871,0.971646696919,0.9705311024,0.971529925965,0.970231756628,0.972638008964,0.968767360476,0.969464432779,0.965401839066,0.962512984807,0.942386835837]"
1.0_0.6_3.6_0.4_5,"[1.07975141456,1.07646162092,1.07375624911,1.07111109213,1.06924001295,1.06792464761,1.06565027064,1.06468275255,1.06289779198,1.0613532135,1.05998186566,1.05854419468,1.05694245794,1.05515700311,1.05316519126,1.05092125166,1.04835921087,1.04539124173,1.04189712491,1.03951092167,1.03769102736,1.03580224746,1.03322100734,1.02668495117,1.01502383885,0.99963026905]","[0.985034955241,0.987400187166,0.987661052741,0.987503685112,0.987358001041,0.986695581017,0.987053285092,0.986319362569,0.986173411383,0.985765205054,0.98531690541,0.984858394777,0.984385700057,0.983888968801,0.983353934591,0.982760185097,0.982079043715,0.981269322278,0.980268841322,0.974154766725,0.972153443012,0.975387331189,0.976864143482,0.973412481847,0.969386143363,0.921753278765]","[0.984977441584,0.987366378247,0.987638272962,0.987488899383,0.987347561945,0.986686932926,0.987047027468,0.986313353771,0.986168071715,0.985760107207,0.985311360975,0.984851972746,0.984378142585,0.983880001036,0.983343151822,0.982746993364,0.982062562999,0.981248180915,0.980240762394,0.974126715437,0.972111450352,0.975312913622,0.976736199069,0.973161299943,0.968833370087,0.919527938572]"
1.0_0.6_3.6_0.4_6,"[1.13030280727,1.13989018883,1.1464789679,1.13250559497,1.09868454982,1.08542608197,1.08139786091,1.07930325406,1.07926895712,1.07892968925,1.07866065872,1.07808794114,1.07745171338,1.07702860721,1.07685521372,1.07615795616,1.0756786166,1.07425356329,1.07394591416,1.07248837107,1.07142832327,1.07010525097,1.06831597801,1.06568546117,1.06002528513]","[1.01009236415,1.01715455893,1.0111606228,0.980989781801,0.986248708076,0.98822812492,0.984216258695,0.982694338166,0.981947011611,0.981555051194,0.98135667084,0.981547382085,0.981586089236,0.980099794719,0.984117102854,0.978953877718,0.98396386406,0.982765121022,0.979946916813,0.98251361027,0.985788399036,0.983440148266,0.98005366176,0.979864505071,0.968512873334]","[1.00557969081,1.01227740564,1.00746383141,0.98055314492,0.986142816723,0.988113822472,0.984212553647,0.98266431424,0.981942294396,0.981546516426,0.981330693801,0.981525721829,0.981543979342,0.980066015609,0.984104179957,0.978928518048,0.983942034813,0.982743668541,0.979930320484,0.982490599059,0.98572908874,0.983374231604,0.980001009132,0.979772191939,0.967994183763]"
1.0_0.6_3.6_0.4_7,"[1.08085957448,1.07517097228,1.07314894269,1.0726290878,1.07216619506,1.07141917783,1.07106670174,1.07037189627,1.07029576486,1.07017063722,1.06958590295,1.06937203366,1.06875739399,1.06883505623,1.06890470995,1.06873542902,1.06872259612,1.06830970927,1.0678254933,1.06734505172,1.0674701904,1.06787041727,1.06768175425,1.06763541869,1.0673744608,1.05368042988]","[0.984108801558,0.981860383591,0.980022637514,0.979439609384,0.978436754118,0.978443460867,0.977579908533,0.976494180455,0.976401733213,0.976210626097,0.975988479091,0.975961152424,0.975480269696,0.975135054086,0.974926156781,0.97466013804,0.97446387814,0.974295133466,0.974128688517,0.973107458447,0.972326245055,0.971175179655,0.969787947078,0.966707140293,0.960937063234,0.949052606685]","[0.984092092182,0.98180887003,0.979955192949,0.979398921742,0.978414061509,0.97840080314,0.977570080394,0.976429116789,0.976367622129,0.97617688638,0.975935580025,0.975925963514,0.975402561017,0.975096200184,0.974918936957,0.974650882717,0.974461350713,0.97422443936,0.974044637048,0.973102783097,0.972259553297,0.971104666747,0.969761582879,0.966674606451,0.960923496869,0.948071547729]"
1.0_0.6_3.6_0.4_8,"[1.1390717368,1.13783357245,1.13679868594,1.13599966322,1.1355189069,1.13470879103,1.13400976348,1.13318936838,1.13238600249,1.13156414339,1.13073801112,1.12971948361,1.1284354543,1.12801287666,1.12665093576,1.12554726104,1.12392234474,1.12254640845,1.12130851892,1.11946317417,1.11766587379,1.11735390985,1.1156799076,1.11235985546,1.10842993362,1.0951065081]","[0.985134164794,0.984154917274,0.982496958288,0.981492932682,0.98243131845,0.982001491981,0.98283523377,0.983499217594,0.983741525411,0.983483945682,0.982636968095,0.981297963449,0.984097925008,0.983426827083,0.981733653048,0.985360561088,0.982397531826,0.987892904375,0.984457964135,0.989224861991,0.980123392315,0.980548903577,0.985140974058,0.985068843642,0.979220891613,0.953347282796]","[0.985127082786,0.984148329808,0.982487817967,0.981480514464,0.982424614039,0.981994616011,0.982827718905,0.983487783384,0.98372766003,0.983471509409,0.982627953238,0.981286131661,0.984081308587,0.983414156494,0.981715272442,0.985337163534,0.982371786488,0.98784694011,0.984427476675,0.989173844323,0.980039844238,0.980442268218,0.985032968266,0.984863751088,0.978880367589,0.951588084143]"
1.0_0.6_3.6_0.4_9,"[1.10538877885,1.10506345565,1.1047787522,1.10435301355,1.10378241808,1.10310313264,1.10233156434,1.10618459298,1.11151386111,1.11416016494,1.11523020887,1.11561786152,1.11509660336,1.11463397268,1.1141958888,1.11417365951,1.11333824113,1.11272997154,1.11231026529,1.11135916001,1.11021192437,1.10873336048,1.10726637464,1.10605927887,1.09923489387]","[0.982468177672,0.981421918197,0.980504197186,0.979683875173,0.978929861295,0.978217824385,0.977530336645,0.979610709031,0.979178989996,0.980352692141,0.976908157743,0.979696389328,0.978820765501,0.976969811292,0.98184865303,0.979533172451,0.973512764998,0.976190004902,0.976963767017,0.973943502272,0.973042247754,0.976792936451,0.975694921035,0.973998124502,0.959721912342]","[0.982438390823,0.981388525515,0.980465813849,0.979639937059,0.978880479526,0.978163377914,0.977471428168,0.979600645222,0.979177030237,0.980330194135,0.97688804475,0.979682667736,0.978799737799,0.976943948277,0.981809062418,0.979502149649,0.973454265885,0.976154474507,0.976906310268,0.973881249207,0.972959391146,0.976721185221,0.97557905253,0.973818229494,0.959032405336]"
1.0_0.6_3.6_0.4_10,"[1.12662032859,1.10669598609,1.09640523242,1.09419910086,1.09353777187,1.09389811244,1.09378779967,1.09412484869,1.093663917,1.09327405477,1.0934585162,1.09300523493,1.09271267679,1.09303032333,1.09264757904,1.09239831936,1.0922168401,1.09164942831,1.09099159423,1.0904150175,1.09052226065,1.08981812195,1.08851042579,1.08803467988,1.08144249006]","[0.998099291685,0.989150921849,0.989790960839,0.982237745909,0.985872196593,0.98113857503,0.983219737365,0.982730812838,0.978425374471,0.983160345224,0.980234651278,0.981883445767,0.977449070598,0.980503663904,0.980117138074,0.978760871944,0.976650031706,0.977335515309,0.977177721151,0.977801390794,0.97678352447,0.97499112223,0.973801395977,0.969177426011,0.95581867432]","[0.997676183715,0.989055267206,0.989699093458,0.982201293164,0.985844167552,0.981116584939,0.983210391593,0.982695927792,0.978367642407,0.98310928099,0.980219608653,0.98185532136,0.97741300002,0.980486850565,0.980086479034,0.978745287674,0.976621585573,0.977310588591,0.977147806342,0.977782635113,0.976672878556,0.974871289445,0.973752154149,0.969096850467,0.95524494511]"
