SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.4_1.8_1,"[2.28281805384,2.25233824555,2.22657262186,2.20042563829,2.16327529507,2.11423132557]","[2.21623641035,2.21073217346,2.20258591317,2.21248762199,2.17249778993,2.17914859136]","[2.21519412926,2.20930739373,2.2006195956,2.20910070445,2.16642481837,2.16817299897]"
2.6_0.6_3.4_1.8_2,"[2.87859556608,2.84962340784,2.80786042905]","[2.58166676936,2.5720903866,2.55964565741]","[2.58002299996,2.56927189205,2.55436635047]"
2.6_0.6_3.4_1.8_3,"[2.74812353355,2.73764829701,2.75479476243]","[2.53924392009,2.56832453944,2.56750250416]","[2.53472061005,2.56148479449,2.55511425593]"
2.6_0.6_3.4_1.8_4,"[2.58797753079,2.58673203264,2.56707906214]","[2.57272530696,2.54606595483,2.50859527972]","[2.56856325193,2.53785169375,2.48645062806]"
2.6_0.6_3.4_1.8_5,"[2.75814158942,2.71476966928,2.64118193875]","[2.56591874179,2.54911783988,2.51611760886]","[2.56388953006,2.54535104202,2.50627518149]"
2.6_0.6_3.4_1.8_6,"[2.8385640627,2.8613161398,2.87437714707]","[2.60659027032,2.60294801018,2.59689171954]","[2.6045590257,2.60037106034,2.59292685399]"
2.6_0.6_3.4_1.8_7,"[2.81387800513,2.80181146836,2.77121434634]","[2.58146248018,2.57411803393,2.56448197648]","[2.57963132792,2.57145211652,2.56008171024]"
2.6_0.6_3.4_1.8_8,"[2.8224878272,2.78269568819,2.71928656118]","[2.56544339651,2.55051818503,2.52512924329]","[2.56371121707,2.54698603416,2.5158888904]"
2.6_0.6_3.4_1.8_9,"[2.75976130401,2.71991547996,2.6504955758]","[2.56725876737,2.54915655292,2.51900547114]","[2.56449705972,2.54364568784,2.50366754903]"
2.6_0.6_3.4_1.8_10,"[2.79929394336,2.77859004852,2.7393740248]","[2.57635299636,2.56365548373,2.54361856977]","[2.57335687151,2.55790453956,2.52904772552]"
