SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_3.6_1.6_1,"[2.13290297795,2.1045102848,2.07100893065,2.02510331631,1.9527782382]","[2.4643066096,2.42030588172,2.40500665792,2.40543821491,2.35368550887]","[2.46376659402,2.41907648861,2.40187527153,2.39743532046,2.33420353725]"
3.0_0.8_3.6_1.6_2,"[2.68109427434,2.62497078808]","[2.97015058954,2.94865376293]","[2.96707609891,2.94109632471]"
3.0_0.8_3.6_1.6_3,"[2.59410497014,2.59650968198]","[2.9484569805,2.96987999432]","[2.94079610351,2.95140047625]"
3.0_0.8_3.6_1.6_4,[2.4899521957],[2.94018580814],[2.93087031771]
3.0_0.8_3.6_1.6_5,"[2.56011262836,2.45503479373]","[2.94376645483,2.8789470143]","[2.9396147898,2.86288814557]"
3.0_0.8_3.6_1.6_6,[2.72292422946],[3.0117623262],[3.00892845837]
3.0_0.8_3.6_1.6_7,"[2.6558019745,2.60887963266]","[2.97141529928,2.95433367612]","[2.96854566197,2.94843058018]"
3.0_0.8_3.6_1.6_8,"[2.62882275508,2.54264165331]","[2.9460127974,2.89971113969]","[2.94208001137,2.88508846228]"
3.0_0.8_3.6_1.6_9,"[2.56910198948,2.47002436398]","[2.94048620722,2.88180658916]","[2.93442260923,2.85498972002]"
3.0_0.8_3.6_1.6_10,[2.63920475214],[2.96086838382],[2.9546271161]
