SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_2.0_0.2_1,"[0.792418921888,0.779836598241,0.761919372986,0.736569656477,0.700352703487,0.644220147126]","[2.30010020215,2.29581842666,2.28897281553,2.2863875236,2.27067320827,2.24223966802]","[2.30006338546,2.29575665464,2.2888489143,2.28614464954,2.27012830755,2.24182588278]"
3.0_1.2_2.0_0.2_2,"[0.902674533243,0.882095794625,0.827155591646]","[3.07775517894,3.03045450939,3.02022039526]","[3.07736947554,3.02901967077,3.01438294689]"
3.0_1.2_2.0_0.2_3,"[0.970376812669,0.978334268483,0.968532410204]","[3.05175386138,3.01440383369,2.99484193888]","[3.05167653855,3.01428831849,2.99317323087]"
3.0_1.2_2.0_0.2_4,"[0.798688545381,0.811438744091]","[3.16593746039,3.07911861316]","[3.1647162357,3.07658250079]"
3.0_1.2_2.0_0.2_5,"[0.957702911046,0.962118841577,0.916066895946]","[3.04022328328,3.05904732147,3.02257702238]","[3.04003390977,3.05809960891,3.01045980167]"
3.0_1.2_2.0_0.2_6,"[0.878315580331,0.89298404824,0.883743975807]","[3.07415324478,2.9921951236,2.93049941184]","[3.07314169076,2.99187373883,2.9287625962]"
3.0_1.2_2.0_0.2_7,"[0.829518123581,0.779963394562,0.736739506408]","[3.05327881093,3.05962072506,2.99018613662]","[3.05247245314,3.05871202423,2.98984783857]"
3.0_1.2_2.0_0.2_8,"[0.971890251264,0.965628792678,0.926740561936]","[3.03251728145,3.06488981722,2.98169963707]","[3.03208921269,3.06454086445,2.97723773191]"
3.0_1.2_2.0_0.2_9,"[0.92842345263,0.899678683018]","[2.97523204428,2.97732476762]","[2.97496534997,2.97635482047]"
3.0_1.2_2.0_0.2_10,"[0.883623604731,0.881763422346]","[3.16134117209,3.09464945724]","[3.16036332416,3.09422891707]"
