SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_1.2_1.4_1,"[1.23033759183,1.20311291394,1.17395018931,1.14620395257,1.11995449551,1.09499694353,1.07136056265,1.04490434129,1.0110478274,0.98036803694,0.919007040887]","[1.65098003339,1.66464332125,1.66835122777,1.66918599684,1.6642020586,1.68365310641,1.69556285422,1.68739251071,1.69016327209,1.69220620497,1.69177683264]","[1.65007387017,1.66376513759,1.66744228332,1.66823705316,1.66321746443,1.68262215725,1.69452227115,1.68621616575,1.68925880499,1.69024729651,1.68528994888]"
1.8_0.2_1.2_1.4_2,"[1.5363346325,1.55513812128,1.57154437616,1.58234914305,1.58940715181,1.5937057573,1.59297437867,1.58502038429,1.57046035605]","[1.78324305071,1.78281037124,1.78658876522,1.79866770179,1.79207754711,1.78936244722,1.78704673468,1.78493117334,1.78227853881]","[1.78303821384,1.78267623456,1.78650086586,1.79865278107,1.79201978901,1.78918238968,1.78655877849,1.78374608474,1.77953486079]"
1.8_0.2_1.2_1.4_3,"[1.55718479062,1.55446640545,1.55109303314,1.54663419506,1.54061661578,1.53249138005,1.52160155019,1.50720375881,1.48882583877]","[1.80683926217,1.80605596957,1.80527146753,1.80444139873,1.80350103855,1.80234929897,1.80082983923,1.79872790793,1.79589646796]","[1.80593446654,1.80515304344,1.80435389501,1.80348445876,1.80246361416,1.80115429732,1.79931420923,1.79650147452,1.79187196447]"
1.8_0.2_1.2_1.4_4,"[1.30977744535,1.3132637027,1.31632030898,1.31789308113,1.29912323214,1.27658629206,1.26326677015,1.24793643153,1.21676029171]","[1.78808440571,1.78587295132,1.78329837113,1.78657582994,1.80084678217,1.79746280483,1.79879220328,1.79528958693,1.7795036819]","[1.78742415788,1.78506319393,1.78227273296,1.7852407317,1.79919176583,1.79536261826,1.79747449596,1.7923152016,1.77221631732]"
1.8_0.2_1.2_1.4_5,"[1.46180528411,1.45114712928,1.43940768528,1.42626813213,1.41131307413,1.39396823438,1.37337702951,1.35344167267,1.32431393035]","[1.79246612781,1.79153906946,1.79056960939,1.78948852171,1.78819861414,1.78654094588,1.78421456659,1.77481262618,1.76141379493]","[1.79211385889,1.79115213413,1.79013262115,1.78897731801,1.78757222504,1.78572339484,1.78304704739,1.77316433574,1.75721324774]"
1.8_0.2_1.2_1.4_6,"[1.41317058473,1.41946763816,1.42492758828,1.42945638151,1.43294692342,1.43528808433,1.43639110231,1.43625842787,1.43516808292]","[1.80173067553,1.80177606224,1.80187006386,1.80198101767,1.80207505286,1.80210909391,1.8020190471,1.801692889,1.80089302713]","[1.8014842369,1.80149973185,1.80155699578,1.80162045825,1.80164896018,1.80158548551,1.80133788185,1.80073240591,1.79937277265]"
1.8_0.2_1.2_1.4_7,"[1.45365338304,1.47158568324,1.4876526484,1.5020490976,1.5122858648,1.51393451882,1.50590546457,1.48723962343,1.45637521467]","[1.7948624153,1.79275031441,1.79109283754,1.78950513298,1.78803782908,1.78704506706,1.78573084151,1.78392221162,1.78115520713]","[1.79445964622,1.79239511341,1.79079526178,1.78926699104,1.78783310488,1.78676801866,1.78522296795,1.78290542006,1.7790224568]"
1.8_0.2_1.2_1.4_8,"[1.50036901133,1.49104608319,1.48055963147,1.46857906745,1.45951336957,1.46193517161,1.4598796189,1.45068383094,1.43276097387]","[1.78924465172,1.7883788901,1.78751925491,1.7865108611,1.80138592162,1.80074326135,1.80194912488,1.7996343962,1.79582688817]","[1.78899639714,1.7880945773,1.78717538962,1.78607178217,1.80103163416,1.80020474546,1.80109423397,1.79801545805,1.79225240461]"
1.8_0.2_1.2_1.4_9,"[1.37022686701,1.36701928702,1.36213501008,1.35508610062,1.34528139238,1.33195073445,1.32350286055,1.31840212696,1.2990085759]","[1.79696237551,1.79533363459,1.79363688503,1.79179912951,1.78970337737,1.787160858,1.79921794678,1.79700260899,1.79176271148]","[1.79645861582,1.79478864553,1.7930259288,1.79108233533,1.78881165811,1.7859642134,1.7983462719,1.79492472418,1.78616778234]"
1.8_0.2_1.2_1.4_10,"[1.45465808546,1.46523590142,1.47207128706,1.4749898816,1.47366876679,1.46761393257,1.45616056712,1.44476870324,1.4411001179]","[1.77944098173,1.77857509327,1.77755132234,1.77628845036,1.77467828919,1.77256967269,1.76975482269,1.78188077663,1.77992669763]","[1.77917549015,1.77827419289,1.77719809639,1.77584907156,1.77408770502,1.77170197427,1.7683568577,1.78045806509,1.77592122083]"
