SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.6_3.2_1.2_1,"[1.84090934638,1.82935878644,1.83015286402,1.82223568084,1.80837958418,1.79016647293,1.76920975837,1.74456914297,1.7181418974,1.68860889677,1.65602722452]","[1.62505402126,1.65625233288,1.63852663463,1.66656614441,1.6411635256,1.65093042931,1.6438905566,1.65185160567,1.67118288857,1.66278020154,1.67257308321]","[1.62455395491,1.65601213803,1.63805084299,1.66581363107,1.64001192759,1.64927598844,1.64171092973,1.64908848972,1.66783342865,1.65884020033,1.66752679019]"
2.0_0.6_3.2_1.2_2,"[2.140332879,2.1327751008,2.12340461475,2.11169804276,2.09683231783,2.07739131354,2.05781261429]","[1.98353400923,1.97936198258,1.97552578151,1.97173145751,1.9676254907,1.96262616696,1.96631783147]","[1.98332696014,1.97906573245,1.97510663799,1.97113436584,1.96675173882,1.9612749861,1.96529225817]"
2.0_0.6_3.2_1.2_3,"[2.10521356761,2.09506064091,2.08415335448,2.08216659045,2.07697223147,2.07148495819,2.06402109999]","[1.95736660937,1.95429439993,1.96692231889,1.96589920167,1.97263934823,1.97518018885,1.97995563169]","[1.95657167198,1.95332146507,1.96563528903,1.96420731587,1.970276699,1.97173074499,1.97415507684]"
2.0_0.6_3.2_1.2_4,"[2.05227316795,2.05275616358,2.05006542318,2.04164248175,2.02449028841,1.99386511342,1.93992073867]","[2.01006071981,2.00183250328,1.99336100775,1.98383385144,1.97202729376,1.95549763784,1.92765628358]","[2.00927551602,2.00083619563,1.99191994728,1.98166603209,1.96866288166,1.94974725603,1.91425802172]"
2.0_0.6_3.2_1.2_5,"[2.10473414297,2.09374018946,2.07907768,2.05969033085,2.03373885339,1.99766985265,1.94325549908,1.84183043444]","[1.98335375817,1.97972237904,1.97571461858,1.97074054158,1.96372873092,1.95223785218,1.9288915873,1.85387028513]","[1.98290949149,1.97922400652,1.97512617825,1.9699899761,1.96265174811,1.95038388805,1.92455957833,1.83367564422]"
2.0_0.6_3.2_1.2_6,"[2.1189551461,2.13472196788,2.14859505177,2.15915676038,2.16407773747,2.15978819332,2.14077155728]","[2.0032253288,2.0029033688,2.0029846196,2.00296448179,2.00206022268,1.99900457661,1.99145044445]","[2.00220118756,2.00167169206,2.00159252291,2.00149825351,2.00059948269,1.99743792353,1.98873110816]"
2.0_0.6_3.2_1.2_7,"[2.10627877744,2.10630065515,2.10340957563,2.09711330849,2.08666794645,2.07679090595,2.0631765399]","[1.98116668113,1.97801758912,1.97521471449,1.97245576833,1.96943438803,1.96491563228,1.95762189244]","[1.98082728239,1.97765096083,1.97478998092,1.97193116457,1.9687410619,1.96394857257,1.95600474882]"
2.0_0.6_3.2_1.2_8,"[2.16503732913,2.15484550963,2.14133764018,2.12375850352,2.10081751841,2.07020496266,2.02740696434,1.96093998113]","[1.97903592991,1.9755015056,1.97155673794,1.96671981142,1.96021773491,1.9506137509,1.93498230632,1.90382617326]","[1.97886277081,1.97524888963,1.97116971299,1.96608964793,1.95910322548,1.9483910426,1.92960339301,1.88368576548]"
2.0_0.6_3.2_1.2_9,"[2.11859782768,2.11017191199,2.09736385138,2.07935338833,2.05463865375,2.02043932503,1.97093631961]","[1.98373476108,1.97887121465,1.97367403092,1.96750018702,1.95933356174,1.94760842221,1.92817008707]","[1.98318269181,1.97821730503,1.97284941136,1.96635949192,1.95752773106,1.94414710723,1.91934600361]"
2.0_0.6_3.2_1.2_10,"[2.1413351929,2.13514066898,2.12700731865,2.11652144487,2.10261260246,2.08307461689,2.05558317948]","[1.98472702276,1.98042908602,1.97820890455,1.97235745034,1.96823094549,1.95967064292,1.95049859765]","[1.98427181231,1.97988850796,1.97749399894,1.9713179644,1.96660623751,1.9568547709,1.94470909684]"
