SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_2.8_0.8_1,"[1.44979215622,1.4341228363,1.42170558662,1.41290061563,1.40733846258,1.40419518535,1.4045214067,1.41523505481,1.42111168232,1.42229674511,1.42226729967,1.420423668,1.41796794966,1.41475872798,1.41056741089,1.40614710172,1.40120053229,1.39574785859,1.38968613525,1.38302698954,1.37555899183,1.36726852875,1.35884957302,1.35002771555,1.34175266332,1.3332126701,1.32366705367,1.31269817541,1.29990399363,1.2847077406,1.26616187991,1.24230769578]","[0.822030044094,0.826026971409,0.821644909509,0.824210730568,0.82130752694,0.815373578004,0.872348802766,0.857788484561,0.845847037041,0.868121896986,0.882185704638,0.868521593354,0.854531270536,0.854846791154,0.866275715165,0.860650983629,0.858817532888,0.855181143842,0.851025758105,0.847040619599,0.838367249888,0.835599269174,0.83273293348,0.827136921557,0.830208526712,0.824304835172,0.826414061562,0.826083278468,0.822325097469,0.82033350206,0.813351397567,0.812030956979]","[0.817748627934,0.822633242326,0.819228266942,0.822626906602,0.820314789049,0.814756573465,0.87198125953,0.857665810187,0.845814629369,0.86811425605,0.88218164785,0.868514720049,0.854519904836,0.854830978709,0.866254888002,0.860624947618,0.858785616515,0.855142424331,0.8509788463,0.846982513502,0.838297084462,0.835510968754,0.832619832271,0.826987526295,0.829991933054,0.823984144314,0.825924606903,0.825332245251,0.821153577744,0.818424004778,0.810095470691,0.805973255974]"
1.0_0.6_2.8_0.8_2,"[1.561078595,1.5610828515,1.56082693332,1.56032597828,1.55965133028,1.55884877183,1.55794709049,1.55699786196,1.55598591668,1.55487067149,1.55362073409,1.55221347226,1.55062809227,1.54884036285,1.54681939421,1.54551550223,1.54588395188,1.54862307557,1.5503243969,1.55209830108,1.55336415352,1.55494178554,1.55605857488,1.55622067669,1.55776301673]","[0.976444788353,0.974899137602,0.973677400927,0.972658094418,0.971779699959,0.971005337714,0.970351741329,0.969815648299,0.969330138883,0.968868524948,0.968414929083,0.96795860888,0.967491275698,0.967005144318,0.966491644803,0.964646482033,0.964316669083,0.965231936309,0.966266195981,0.964655698279,0.966934192219,0.963897947789,0.962804105524,0.961836558789,0.959189149516]","[0.976417176508,0.974878418396,0.973659569331,0.972640571049,0.971760909652,0.970984247021,0.970327568226,0.96978765712,0.969297557211,0.968830542982,0.968370669231,0.967907058185,0.96743120158,0.966934997476,0.966409436669,0.964548877413,0.964206904349,0.965130683033,0.966130440872,0.964498227805,0.966757685292,0.963691605591,0.962575632806,0.961570648445,0.958821096005]"
1.0_0.6_2.8_0.8_3,"[1.59796692222,1.59446247622,1.59227558507,1.59052646773,1.5888458311,1.58710542576,1.58526230227,1.58329335144,1.58117512648,1.57888021474,1.57637739677,1.5736315328,1.57060250686,1.56724339116,1.56349794033,1.55929729242,1.55455552217,1.54916343545,1.5429796163,1.53581709032,1.535715258,1.53515554777,1.53184634173,1.5272721657,1.52222395312]","[0.967088191083,0.966195411916,0.966089675121,0.966221025489,0.966424267519,0.966638378377,0.966837869146,0.967009607011,0.967144051207,0.967232085599,0.967263794415,0.967227718083,0.967110100236,0.966893949384,0.966557773396,0.9660737909,0.96540532989,0.964502975364,0.963298784757,0.961697493535,0.963920162897,0.969035494557,0.970032835021,0.976423486178,0.978415268846]","[0.966876890794,0.966013800487,0.965916792148,0.966049272674,0.966250518475,0.966461151986,0.966656357688,0.966823244197,0.96695229526,0.967034291371,0.967059101652,0.967014911711,0.9668874113,0.96665876042,0.966306168595,0.965799843776,0.965099930243,0.964151817798,0.962878768997,0.961169974943,0.963244139909,0.968148438442,0.968834258342,0.974736251131,0.97573987956]"
1.0_0.6_2.8_0.8_4,"[1.60346655918,1.59065957473,1.58739284413,1.58787713537,1.58885690317,1.58925440841,1.58899626496,1.58825426895,1.58715553808,1.58573852679,1.58398531913,1.58185538658,1.57930287514,1.57628112204,1.57274179495,1.56863372905,1.56390336977,1.55849590469,1.55235358615,1.54541760936,1.53756647713,1.52850566555,1.54026685849,1.54616453722]","[1.00880451909,1.00242096106,0.996875166563,0.992468333676,0.988909111955,0.985945656956,0.983435382772,0.981296433884,0.97946449472,0.977874218525,0.976456566195,0.975142055797,0.973864374831,0.972562361538,0.971180118016,0.969665592439,0.967967961577,0.966033800178,0.963814393718,0.961330124418,0.958378549419,0.954711721369,0.969987738,0.964368756142]","[1.00796039091,1.00201502189,0.996643734139,0.992279747529,0.988714020096,0.985731887392,0.983203194875,0.981047697237,0.979199467147,0.977591465667,0.976153624515,0.974815941677,0.973511781039,0.972179595015,0.970762789996,0.969207917871,0.967461286163,0.96546359755,0.963154235376,0.960529751951,0.95734360678,0.953255698333,0.968676376582,0.962290455779]"
1.0_0.6_2.8_0.8_5,"[1.57805305192,1.57667108384,1.57522653722,1.57369518707,1.57205778595,1.57029562588,1.56838875941,1.56631508385,1.56404950916,1.56156294667,1.55882102174,1.5557824158,1.55239668119,1.54860127415,1.54431740193,1.53944403122,1.53384896392,1.5273550617,1.51971807566,1.51058912069,1.49944707519,1.4854667909,1.46723430669,1.44204013173,1.40375462052,1.33456267315]","[0.987029265182,0.985928325221,0.98500762368,0.984215656655,0.983516206735,0.982882724318,0.982294766645,0.981735679739,0.981191018671,0.980647370896,0.980091355426,0.979508628756,0.978882741813,0.978193661117,0.977415680404,0.976514270729,0.975441064698,0.974125453729,0.972459741393,0.970271270903,0.967266134592,0.9629045689,0.956089967809,0.944254371416,0.919955280233,0.853130458334]","[0.986915981099,0.985820750209,0.984904508749,0.984116008776,0.983419203008,0.982787651957,0.982200980575,0.981642569351,0.981097977677,0.98055376581,0.979996488319,0.979411688728,0.978782736806,0.978089316461,0.977305280677,0.976395402829,0.975310182619,0.973977107224,0.972285135837,0.970055406065,0.966981668279,0.962497318002,0.955440022397,0.943052289361,0.917202907339,0.844546265866]"
1.0_0.6_2.8_0.8_6,"[1.5750171548,1.589733763,1.60637571718,1.62469590089,1.64372948312,1.66164514411,1.64947373739,1.61119734628,1.58431624633,1.57750129317,1.57308613265,1.57089845694,1.56930591755,1.56787327553,1.5666644101,1.565552723,1.56403645144,1.562477508,1.56059533611,1.55800815739,1.55585689915,1.55286018287,1.54893872456,1.54476311849,1.53759896618]","[0.993764069345,0.994249969028,0.995680996033,0.998242747475,1.00200586654,1.0066463171,0.979613432889,0.972823522359,0.973635882524,0.970745540835,0.970777187442,0.970525124413,0.970158484315,0.972289636446,0.970573370492,0.971705595746,0.971815510583,0.971800955326,0.971866287138,0.971714308529,0.974819601734,0.971866800942,0.974228984686,0.973771078532,0.963995318191]","[0.992925235564,0.992988802766,0.993800128605,0.995519694652,0.998308656073,1.00214211306,0.978349497931,0.972011285622,0.973325681567,0.970578103248,0.970653641511,0.970407557146,0.970033004805,0.972129270768,0.970418108606,0.971530130241,0.971616851063,0.971570692518,0.97159335458,0.971379410609,0.97439938602,0.971338508491,0.973568427334,0.972840053511,0.9627146039]"
1.0_0.6_2.8_0.8_7,"[1.5472446628,1.54799801224,1.54879247195,1.54944818915,1.54988448787,1.55008779034,1.55007025683,1.54984700179,1.54942836696,1.54882171017,1.54886959505,1.54911227879,1.54877669855,1.54789628122,1.54709956285,1.54891064266,1.55016014533,1.55181780335,1.55304961315,1.55404208297,1.55403157223,1.55500033235,1.55524144376,1.55582475023,1.55600516915]","[0.97757106571,0.975893133455,0.974674338748,0.973731344215,0.972951694815,0.972276806055,0.971676456571,0.971132701719,0.970658211375,0.97029880956,0.969894347002,0.969576856298,0.969203561594,0.968878647197,0.968589654769,0.968758145684,0.96923916681,0.968083301353,0.968278195491,0.967632908172,0.967215512186,0.965765900242,0.96433064516,0.962025545555,0.957039335207]","[0.977468778661,0.975821641762,0.974617529043,0.973682523173,0.972907595072,0.972235612439,0.971637007252,0.971094143942,0.970619831949,0.970260005779,0.96985521937,0.969534316496,0.969157382519,0.968828275263,0.968531079861,0.968716843859,0.969189579994,0.968041400708,0.968251709851,0.967606687931,0.967163246295,0.96572215862,0.9642494872,0.961901429719,0.956970951608]"
1.0_0.6_2.8_0.8_8,"[1.63474487461,1.63394794562,1.63296056135,1.63180549116,1.6304926345,1.62902428418,1.62739779408,1.62560669882,1.6236410716,1.62148750577,1.61912885888,1.61654378447,1.61370602571,1.61058341277,1.60713646923,1.60331647926,1.5990627833,1.59429893058,1.58892707901,1.58281960413,1.57580606161,1.58086280573,1.5830512509,1.58354800377,1.58031894398]","[0.978532087865,0.977627083402,0.97685658531,0.976176296538,0.975555845884,0.974973160029,0.974411217527,0.973856036947,0.973295346046,0.972717631479,0.972111389152,0.971464457878,0.970763349924,0.969992502415,0.969133367662,0.968163238122,0.9670536571,0.965768184874,0.96425913812,0.962462619599,0.960290501754,0.965278121398,0.97479631127,0.976755976129,0.976018657508]","[0.978524274825,0.977617990391,0.976845958202,0.976163798477,0.975541064917,0.974955592675,0.974390238634,0.973830858729,0.97326496373,0.972680749415,0.972066317947,0.971408968437,0.970694462822,0.969906178561,0.96902404526,0.968023124765,0.966871621739,0.965527976781,0.96393643584,0.962019965028,0.959668225203,0.964602672861,0.973795909547,0.975388800826,0.973998927892]"
1.0_0.6_2.8_0.8_9,"[1.60215525371,1.6025925021,1.60258149537,1.60222093786,1.60156379877,1.60063229537,1.59943179584,1.59796930729,1.59624459561,1.59423113592,1.59189651122,1.58920621947,1.586120523,1.58259302268,1.57859223575,1.57405280143,1.56886521153,1.5628977118,1.55599313675,1.54795273287,1.53850718666,1.52726326359,1.51359545259,1.52770539779]","[0.985562067154,0.983383319602,0.981631925226,0.980204252097,0.979019773768,0.978013935455,0.97713569842,0.976367199219,0.97565447665,0.97495639054,0.974243469731,0.973489552961,0.9726688032,0.971778942967,0.970852222138,0.969780803216,0.968494817907,0.966924145841,0.964976925053,0.962524108106,0.959377718031,0.95525258536,0.949704535015,0.972848422952]","[0.985446614996,0.983266836981,0.981512633513,0.980081648172,0.978893593882,0.977883905526,0.97700149227,0.976228418923,0.975510582614,0.974806716394,0.97408719444,0.973325594211,0.97249563623,0.971594239841,0.970652280803,0.969560143132,0.968244503602,0.966628849782,0.964609569246,0.962035434044,0.958674681468,0.954149866043,0.947801525415,0.970817710968]"
1.0_0.6_2.8_0.8_10,"[1.58917251022,1.58262952057,1.57870357169,1.57709518958,1.57668862751,1.57666151583,1.57659183337,1.57631164655,1.57577097007,1.57496120725,1.57388216452,1.57253060849,1.57089682587,1.56896313849,1.56670223915,1.56407465506,1.5610248978,1.55933793044,1.56223682364,1.56381769263,1.5666034697,1.5684580915,1.56920182549,1.57150372477]","[0.985457739517,0.985520081423,0.984489280061,0.983300399739,0.9821603047,0.981101038509,0.980113694884,0.979184004623,0.978299968454,0.977451608647,0.97662966716,0.975824850725,0.9750274724,0.974227113304,0.973412084301,0.972568564857,0.971679260409,0.970396092833,0.972073438931,0.97062954153,0.970605364233,0.970324235529,0.968067150623,0.963724306124]","[0.98507940024,0.985271838979,0.984319386021,0.983179479833,0.982068164963,0.981025137504,0.980046348634,0.979120238997,0.978236220528,0.97738501538,0.97655766534,0.975744913538,0.974936892214,0.974122782311,0.97329023628,0.972424434415,0.971506593025,0.970183203561,0.971914727229,0.970427431277,0.97032523691,0.969987344692,0.967707922542,0.963256307808]"
