SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_1.8_0.4_1,"[0.894890702856,0.904421886301,0.909310708433,0.906569654758,0.895200732709,0.86618773065,0.845671808971,0.832172293655,0.784937467222]","[1.94923777167,1.9194883644,1.94006684859,1.92056119605,1.90182557226,1.89105103557,1.73697048109,1.67501017303,1.64930365981]","[1.9491447717,1.91937380786,1.93994737535,1.92051280724,1.90144679328,1.89018664059,1.73679113358,1.67417333317,1.64177799007]"
2.6_1.4_1.8_0.4_2,"[1.01354669312,0.996300585318,1.00000115066,0.997591179348]","[2.66970707149,2.65505828797,2.66047572282,2.65147628317]","[2.66970154854,2.65491664488,2.66037956194,2.65113876143]"
2.6_1.4_1.8_0.4_3,"[0.998193884597,0.997684117831,0.996207053041,0.997568052911]","[2.6169078966,2.66201988862,2.59980727086,2.66184407944]","[2.61655043171,2.66173819503,2.5994438722,2.66166531472]"
2.6_1.4_1.8_0.4_4,"[1.00000620432,1.0054221722,1.00686195025,0.987617552793]","[2.63818524427,2.55775751676,2.58593918903,2.58906504889]","[2.63723938983,2.5576818487,2.58588027606,2.58879402883]"
2.6_1.4_1.8_0.4_5,"[1.00070180973,0.999174630377,1.00010763585,1.00075534178,0.99438470225]","[2.57037121755,2.55395019534,2.55577148723,2.54451822576,2.50690039495]","[2.57027619819,2.553903931,2.55555495173,2.54441232121,2.50490728131]"
2.6_1.4_1.8_0.4_6,"[1.01590911266,0.991601761162,1.006412115,1.00315182992,0.986409321726]","[2.65196143451,2.63253234491,2.61464239031,2.62644254353,2.57814835905]","[2.65177849098,2.63241166476,2.61441420364,2.62621176978,2.57616016209]"
2.6_1.4_1.8_0.4_7,"[1.00288672811,0.998672786854,0.993534840529,0.988118905698,0.94270231174]","[2.65315482352,2.6536777941,2.63131919688,2.61194437736,2.56332302595]","[2.65290479378,2.65349885359,2.63130274138,2.61188701323,2.55924977221]"
2.6_1.4_1.8_0.4_8,"[1.00215921184,1.00200757222,1.00110694847,0.999950570108]","[2.6725772993,2.66256547093,2.67025632383,2.68922441622]","[2.67246722188,2.66248443561,2.67025288876,2.6889853437]"
2.6_1.4_1.8_0.4_9,"[1.00174336428,1.00334390204,1.00012972377,0.99626589436]","[2.6127842041,2.62813672323,2.61645800215,2.5968285398]","[2.61273180931,2.62806249759,2.61628636283,2.59669740245]"
2.6_1.4_1.8_0.4_10,"[0.999838324197,0.994438044259,0.997459851392,0.999124439412]","[2.64559320816,2.57800334673,2.59401356219,2.57331242694]","[2.64535798817,2.57781654488,2.59383436902,2.5732107252]"
