SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_2.8_0.4_1,"[0.957679235774,0.951650243719,0.952688810257,0.955278066379,0.954570957691,0.954435212958,0.953620622047,0.954317998076,0.956190286154,0.958603015597,0.95988708361,0.959333540403,0.955214560785]","[1.58887537629,1.56330821635,1.55639763573,1.56827347804,1.57427939931,1.57471759988,1.56635945403,1.56424610593,1.56479481327,1.56598024124,1.56452665579,1.5636448672,1.56318770466]","[1.58867862153,1.56328043647,1.55635649009,1.5682553984,1.57423095387,1.57469869159,1.56634560236,1.56422704202,1.56479233784,1.56593317387,1.56452639707,1.56358241361,1.56314180041]"
2.2_1.4_2.8_0.4_2,"[1.0420935577,1.02960125424,1.02703259672,1.02331133471,1.02278789864,1.02210782898,1.01937977737]","[2.22755128582,2.20441468903,2.19480639579,2.19062179457,2.16704890086,2.17001746066,2.17071894174]","[2.22744246315,2.20429802743,2.19476953148,2.19056860714,2.16690067649,2.16994016366,2.17038142883]"
2.2_1.4_2.8_0.4_3,"[1.0359186559,1.00803057767,1.02146830113,1.01886760934,1.01105335756,1.00854186303,1.00486484158]","[2.19991524741,2.19006086136,2.1877920407,2.18348066838,2.16994052316,2.19516348587,2.21552524112]","[2.19969568201,2.190032875,2.18779075822,2.18346208315,2.16993277976,2.19500584204,2.21506258616]"
2.2_1.4_2.8_0.4_4,"[1.05927664847,1.07527676166,1.03486286062,1.0410921192,1.0325308908,1.03454127208,1.02816589146]","[2.17828977812,2.18288556885,2.20427263687,2.17785576481,2.16399850368,2.15095906912,2.13792605161]","[2.1772005316,2.18254428466,2.20386309852,2.17780663557,2.16395880933,2.1508003965,2.13713543652]"
2.2_1.4_2.8_0.4_5,"[1.02244451213,1.02293951055,1.02002188715,1.01581653337,1.01346069271,1.01072444404,1.00529048786]","[2.16721055374,2.16799462436,2.15382103316,2.14688094491,2.14091913,2.13314455279,2.11944939543]","[2.16713537215,2.16795238481,2.15380285611,2.14688023877,2.14088662755,2.13302108583,2.11908611457]"
2.2_1.4_2.8_0.4_6,"[1.06080920215,1.12184816895,1.11985741875,1.02812228747,1.0117459679,1.04732167286,1.02313539684]","[2.20535960128,2.2222456082,2.20226892767,2.18727394284,2.16942884905,2.16195852677,2.15352519245]","[2.19957300928,2.21444021775,2.20116744772,2.18567149295,2.16914572641,2.16174430792,2.15303473036]"
2.2_1.4_2.8_0.4_7,"[1.02168948103,1.0117886093,1.01454530588,1.01551978194,1.01185109804,1.01246382299,1.00637982404]","[2.21834195623,2.20932304099,2.19968397801,2.19755869864,2.18118249011,2.17625888389,2.15502487249]","[2.21829068804,2.20922687485,2.199654113,2.19749052238,2.18109375217,2.17623193387,2.15502399259]"
2.2_1.4_2.8_0.4_8,"[1.06608702453,1.06589218811,1.05953861585,1.05310569986,1.04742823901,1.03983892519,1.02547444085]","[2.19166075815,2.19278676273,2.19004639273,2.19589573551,2.18578628257,2.19085379837,2.19121097389]","[2.19164677543,2.19275638761,2.19000613413,2.1958604804,2.18572825381,2.19075977612,2.19083102874]"
2.2_1.4_2.8_0.4_9,"[1.05793912889,1.05092363034,1.04649487571,1.04632098052,1.04336834835,1.04099499,1.03154047492]","[2.20477552227,2.19435772193,2.18602550459,2.18031148192,2.17105342115,2.1737641456,2.15844699064]","[2.20470534235,2.1943284685,2.18597789312,2.18029652014,2.17100211819,2.17357603427,2.15792085156]"
2.2_1.4_2.8_0.4_10,"[1.03894231356,1.03784321522,1.0258210807,1.02193783617,1.0203429827,1.01927234186,1.01803661016]","[2.20134246266,2.19650324086,2.19584385106,2.1890410621,2.18266175013,2.17244396285,2.15961636423]","[2.20115557315,2.19649489805,2.1957880233,2.18902655233,2.18255836577,2.17239495645,2.15935650107]"
