SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.4_1.6_1.0_1,"[1.0965443284,1.05464004805,1.01336656855,0.953489285114,0.883101871732]","[2.43879657881,2.42169510761,2.43200278577,2.48573152801,2.45498819917]","[2.43798686211,2.42025798168,2.42924755087,2.48168478991,2.44630372326]"
2.8_0.4_1.6_1.0_2,"[1.48419711411,1.46371534306,1.41159237898]","[2.78773171169,2.77903498217,2.76542158436]","[2.7874850935,2.77771793185,2.75878085123]"
2.8_0.4_1.6_1.0_3,"[1.43422128986,1.40564162196,1.36054130415]","[2.80107954004,2.80468107224,2.78906749104]","[2.79967622415,2.80240766493,2.78035237348]"
2.8_0.4_1.6_1.0_4,"[1.27333835256,1.2484129302]","[2.79247532779,2.794191924]","[2.78951699847,2.79175562961]"
2.8_0.4_1.6_1.0_5,"[1.31500258299,1.27770422372,1.22252041052]","[2.78356669751,2.77376297025,2.73653422019]","[2.78259415575,2.77174724637,2.72903636377]"
2.8_0.4_1.6_1.0_6,"[1.37179605451,1.36685469443]","[2.80808308459,2.80613939247]","[2.80743572809,2.80504476124]"
2.8_0.4_1.6_1.0_7,"[1.46440716246,1.42991309835,1.35740523154]","[2.78455792677,2.77855872979,2.76724170724]","[2.78429607094,2.77733730405,2.76266081649]"
2.8_0.4_1.6_1.0_8,"[1.40507516275,1.39427754356,1.35573424321]","[2.8037481143,2.80679619794,2.79058191855]","[2.80306902879,2.80518505727,2.78308295954]"
2.8_0.4_1.6_1.0_9,"[1.29883995356,1.28984487103,1.25525097135]","[2.7774703828,2.7959600464,2.7569647898]","[2.77605478522,2.79424460693,2.7452937314]"
2.8_0.4_1.6_1.0_10,"[1.41663713982,1.39653332301]","[2.7580774825,2.7723810255]","[2.7568139371,2.77110148977]"
