SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_2.6_1.2_1,"[1.78543237232,1.76991432447,1.74323310882,1.70248154494,1.64354013291,1.55626105104,1.41825296792,1.17305294882]","[2.26872943714,2.21867246937,2.17082963794,2.19307442224,2.1628076152,2.14387285905,2.08393401002,1.86848601378]","[2.26867489705,2.21854600683,2.1705381025,2.19243069016,2.1614389279,2.14065751874,2.07485713709,1.8359812099]"
3.0_1.4_2.6_1.2_2,"[1.98731781458,1.97105379138]","[2.98375099007,2.96459615843]","[2.9831182684,2.9627241927]"
3.0_1.4_2.6_1.2_3,"[2.00615644785,2.00228783173]","[2.97734673466,2.98255676542]","[2.97530939862,2.97756311673]"
3.0_1.4_2.6_1.2_4,"[1.97023149023,1.91094727956]","[3.00754225714,2.96357426488]","[3.00515419584,2.95649631039]"
3.0_1.4_2.6_1.2_5,"[1.96639683581,1.91280968955,1.78872277073]","[2.99433157532,2.9616470074,2.84327734472]","[2.9932289211,2.9585897854,2.823625836]"
3.0_1.4_2.6_1.2_6,"[2.0473480937,2.07267013649]","[3.04388287436,3.03751550983]","[3.0415215467,3.03440005227]"
3.0_1.4_2.6_1.2_7,"[2.00153053602,1.97993356542]","[2.98604163682,2.9728480788]","[2.98559093973,2.97141205023]"
3.0_1.4_2.6_1.2_8,"[2.02947834565,1.98960724477,1.90352477831]","[2.98413510671,2.95651141644,2.89154208735]","[2.98310220315,2.95332523401,2.87343580735]"
3.0_1.4_2.6_1.2_9,"[1.99282024374,1.94116005967]","[2.98002710301,2.94769338956]","[2.97820858765,2.94282597042]"
3.0_1.4_2.6_1.2_10,"[1.98970824363,1.976348913]","[2.99527500512,2.97424035774]","[2.99417709895,2.97078697292]"
