SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_1.4_1.2_1,"[1.19451558694,1.15897975677,1.09952646994,1.04871630937,0.994460630982,0.914761167728]","[2.25373856949,2.28850497175,2.35809322341,2.36778687011,2.3608858747,2.32981386974]","[2.25182605454,2.2856158854,2.35486979952,2.36475231805,2.35743890667,2.32127620775]"
2.6_0.4_1.4_1.2_2,"[1.56724291347,1.56728684691,1.55502651435,1.51091482234]","[2.5938792996,2.58592157887,2.57615461807,2.56360986468]","[2.59373919406,2.58560096696,2.57466389976,2.55602676781]"
2.6_0.4_1.4_1.2_3,"[1.52575855332,1.50184095793,1.47898471834,1.439181754]","[2.59550874903,2.59665653848,2.60205965389,2.586853157]","[2.59418997088,2.59490804304,2.59908171737,2.57539997716]"
2.6_0.4_1.4_1.2_4,"[1.36503271776,1.33139104081,1.30943369335]","[2.59972204096,2.58911654744,2.59170971604]","[2.59741384775,2.58576847836,2.58858168554]"
2.6_0.4_1.4_1.2_5,"[1.42003370292,1.39182583209,1.35221650283,1.29389658481]","[2.58522538651,2.5794645606,2.56932402779,2.52152675071]","[2.5844356623,2.57821106027,2.5666687957,2.51132952673]"
2.6_0.4_1.4_1.2_6,"[1.46074606876,1.46101844369,1.45550826729]","[2.60793522948,2.60717642722,2.60538085429]","[2.60733760029,2.60636303924,2.60397185986]"
2.6_0.4_1.4_1.2_7,"[1.55392142945,1.55106955136,1.51842092561,1.44446860857]","[2.58504755097,2.58069106081,2.5748257051,2.5636488116]","[2.58488128002,2.58042131192,2.57342152663,2.55827121291]"
2.6_0.4_1.4_1.2_8,"[1.47392050506,1.47330847972,1.46957911307,1.43403831588]","[2.57919635364,2.60754788157,2.60416814177,2.58886409814]","[2.57846288732,2.60675540629,2.60212333933,2.57964914635]"
2.6_0.4_1.4_1.2_9,"[1.39481817041,1.36993279156,1.35051703315]","[2.58222386273,2.57491864423,2.59137986002]","[2.58112347012,2.57303059526,2.58904530066]"
2.6_0.4_1.4_1.2_10,"[1.52658441299,1.50498017476,1.47626080115]","[2.56088911767,2.55454958129,2.56586890368]","[2.55994652154,2.55289318694,2.56387257821]"
