SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.0_2.0_1,"[2.24344872117,2.24082843314,2.23357024218,2.22923940594,2.23597756031,2.23778059644,2.23700684633,2.23455815094,2.23105177602,2.22599673954,2.21927579385,2.21154060933,2.20196781323,2.1910256246,2.17765627391,2.16192998086,2.14386945021,2.1223110809,2.09641079896]","[1.12343302556,1.1631433036,1.16418244597,1.18425482599,1.18697715545,1.18389723439,1.17798982043,1.17439310618,1.16338586702,1.16765650246,1.16221122814,1.18315388454,1.17486539898,1.16293727992,1.15804562419,1.16718676448,1.1726104558,1.14587481823,1.16472872562]","[1.12293679338,1.16246892471,1.16349920861,1.18407955194,1.18682581913,1.18372635574,1.17770890277,1.17402495765,1.16292167377,1.1670403214,1.1614274017,1.18211495268,1.173546413,1.16129641667,1.15596942988,1.16454379722,1.16926044192,1.14162553335,1.15896856148]"
1.4_0.6_2.0_2.0_2,"[2.68929852932,2.70137564933,2.70831098881,2.71131975346,2.71121627236,2.70852644185,2.70356075551,2.69645835574,2.68720814468,2.6756487533,2.66144428314,2.64402509025,2.62246696785,2.59523352662]","[1.38827348351,1.38518959376,1.38247445533,1.38002459451,1.37776457082,1.37563423862,1.37358032671,1.37154974215,1.36948253796,1.36730217778,1.36489910122,1.36209899394,1.3585939678,1.35376776518]","[1.38813414544,1.38507779252,1.3823374478,1.37983438024,1.37750367903,1.37528825065,1.37313350476,1.37098177622,1.36876508693,1.36639384534,1.36373656958,1.36057902737,1.35653040561,1.35074606593]"
1.4_0.6_2.0_2.0_3,"[2.58014296397,2.59413961764,2.60589623171,2.61606238216,2.62487480386,2.63114266227,2.63675360786,2.64019580878,2.64299255048,2.64384580169,2.6441563765,2.64369163243,2.64259053575,2.64116437083]","[1.36938985337,1.36532205107,1.37237099322,1.36580623173,1.37073615671,1.36861679978,1.37059811589,1.37698219545,1.37186010727,1.37446605402,1.37958970431,1.38203489445,1.3830909334,1.38739993271]","[1.3683840105,1.36440769978,1.37146713041,1.36490324665,1.36977961368,1.36756597257,1.36940891722,1.37560241416,1.37020315295,1.37244478307,1.37706780386,1.37874014951,1.37847624227,1.38006447311]"
1.4_0.6_2.0_2.0_4,"[2.43702592001,2.45072435747,2.46319468857,2.47525000751,2.48602379993,2.49538585253,2.50429111028,2.51081288628,2.51573454178,2.51800491374,2.51682806942,2.51062629296,2.49564342314]","[1.41372614713,1.41658466806,1.41051799734,1.39940551105,1.39889463852,1.39203912317,1.38106262951,1.38148789674,1.36206832258,1.36433386486,1.35203635056,1.33208076641,1.32482543438]","[1.41320207067,1.41605983169,1.41001654982,1.39890968562,1.39830985498,1.39134711122,1.38021125854,1.3803327577,1.36051769601,1.36202918844,1.34848689831,1.32613586419,1.31325979385]"
1.4_0.6_2.0_2.0_5,"[2.6447839366,2.65132841115,2.65479845252,2.65534863307,2.65306256923,2.64795015909,2.63989001286,2.62862155128,2.61370719239,2.59445213608,2.56975049381,2.53777081498,2.49522839761,2.43530538706]","[1.38460862182,1.38239966185,1.38029254232,1.37820856953,1.37614044963,1.37397606503,1.37158570184,1.36882411859,1.36548713686,1.36125915468,1.35561494011,1.34760711421,1.33534150419,1.31435742182]","[1.38419763053,1.38200052624,1.37989956979,1.37781341865,1.37573138213,1.37353697011,1.37109353933,1.36824391906,1.36476233105,1.36029137078,1.35421748779,1.34538293517,1.33129765773,1.30527112356]"
1.4_0.6_2.0_2.0_6,"[2.5880256527,2.61797456739,2.64636169343,2.67312764288,2.69806833642,2.72083613648,2.71894801564,2.71590332175,2.71275725266,2.70795284853,2.70357392162,2.69808819186,2.69204721316]","[1.402185226,1.40151166827,1.40126009606,1.40132959439,1.40162455786,1.40203891404,1.37796432723,1.37901478216,1.38646564253,1.38541278753,1.38654925492,1.38687677237,1.3846751697]","[1.40161096261,1.40079761619,1.40039469823,1.40030628079,1.40044659753,1.40072434447,1.3771875011,1.37828257828,1.38572105653,1.38459411503,1.38555963139,1.38558530106,1.38272383065]"
1.4_0.6_2.0_2.0_7,"[2.58245875145,2.60122706706,2.61666654438,2.62902392567,2.63850160818,2.64523778134,2.64929938193,2.65067444486,2.64925715426,2.64482478947,2.63699522173,2.62514814824,2.60827456363,2.58865039577]","[1.3860983852,1.38368065914,1.38153401668,1.37959055085,1.37778638923,1.3760676132,1.37445277505,1.37289055916,1.37128305247,1.36956069676,1.36763979218,1.36539411565,1.36260678067,1.35709275988]","[1.38581761316,1.3834057088,1.38125533304,1.37929847978,1.37747013559,1.37571417863,1.37404540638,1.37240709868,1.37069318123,1.36882096162,1.36668510999,1.36412143234,1.36083882636,1.35455193604]"
1.4_0.6_2.0_2.0_8,"[2.71672754069,2.7206981722,2.72163393268,2.71989491237,2.71567497446,2.70903626743,2.69992122275,2.6881474547,2.67339867008,2.65524496666,2.63291953275,2.60516983643,2.56999771406,2.52397511419]","[1.38259736574,1.3805433269,1.37854560313,1.37653272182,1.37443697735,1.37218497026,1.36968840924,1.36683286165,1.36355356177,1.35971459973,1.35485713564,1.34845717857,1.33974141147,1.32745014996]","[1.38252500081,1.38045004128,1.3784262189,1.37637918539,1.37423730765,1.37192125767,1.3693332472,1.36634289044,1.36285684961,1.3586866051,1.35327018077,1.3458560028,1.33510924863,1.31809995952]"
1.4_0.6_2.0_2.0_9,"[2.64297917392,2.65343888989,2.66039446247,2.66401052709,2.66436670458,2.66145945004,2.65519019988,2.64534206881,2.63154136715,2.61319466904,2.58938292533,2.55867230599,2.51872280262,2.46494289032]","[1.39280019821,1.38894271069,1.38542543444,1.38211829167,1.37890355533,1.37566266532,1.3722642999,1.3685509491,1.3643213769,1.35930609608,1.35313267824,1.34527618997,1.3350048991,1.32070047945]","[1.39225768626,1.38842167995,1.38491633485,1.38160699114,1.37836946511,1.37507566395,1.37157911536,1.36769653707,1.36318014396,1.3576711522,1.35061343384,1.34106780897,1.32721706037,1.30315947767]"
1.4_0.6_2.0_2.0_10,"[2.64142306501,2.65244204003,2.66081739454,2.665824304,2.66835621907,2.66846975182,2.66607733689,2.66106441041,2.65422248604,2.64366237887,2.62975898438,2.61079053489,2.58694999398]","[1.38497075923,1.38296801534,1.37991975912,1.37960465931,1.3775326918,1.37599316371,1.37360038704,1.37028766112,1.36968778114,1.36750361513,1.36434724663,1.35996069477,1.35526482787]","[1.38464909809,1.38262687555,1.37954865659,1.37918598448,1.37704750698,1.37541120511,1.37287896003,1.36935075347,1.36847500677,1.36585326366,1.36201004575,1.35648244928,1.34967843719]"
