SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_1.0_1.4_1,"[1.35193145839,1.33808215411,1.32400038962,1.31209092564,1.3003909458,1.29119750074,1.28215424828,1.27435228419,1.26649172168,1.25788817017,1.24966258247,1.24318627782,1.25184166644,1.25608022847,1.25684769123,1.25287010574,1.24511445762,1.23333179608,1.21682469988,1.19685385988,1.17288083908,1.14325383993,1.10666401732,1.06222284317,1.01396867614]","[0.971768450849,0.973369543226,0.971024502545,0.962722150545,0.962158490778,0.970427774033,0.976491681767,0.973034312907,0.973348598601,0.983939183317,0.992923960391,1.07077366868,1.08067258347,1.10194046977,1.09645481251,1.08937107874,1.05775787463,1.05011401661,1.04008372768,1.03222007189,1.01136663193,0.999010297578,1.00036797139,0.996422115127,0.986025537343]","[0.971404721019,0.972985283477,0.970579350414,0.962174179545,0.961458996143,0.969501388101,0.975245111004,0.971399074373,0.97137773517,0.981783347807,0.990850035598,1.06896300607,1.07969096492,1.10152808795,1.09629938491,1.08927630857,1.05763637298,1.04991021977,1.03976600096,1.03173727768,1.01065496524,0.997928336116,0.998631535612,0.99342591283,0.982589054876]"
1.2_0.6_1.0_1.4_2,"[1.53722191377,1.53324429719,1.53138972266,1.53022788434,1.52963855509,1.53023374571,1.5306064948,1.53166244452,1.53255666283,1.53385689579,1.53456143521,1.53641928947,1.53742394412,1.5391591012,1.54017356928,1.54168215931,1.54303092538,1.54394143724,1.54435312982]","[1.18151481978,1.17871478324,1.17454708083,1.17432229685,1.17224774345,1.17287846721,1.17560427587,1.1732548646,1.17419415234,1.17032790844,1.17368385578,1.16932809376,1.16979403136,1.16916272131,1.17047904684,1.17057075863,1.16795427105,1.16702862703,1.16189863407]","[1.18150882085,1.178700514,1.1744947161,1.17428643092,1.17219186988,1.17283019594,1.17552546606,1.1731794863,1.17408805039,1.17024422637,1.17356956609,1.16922159939,1.16965624898,1.16902667194,1.17027293128,1.17036859082,1.16768630963,1.16673467727,1.1614436795]"
1.2_0.6_1.0_1.4_3,"[1.58762041255,1.57462487833,1.56322827137,1.55451804125,1.54738298603,1.54031570456,1.53475438092,1.52921019409,1.52371208975,1.51837692115,1.51238078162,1.50663749979,1.50064769387,1.49397623786,1.48719860234,1.47902072218,1.47081101632,1.46088294178,1.44974474913]","[1.172542874,1.17429863833,1.17553243119,1.16878273264,1.17186472855,1.16729668835,1.16857404159,1.16996923687,1.17086476042,1.1715549764,1.17456297407,1.16833950964,1.16935319392,1.17804441813,1.1761954516,1.17889356085,1.17669725669,1.18359934448,1.19141038347]","[1.17214199638,1.17394058627,1.17519737353,1.16852603059,1.1716003464,1.16706390002,1.16833349455,1.16971129311,1.1705850969,1.17124846041,1.17419695057,1.16797398372,1.16892627243,1.17749216783,1.17556427906,1.17809615479,1.17561146127,1.18204442675,1.18872863391]"
1.2_0.6_1.0_1.4_4,"[1.5340384708,1.51701249208,1.50752930451,1.50293941779,1.50084748657,1.4996405652,1.49834954711,1.49641627804,1.49350927219,1.48940163361,1.48389369721,1.47676143025,1.46771657542,1.45636866672,1.44218053841,1.42488398428,1.44142485374,1.44797826881]","[1.21298813456,1.20848726559,1.2036597146,1.19922549554,1.19524051839,1.19162429343,1.18828145218,1.18513165587,1.18211210004,1.17917069291,1.17625618069,1.17330725636,1.17024115976,1.1669419786,1.16324909833,1.16335905947,1.18447114878,1.17838526222]","[1.21216348198,1.20797403266,1.20332236436,1.19897528591,1.19502163362,1.19140029176,1.18802803341,1.18483203247,1.18175338124,1.17874063961,1.17573975028,1.17268204943,1.16947011308,1.1659599028,1.16193567828,1.16220987592,1.1836650859,1.17641877486]"
1.2_0.6_1.0_1.4_5,"[1.51887294673,1.51599647009,1.51293912829,1.50964698668,1.50606203718,1.5021205982,1.49775075798,1.49286883777,1.48737461909,1.48114478459,1.47402358936,1.46580904645,1.45623153722,1.44491897684,1.43133655443,1.41467427023,1.39361487417,1.36578232526,1.32610557083]","[1.18764955067,1.18619962541,1.18493409434,1.18379076901,1.18272581847,1.18170554373,1.18070137454,1.17968634723,1.17863209272,1.17750563449,1.17626526508,1.17485443623,1.17319176393,1.17115333332,1.16853887971,1.16500129868,1.15988283639,1.15177372043,1.13701480716]","[1.18753109375,1.18607889267,1.18480995604,1.18366209077,1.18259136741,1.18156389084,1.18055076949,1.17952453935,1.17845605742,1.17731113466,1.17604611568,1.17460121209,1.17288940447,1.17077640794,1.168041448,1.16429281026,1.15876210639,1.14970628749,1.13207551518]"
1.2_0.6_1.0_1.4_6,"[1.53596094128,1.55407686209,1.57351778053,1.5939128145,1.61432629834,1.61224505562,1.57695751673,1.5609201987,1.54935502734,1.53917173839,1.530742868,1.52451024635,1.51831040144,1.51292206518,1.50695513335,1.50131225859,1.4950355185,1.48757630214,1.48626426049]","[1.20099568984,1.20180566263,1.20339614248,1.20577509635,1.20881233368,1.18124969708,1.18219111863,1.1811584576,1.18168135251,1.18085798447,1.18182416663,1.18123801088,1.1852912264,1.18424208731,1.18529772634,1.18711631753,1.18829489114,1.18923608248,1.15457940741]","[1.20012685529,1.20059419128,1.20174620864,1.20362823911,1.20621625608,1.18061145111,1.18173540074,1.18083997878,1.18143216996,1.180636242,1.18160390655,1.18099648166,1.18497960927,1.18389668082,1.18485885776,1.18653367173,1.18748876809,1.18800302304,1.15257485033]"
1.2_0.6_1.0_1.4_7,"[1.53934469068,1.53207739482,1.52699396611,1.52351751414,1.52073364659,1.52442685392,1.52818062753,1.53237554903,1.53690795573,1.54001292633,1.54307776635,1.54492597716,1.54700965455,1.54864054946,1.55042237719,1.55158446976,1.55236889957,1.55373290398,1.55379666658]","[1.18045934921,1.17771138545,1.17565624047,1.17403810747,1.17275583987,1.17329520221,1.17251769068,1.17241522194,1.17228018984,1.17250057038,1.1716123348,1.17093096132,1.17036055014,1.16988660661,1.1695872297,1.16876712864,1.16681808884,1.16438441795,1.15853570726]","[1.18012093255,1.1774333184,1.17539930866,1.1738059966,1.17253859631,1.17324771347,1.17249259789,1.1723967232,1.1722380116,1.17245403829,1.17159315031,1.17088167846,1.17030114241,1.16983556286,1.16950579838,1.16868791605,1.16678812241,1.16434182944,1.15850440365]"
1.2_0.6_1.0_1.4_8,"[1.5770158325,1.57459208651,1.57171159606,1.56837166107,1.56456094419,1.56025619003,1.55542058168,1.55000243674,1.54393360752,1.5371273099,1.5416019167,1.54342918647,1.54387263109,1.54289880906,1.54091928297,1.53685847483,1.53266818387,1.52658957803,1.51720949997]","[1.17720826407,1.17593206979,1.17482259087,1.1738121948,1.1728526692,1.17190699239,1.170944447,1.16993752665,1.16885985379,1.16768470571,1.17227984076,1.18227238615,1.17945690565,1.1827096081,1.1815640034,1.18554577761,1.18886249567,1.1909997923,1.19011769261]","[1.17718374375,1.17590264247,1.17478654893,1.17376751804,1.17279676855,1.17183641972,1.17085451419,1.16982176926,1.16870925312,1.16748654807,1.17211447369,1.18200421829,1.17918065043,1.18233698864,1.18110762336,1.18494279132,1.18804933896,1.18983425248,1.18802463155]"
1.2_0.6_1.0_1.4_9,"[1.51939430598,1.52172720967,1.52298309185,1.52322703848,1.52251691937,1.52089251271,1.51836900281,1.51493230619,1.51053468078,1.50508939119,1.49846311888,1.49046563036,1.48084680829,1.46927398461,1.4552246427,1.43792538136,1.42177189735,1.43955470531,1.43448063175]","[1.19209362893,1.18909004251,1.18645270425,1.18409722755,1.18196048206,1.17999351448,1.17815583517,1.17641045793,1.17471929785,1.17303854515,1.17131351871,1.16947575747,1.16751802232,1.16528000969,1.16251456252,1.15893084446,1.17223342561,1.18777309266,1.17686876106]","[1.19194891608,1.18895673442,1.18631755756,1.18395226511,1.18180095661,1.17981638066,1.17795864163,1.17619049087,1.1744727828,1.17275967177,1.17099293818,1.16909792245,1.16705575942,1.16468507541,1.1616964511,1.15770742954,1.17161453706,1.18656215204,1.17253548656]"
1.2_0.6_1.0_1.4_10,"[1.55530676121,1.54997888925,1.54604997103,1.54275343633,1.53945576621,1.53635540574,1.53375665249,1.53053541846,1.52680202756,1.52309646724,1.5186793952,1.5135948498,1.51974283817,1.52504875038,1.53157118549,1.53541816464,1.54046153719,1.54322109598,1.53884214119]","[1.17687238552,1.17947442145,1.1780333377,1.17673834305,1.17585101138,1.17222241636,1.1725952159,1.17196068646,1.17149024634,1.17023314244,1.16884786785,1.16569737839,1.17783576574,1.18007569787,1.17366826052,1.17578972664,1.17437743645,1.16890706954,1.1577101039]","[1.17651739565,1.17918762335,1.17779374928,1.1765293523,1.17565345135,1.17202937835,1.17240517044,1.17174894701,1.17123726495,1.16993468559,1.16848728413,1.1652699292,1.17767131046,1.17983559699,1.17344558169,1.17548536619,1.17399654872,1.16837769061,1.15625787817]"
