SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_2.2_0.6_1,"[1.13985095222,1.1308887329,1.12106401022,1.1154682182,1.10889284136,1.10327397332,1.09654071338,1.08880054882,1.08026349956,1.06627285778,1.05237866033,1.03278677059,1.00950553195,0.995982188524]","[1.49740825312,1.48096184633,1.48028091457,1.49381899614,1.49157318821,1.48319285077,1.44473422395,1.47784210059,1.46560988827,1.47413386475,1.48048524815,1.47142186279,1.45998940409,1.44911662466]","[1.49724800738,1.48085829371,1.48023154316,1.49378931166,1.4915512357,1.48316757414,1.44470140916,1.47778973429,1.46553233326,1.47401090289,1.48027876943,1.47105950641,1.4597076345,1.44908021807]"
2.0_1.2_2.2_0.6_2,"[1.19774559238,1.21146347533,1.21688543943,1.21428167375,1.21010210189,1.20689652737,1.20499945993,1.20512279044,1.19481132274]","[1.97347941221,1.97072962026,1.96658299256,1.96392371476,1.96446067395,1.95670252524,1.9522387389,1.9494820084,1.92081817794]","[1.97340752411,1.97064385383,1.96652056239,1.96375833893,1.96431478099,1.95653925449,1.95205920962,1.94927517306,1.91926244429]"
2.0_1.2_2.2_0.6_3,"[1.21362311734,1.20861822341,1.19973965758,1.1916400803,1.18403891877,1.17399795387,1.158471973,1.13381842513,1.10932554271]","[1.97354785781,1.96791579919,1.96450211704,1.96162258735,1.95820998317,1.95362638218,1.94670685004,1.94419699888,1.92347742837]","[1.97353868256,1.96787350732,1.964471063,1.96160039236,1.95816837255,1.95352494196,1.94644860513,1.9436213008,1.9182607473]"
2.0_1.2_2.2_0.6_4,"[1.19685579187,1.20357692295,1.21617604593,1.21486057122,1.20291038532,1.22858692951,1.23407689336,1.2319612144]","[1.9741669223,1.97042212078,1.97180403636,1.97123918003,1.96561641757,1.95999157308,1.96032773774,1.94584042677]","[1.97379929174,1.97026746635,1.97157457245,1.97080060222,1.96504258915,1.95991221159,1.9596678349,1.94453152635]"
2.0_1.2_2.2_0.6_5,"[1.18898631182,1.18496298603,1.18073352461,1.17482952414,1.16646540996,1.15484748976,1.13775178428,1.10844777702]","[2.00111212436,1.99415299646,1.98863602703,1.98375001546,1.97871966711,1.97268780164,1.9638229952,1.94538248272]","[2.00108679627,1.99412289502,1.98859663819,1.98369449144,1.97863580512,1.97254374042,1.96350856373,1.94432817961]"
2.0_1.2_2.2_0.6_6,"[1.22134564156,1.24702779641,1.27530504057,1.27714585678,1.21517338315,1.1930737872,1.19019075315,1.17899426633]","[2.01720647754,2.02206486613,2.03375437149,2.01818362304,1.96883070238,1.95138582142,1.98521606717,1.95530076457]","[2.01487009514,2.01766769915,2.02738654897,2.01586778941,1.96818041524,1.95021725849,1.98444383019,1.95488905159]"
2.0_1.2_2.2_0.6_7,"[1.20178642939,1.21267444216,1.21254246676,1.2130023607,1.20895868391,1.20667303009,1.2057475546,1.20479033718,1.19962279025]","[1.98080659784,1.97580964116,1.97197206508,1.96902067031,1.96581251968,1.96184081654,1.95713555627,1.94894565896,1.92526849296]","[1.98053377349,1.97578203048,1.97189862452,1.96900807368,1.96572153779,1.96177937394,1.95708035915,1.94892726341,1.92480605077]"
2.0_1.2_2.2_0.6_8,"[1.25603133416,1.25634466386,1.25338401948,1.24944677483,1.2461784506,1.24158969844,1.23699241832,1.23598339555]","[1.98107419603,1.97957906677,1.97763691034,1.97490621476,1.98018408323,1.97996869083,1.97646926439,1.97318474741]","[1.98103941175,1.97951477615,1.97754175668,1.97478033645,1.98001825822,1.97974247289,1.9760722369,1.97247517058]"
2.0_1.2_2.2_0.6_9,"[1.2230485877,1.22131403079,1.21900178912,1.23235270789,1.2414714251,1.23971649476,1.23767790429,1.23307643136]","[1.98569919362,1.9775638982,1.97183396466,1.97493742359,1.97116340178,1.96689186806,1.96515791981,1.96207815254]","[1.98555585989,1.97743011853,1.97170514073,1.97482163523,1.97101900484,1.96657541497,1.96467456697,1.96124666725]"
2.0_1.2_2.2_0.6_10,"[1.20475791644,1.21601211304,1.22575112816,1.22760406101,1.22912515058,1.22625102805,1.2232279817,1.22025485093]","[1.98459867801,1.99357002269,1.97585953977,1.9780918344,1.97223378849,1.97002806224,1.96661492833,1.95704022574]","[1.98433036109,1.99342248584,1.97575206386,1.97797659628,1.9721011101,1.96986444127,1.9664582019,1.95672828828]"
