SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_3.0_0.6_1,"[1.15173181358,1.13678133774,1.14108997231,1.14199279755,1.13825041764,1.1321568491,1.12295939161,1.11181303653,1.09816995786,1.08135902495,1.06165856397,1.03708820085,1.01243926001,1.01598469955,0.997334007245]","[1.42099889801,1.46251394446,1.5043014832,1.50352681248,1.48626759463,1.45291061856,1.44947255319,1.44128409186,1.43904900116,1.42629756316,1.4285452995,1.42448719993,1.40917324384,1.40152661393,1.40829080647]","[1.419044467,1.46112044479,1.50379930015,1.50337961756,1.4861995647,1.4528461996,1.44939123488,1.44117293298,1.43889005611,1.42606828861,1.42819458846,1.42392132136,1.40878465719,1.40150492033,1.40423791983]"
1.6_0.4_3.0_0.6_2,"[1.32167564266,1.31580845794,1.31258809485,1.30965599811,1.30862942342,1.30723495239,1.30704324742,1.30728424034,1.30719573135,1.30632381125,1.2928613405,1.25602765387]","[1.58725889304,1.5890126882,1.58395546577,1.58265773441,1.58231643312,1.58152697187,1.58166585993,1.58086204073,1.58056743796,1.57710217703,1.57113620086,1.55993375016]","[1.58722984108,1.58895708515,1.58392558829,1.58261614964,1.58226699396,1.58147744783,1.58157586715,1.58077359205,1.58047591299,1.57694783786,1.57033785237,1.55671483808]"
1.6_0.4_3.0_0.6_3,"[1.35348697257,1.32882851844,1.31019167736,1.29613266104,1.28519244133,1.27614748598,1.26771703115,1.25966144948,1.25117184486,1.24168673722,1.23003034213,1.20908475887]","[1.59912953166,1.5884344423,1.58278221627,1.58186124487,1.58104291245,1.58025487717,1.58008412299,1.58212035427,1.58430190571,1.58765291474,1.59213425,1.58231344668]","[1.59860074161,1.58811325765,1.58254301291,1.58164409373,1.58082989177,1.58003144785,1.57983072427,1.58180618747,1.58388956404,1.58706076318,1.59113762419,1.57935159714]"
1.6_0.4_3.0_0.6_4,"[1.33827209359,1.30919525816,1.28865411117,1.27772106341,1.2706170057,1.26390232223,1.25610672119,1.24657519252,1.25293877821,1.27715807966,1.28017397231]","[1.59269602566,1.60015359241,1.59533444856,1.59074041853,1.58695331594,1.58361297638,1.58036402222,1.57687105828,1.58005095181,1.57757202513,1.55979756827]","[1.59157591183,1.59936387599,1.59481236207,1.59029366531,1.58648042838,1.58306470097,1.57970445528,1.57605224827,1.57986503218,1.57719773624,1.55817685604]"
1.6_0.4_3.0_0.6_5,"[1.28170826287,1.27632528454,1.27078079311,1.26480759571,1.25814531166,1.25049355026,1.24145885383,1.23047182882,1.21662719766,1.19831537457,1.17216612183,1.13317423125]","[1.59208499606,1.59087322549,1.58975053091,1.58864268665,1.58747632934,1.58616151809,1.58456615096,1.58246605947,1.5794270903,1.57446997788,1.56484592185,1.52021579464]","[1.59194111397,1.590734145,1.58961255142,1.58850202347,1.58732830369,1.58599932525,1.58437847939,1.58223172415,1.57910105419,1.5739395754,1.56374944072,1.51705894029]"
1.6_0.4_3.0_0.6_6,"[1.30563659747,1.31589397527,1.32538512409,1.33292615975,1.33717223397,1.33697823124,1.33168210394,1.32109246176,1.30510918395,1.30297556572,1.29415510865,1.26442863968]","[1.60148372344,1.60249200701,1.6038524551,1.60530306184,1.60645356203,1.6068830258,1.60626267802,1.60442726328,1.60130703723,1.58306046396,1.56548543983,1.54962850935]","[1.60081913632,1.60165441762,1.6028678832,1.60425484706,1.60546695501,1.60607056915,1.60566533243,1.6039899665,1.60087943251,1.58274327416,1.56445464568,1.54496147595]"
1.6_0.4_3.0_0.6_7,"[1.33821711787,1.32980940726,1.32519931364,1.32124852683,1.31904384758,1.31715043108,1.31623410763,1.31618175707,1.3153824589,1.30942773055,1.2871103396,1.24608662752]","[1.58927838096,1.58898348036,1.58706453127,1.58567038114,1.5844847813,1.58376202949,1.58266109665,1.58108647494,1.5797463604,1.5766554934,1.57160717557,1.56248661814]","[1.58915187581,1.5889195005,1.58703443293,1.58562442166,1.58442936328,1.58374439177,1.58264267147,1.58106403011,1.57973318108,1.57652007385,1.57078180824,1.55994428841]"
1.6_0.4_3.0_0.6_8,"[1.33840279253,1.33407905214,1.32940386054,1.32994498914,1.32914689934,1.32720641022,1.32423373185,1.32097539362,1.31662784156,1.31156708859,1.30256825016,1.29665642061]","[1.58478488371,1.58362864982,1.58251122727,1.58606266911,1.58877790088,1.58787791086,1.5874422526,1.59027200005,1.59716765405,1.59735569338,1.58773245132,1.55811221841]","[1.58475102688,1.58358441307,1.58245260975,1.58599086016,1.5886722041,1.5877430234,1.5872556588,1.59002791421,1.5968249329,1.59683847016,1.58686604928,1.55510953198]"
1.6_0.4_3.0_0.6_9,"[1.29935610554,1.29664282843,1.29302929581,1.28845984557,1.28283674591,1.27599571869,1.26769619506,1.25766227735,1.26431033577,1.26780940223,1.27511698483,1.25477859693]","[1.58831685788,1.58659250737,1.5850359461,1.58351698876,1.58191646027,1.58010499383,1.57799390526,1.57548884181,1.58651187927,1.5909353005,1.56698531526,1.54010787206]","[1.58819101768,1.58645497416,1.58488242032,1.58334315817,1.58171545218,1.57986409148,1.57768793129,1.57506572218,1.58624420439,1.59050135392,1.5656874764,1.53336262257]"
1.6_0.4_3.0_0.6_10,"[1.37191040256,1.36837196774,1.34149731412,1.32257899887,1.31433335874,1.31576463134,1.31705168562,1.31808027482,1.31943008661,1.31724097196,1.30012340399,1.25655468337]","[1.5758001978,1.58105728171,1.58221482756,1.58140516287,1.59424108853,1.58809671538,1.58728714804,1.5868570404,1.58382107096,1.57830363087,1.56980484123,1.55474040603]","[1.57464766428,1.58060898408,1.58193122107,1.58116846288,1.59407691827,1.58803051752,1.58720272388,1.58675542041,1.58368396662,1.57801079806,1.56848492547,1.54943584833]"
