SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.6_1.4_1.0_1,"[1.30460189237,1.30009631874,1.34236420396,1.35390615434,1.36717997286,1.36852105821,1.36591260699,1.36501868176,1.36101917153,1.35994358586,1.35678595459,1.3551766048,1.35362516482,1.35089296158,1.34856234389,1.34622736865,1.34349696168,1.33974588533,1.33674545965,1.33343965038,1.32885961215,1.32470383712,1.31936225359,1.31344348752,1.30737948477,1.29906149098,1.29162732537,1.28179970879,1.27054149561,1.2565737254,1.24040835033,1.22022852103,1.19473545986,1.16214276336,1.12270018551]","[0.800798414114,0.820505674733,0.806846602087,0.801952394368,0.787922099358,0.796626195221,0.8034343829,0.810429488068,0.814776944094,0.817592609286,0.819888900918,0.82269078524,0.817652996908,0.820386955549,0.816028566198,0.812694688102,0.823846306059,0.821685997871,0.815858772455,0.811101859496,0.81629023078,0.814645216987,0.811104404279,0.815605837435,0.814927670478,0.806756247768,0.799461092505,0.804323139009,0.809382524866,0.812282526298,0.8013169435,0.801956540867,0.781402459612,0.771580003726,0.76668790519]","[0.791644373649,0.814996368265,0.804789730984,0.801606518427,0.787737078654,0.7965100862,0.803388954862,0.810410122979,0.814765502234,0.817585317438,0.819883634556,0.822685914235,0.817647865934,0.820380659832,0.816020797532,0.812685423804,0.823835033337,0.821672755497,0.815843003286,0.811082818361,0.816266754533,0.814616495305,0.811068059561,0.815560114059,0.814869080882,0.806680404132,0.79936211593,0.804188200881,0.809195035058,0.812013920448,0.800921077318,0.801333842203,0.780383498433,0.76975922222,0.763032410789]"
1.2_1.6_1.4_1.0_2,"[1.41802779085,1.43836105033,1.44715909344,1.44426246287,1.44690035162,1.44554338457,1.44228328179,1.44492693841,1.44436340867,1.44787601062,1.4474460852,1.4467873876,1.44772172547,1.44783638299,1.44709486721,1.44775991282,1.44701214686,1.44826135923,1.44738824882,1.44922670022,1.44943116373]","[1.15001865552,1.14582228664,1.14280052951,1.13987265608,1.1325134036,1.13228969976,1.1277080327,1.13203519463,1.12748434848,1.12795952409,1.1267745412,1.12305816529,1.12279283705,1.12347764454,1.1236112831,1.12222499398,1.12015740729,1.12014788,1.11753707276,1.11432504395,1.11258266696]","[1.15000529665,1.14578008951,1.14270721921,1.13972143542,1.13242273836,1.13215739252,1.1275711552,1.13196284927,1.12743597545,1.12790157137,1.12668624746,1.12296249219,1.12270358943,1.12338156816,1.1234552877,1.12209113243,1.12001559122,1.11994698422,1.11727477763,1.11407546472,1.11220828578]"
1.2_1.6_1.4_1.0_3,"[1.46651108654,1.48409139241,1.4872987816,1.48036480318,1.47124404018,1.46522603639,1.4631418753,1.46299838912,1.46249088144,1.4604880383,1.4570973637,1.45295953588,1.44855766711,1.4439345686,1.43878045434,1.43842532358,1.446204692,1.44506601579,1.43934325868,1.43131010051,1.41877209917]","[1.15106339226,1.15069619411,1.14928060125,1.14661149862,1.14325374432,1.1400522011,1.13752080444,1.13568560286,1.13428028794,1.13298106595,1.13155690864,1.1299064915,1.12800383375,1.12581864059,1.12326551606,1.13848515597,1.1281600935,1.13595167506,1.1396406431,1.13742151777,1.13782373997]","[1.15077445981,1.15058995537,1.14921176332,1.14651757808,1.14318681838,1.14002079244,1.13750145441,1.13566540757,1.1342511881,1.13293595226,1.131493492,1.12982368336,1.12789493813,1.1256672141,1.12304196491,1.13794141787,1.12770376952,1.13520241698,1.13851903075,1.13583220918,1.13491374118]"
1.2_1.6_1.4_1.0_4,"[1.46662746775,1.47122020002,1.48300278541,1.49113429375,1.49179010199,1.48723850943,1.48173083433,1.4780915322,1.47667573127,1.47622243047,1.47524972857,1.47293732863,1.46922471902,1.46443240462,1.45883496976,1.452429671,1.4449051374,1.43566080072,1.45698412212,1.4531153571]","[1.15914901317,1.14975185382,1.14573834358,1.14578936952,1.14761602818,1.1493277752,1.14995984892,1.14935821334,1.14780508132,1.14568124,1.14328214344,1.14076291105,1.13814344817,1.13532863039,1.13213186528,1.12830172114,1.123537882,1.11745636358,1.1302352402,1.12936329521]","[1.1590303148,1.14968112029,1.14567258713,1.1456953329,1.14747187613,1.14914754695,1.14976979402,1.14916926763,1.14761054755,1.14546749514,1.14303790291,1.1404830164,1.13782680656,1.13497176511,1.13172042767,1.12779857318,1.1228579843,1.11640228426,1.12927034219,1.12696627268]"
1.2_1.6_1.4_1.0_5,"[1.45660623642,1.45395283807,1.45235787118,1.45144776851,1.45057092924,1.44928270978,1.44748870493,1.44531818606,1.4429243271,1.4403557478,1.43753631443,1.43431273807,1.4305077821,1.42593762332,1.42038425283,1.41353132064,1.40486355727,1.39349072107,1.37775141937,1.35405566296]","[1.18334148037,1.17785680214,1.17358573571,1.17037212183,1.1678330227,1.16560721653,1.16348595626,1.16140937543,1.15938865039,1.15742944444,1.15549600095,1.15351280461,1.15137998582,1.14897972843,1.1461614277,1.14270004018,1.13821456213,1.13199703185,1.12257710153,1.10627105136]","[1.18324497181,1.17777659415,1.17351448243,1.17030771093,1.1677721811,1.16554696979,1.16342498699,1.1613467368,1.15932295296,1.15735894491,1.15541855079,1.15342546589,1.15127842181,1.14885715058,1.14600649589,1.142492249,1.13791301497,1.13150949174,1.12165796156,1.1040761894]"
1.2_1.6_1.4_1.0_6,"[1.40740280756,1.42188140677,1.43445747935,1.44844487053,1.46843803112,1.49872622343,1.54097541364,1.57643970105,1.53827083408,1.46935141653,1.4187691814,1.40480506095,1.41629695344,1.4320433919,1.43841083442,1.45189882466,1.45108633524,1.4489990831,1.44008160326,1.43741284791]","[1.18720548007,1.18293963965,1.17933653074,1.17725263637,1.17772215663,1.18256289288,1.19515616793,1.18202159491,1.16188142995,1.1528959338,1.14627702164,1.14120984703,1.13745720286,1.13471487813,1.13243989787,1.14299322381,1.13592234054,1.1394919063,1.138497436,1.12672463569]","[1.18697516575,1.18267403308,1.17882961966,1.17616254892,1.17553197824,1.17811416112,1.1862110558,1.17424925933,1.15717323496,1.15053865975,1.14572557617,1.14114099737,1.13735408401,1.13452953434,1.13206276569,1.14268991721,1.1353253232,1.13887671217,1.13763677217,1.12563491686]"
1.2_1.6_1.4_1.0_7,"[1.44157210296,1.45097317587,1.45231330698,1.44632604863,1.43901526405,1.44005587118,1.44173260596,1.43964608656,1.44290106161,1.4438675344,1.44247907619,1.44304572871,1.44346817306,1.4420621151,1.44317890636,1.44309636625,1.44290698877,1.44413532205,1.44329599385,1.44391975184,1.44407411268]","[1.15270778861,1.14841530433,1.14668300861,1.14494276418,1.1425812553,1.1383864828,1.13733829732,1.13494832026,1.13317503115,1.13210819746,1.13182508836,1.13008128601,1.12937986506,1.12839820575,1.12791465854,1.12684214257,1.1256294547,1.12460071621,1.12333650391,1.12030945309,1.11539954963]","[1.15264472204,1.14813412062,1.1463607217,1.14467068212,1.14238546228,1.13830705778,1.13726002842,1.13483717603,1.1331263298,1.13206618209,1.13175990401,1.13001991904,1.12932129876,1.12832160698,1.12785571756,1.12679413281,1.12561742503,1.12455528468,1.12321298678,1.12028749696,1.11524754231]"
1.2_1.6_1.4_1.0_8,"[1.51323451892,1.51062515441,1.50940975662,1.50879048552,1.50797726816,1.50662814396,1.50479761303,1.50268265173,1.50605620479,1.51147751497,1.51142331481,1.5079603896,1.50646491852,1.50369636587,1.50076074099,1.49990296075,1.49808842715,1.49511977826,1.49252066207,1.48897421492,1.48363987229]","[1.15941666188,1.15344204578,1.14840321576,1.14429513426,1.14084263675,1.13773727764,1.13479510947,1.13196700377,1.13860605063,1.13300372728,1.13692298641,1.13505091276,1.13222418342,1.13221187071,1.13399895523,1.13543344832,1.13277184866,1.13751089071,1.13213135342,1.13350354807,1.13741802024]","[1.15937114574,1.15342385097,1.14838807017,1.14426871751,1.140794639,1.13766595359,1.13470419857,1.13185670354,1.13841346146,1.13285778622,1.13669238747,1.13481243732,1.1319627416,1.13192858401,1.13367844809,1.13503840756,1.13234786539,1.13688302752,1.13144342806,1.1325689427,1.13584531144]"
1.2_1.6_1.4_1.0_9,"[1.49749114598,1.49617488641,1.49254187872,1.48944109515,1.48787935963,1.48735765275,1.48690659533,1.48585956137,1.48404992475,1.48161660373,1.47872879706,1.47542800901,1.47161685815,1.46712194237,1.4617491,1.45529030474,1.44747701421,1.43836375051,1.46131811782,1.45641643564]","[1.16614868031,1.16134082302,1.15725132207,1.15389441786,1.15132564081,1.14943496043,1.14794513309,1.14653757345,1.14498381584,1.14319493619,1.14118452971,1.13899115927,1.13661018972,1.13396223352,1.13089635611,1.12720642542,1.12263373962,1.12182724611,1.12979390874,1.13750267997]","[1.16602121562,1.16117807647,1.15708989753,1.15374090217,1.15117856954,1.14928884642,1.14779241765,1.14637389723,1.1448089257,1.14300998573,1.14098928639,1.13878266533,1.13638245482,1.1337050146,1.13059044973,1.12681222433,1.12206626372,1.12132708288,1.12893105926,1.13532525056]"
1.2_1.6_1.4_1.0_10,"[1.44382120098,1.46884023515,1.47484491972,1.46721325722,1.45628937717,1.46105441201,1.46037063967,1.45625027822,1.45876773836,1.45792568324,1.46058115585,1.46189003726,1.4618735521,1.46209018939,1.46240174931,1.46126925358,1.46126765366,1.46294414339,1.46336386843,1.46464105363]","[1.17474325558,1.17062187853,1.16515673313,1.15938630213,1.15437518166,1.15525019517,1.15159901688,1.15277165513,1.1482310662,1.1481290606,1.14245616814,1.14385587815,1.14320929785,1.1391709606,1.13938326483,1.13698866794,1.13573409182,1.13472335188,1.13199335717,1.12603915148]","[1.1746216078,1.17055931918,1.16507097175,1.15926495949,1.15426923489,1.1551779021,1.15151994121,1.15263888767,1.14815374487,1.14802565229,1.14236854723,1.14375937534,1.14304168843,1.13898142324,1.13922012836,1.1368173785,1.13555622944,1.13449493589,1.13167879408,1.12568854413]"
