SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_2.2_0.2_1,"[0.761544141131,0.745627140529,0.728190303831,0.723126855762,0.734911034654,0.742486988108,0.738226002278,0.734006187868,0.726639941241,0.710779752973,0.703746780682,0.703282814471,0.692963232007,0.673449811618,0.645207421791,0.6013440521]","[1.43307600401,1.43811018743,1.44579859651,1.45642465241,1.46819215932,1.47658202608,1.40761061369,1.35608218839,1.35815824647,1.35591918886,1.32841394331,1.37185754809,1.35490004848,1.36055333253,1.37100722414,1.3748644968]","[1.43295361423,1.43789618433,1.44549409513,1.45599842303,1.46780733191,1.47618472933,1.40713357106,1.35553339818,1.35782201324,1.35572147668,1.32828231034,1.37169714136,1.35424642763,1.35928497108,1.36787808876,1.3674373065]"
1.4_0.2_2.2_0.2_2,"[0.949122991009,0.942822413054,0.93593769856,0.929243018027,0.922803658145,0.916755165558,0.911607724557,0.907304394338,0.903242133528,0.899217501921,0.89467893067,0.890334654137,0.886812800094,0.88202786701,0.872310335391]","[1.39455066503,1.39376505006,1.39486088695,1.3964938043,1.39379195728,1.39444731018,1.39726815834,1.39586443755,1.39542083053,1.39279832368,1.39170033913,1.39042140013,1.40458086977,1.41469063167,1.42664875672]","[1.39449734962,1.39373048464,1.39483206702,1.39647967098,1.39377839417,1.3944256139,1.39726685751,1.39585497862,1.39541541763,1.39277958765,1.39164586964,1.39028527501,1.40442138308,1.41430440876,1.42521435021]"
1.4_0.2_2.2_0.2_3,"[1.06214677264,1.02332446233,0.987265616502,0.955562654308,0.938717111904,0.939346298763,0.939998095635,0.940455385998,0.939978166503,0.938711418948,0.936362316066,0.933246202007,0.928794718575,0.923710336787,0.918074855266]","[1.42681316789,1.42483581971,1.42238897891,1.42148548387,1.40867734779,1.39579888075,1.39975709518,1.40130004564,1.39910853352,1.39953096975,1.39754071803,1.39886825046,1.39424047406,1.39209080168,1.38931937864]","[1.42566639249,1.42371886559,1.42142479254,1.42067904574,1.40856093519,1.39567669891,1.39967529923,1.40119427318,1.39893066328,1.39925708625,1.39720804725,1.39843563294,1.39359535683,1.39105216591,1.38743812783]"
1.4_0.2_2.2_0.2_4,"[0.871068387663,0.864297482374,0.856521553065,0.847388713282,0.837517095738,0.822429662332,0.806001842402,0.787987130033,0.773313985987,0.762567841668,0.749458439589,0.735664665973,0.726717833584,0.719335325647]","[1.41660880208,1.41678569381,1.41655781136,1.41598982386,1.43065874084,1.43714871906,1.44306726757,1.44638069664,1.45004579389,1.45292539671,1.45718586262,1.4577192724,1.45852649907,1.45080429279]","[1.41651953266,1.41671688505,1.41648294906,1.41589910684,1.43021810288,1.43674940872,1.44260179122,1.44576112998,1.44961860618,1.45241191273,1.4564392607,1.456364722,1.45589117559,1.44498303334]"
1.4_0.2_2.2_0.2_5,"[0.972331604012,0.970017990776,0.967403095939,0.964801268725,0.96050018784,0.955986263932,0.950882220881,0.944658544778,0.937836874511,0.930636564952,0.922777522971,0.914820178416,0.905133060014,0.891559635101,0.869731850618]","[1.39928609246,1.39724885432,1.4022891496,1.39955195766,1.39931136465,1.40103795594,1.39838628013,1.40259462571,1.40345531802,1.40457415883,1.40653844608,1.40714574978,1.39919439147,1.39210573508,1.36849172543]","[1.39923589011,1.39719520618,1.40222838616,1.39946829078,1.39905871278,1.40092298935,1.39815067014,1.40237613663,1.40312765528,1.40426015163,1.40620066671,1.40679612008,1.39875711594,1.39140791303,1.36689867518]"
1.4_0.2_2.2_0.2_6,"[0.847973352434,0.846834399597,0.84577222518,0.844417276855,0.842767013488,0.841665384787,0.840253063553,0.839104236113,0.837621402369,0.836773663993,0.835805740703,0.835537012883,0.835821640049,0.828659302014,0.81604087893,0.803403492528]","[1.34352806133,1.34418022849,1.34460584326,1.3425951536,1.34264734807,1.34661128654,1.3431845701,1.34452474041,1.35362777774,1.35417911121,1.34574062474,1.34330916103,1.3514322492,1.36036714702,1.35792976048,1.3445556239]","[1.34341862856,1.34408869397,1.34451716605,1.34254466628,1.34258747258,1.34651123534,1.34311669116,1.34443173186,1.35353278756,1.35408839048,1.34566678537,1.34324222016,1.35139139926,1.36016908907,1.35751655429,1.34348920528]"
1.4_0.2_2.2_0.2_7,"[0.852790715174,0.829006021224,0.807513808866,0.79185248615,0.784214020696,0.776985936463,0.769875234845,0.76264518337,0.75431830294,0.748055130152,0.745619871228,0.745177460585,0.744483191069,0.740390747461,0.723552392969,0.700344664314]","[1.39587307638,1.39498206152,1.39059680308,1.38706688427,1.36557685787,1.36207128135,1.36596572774,1.38388728872,1.35122364114,1.38175031937,1.38770514467,1.39500168384,1.38874697004,1.37864334216,1.3506775213,1.3322126433]","[1.39561159214,1.39476460752,1.39037693692,1.38695816634,1.36543152308,1.36192094683,1.36586674383,1.38383108276,1.35110257529,1.38169834685,1.38765546854,1.39491863509,1.38861789237,1.37845869697,1.3501435953,1.33060938406]"
1.4_0.2_2.2_0.2_8,"[0.96114930907,0.963669733607,0.966890624633,0.969583782557,0.971533219016,0.973272088775,0.974463635728,0.973685234018,0.973059583807,0.971115861671,0.964007867572,0.950904228469,0.93560158608,0.917421481005,0.890741471926]","[1.39730332708,1.39340684611,1.39307894456,1.39618876721,1.39586703397,1.39764229728,1.4017416744,1.39770384963,1.39769168217,1.3938012881,1.39168867583,1.38341348316,1.38792438809,1.38356399821,1.37153898285]","[1.3972684132,1.39335885559,1.39304231419,1.39616683111,1.39574977888,1.39754822862,1.4017377578,1.39769540871,1.39768318163,1.39377795836,1.39146460062,1.38310382336,1.38762982507,1.38286040545,1.36952549854]"
1.4_0.2_2.2_0.2_9,"[0.910285765016,0.905400257893,0.901515443464,0.898319185052,0.894168147362,0.890386033417,0.887882481018,0.879996167361,0.873071736602,0.86282562177,0.848848705069,0.83120763627,0.809461775547,0.790355377859,0.767655898133]","[1.40174186492,1.40129665518,1.39688732104,1.39084658904,1.39043950519,1.37539586795,1.36477924055,1.37050627633,1.36800349139,1.35297528473,1.33455249994,1.32710511939,1.31840854075,1.32112260152,1.31735050798]","[1.40157359182,1.40114924482,1.39680996524,1.39075815163,1.3904063602,1.3752866037,1.36475145087,1.37033760794,1.36798425074,1.35289645505,1.33434982876,1.32674624923,1.31776818406,1.32063609804,1.31594259382]"
1.4_0.2_2.2_0.2_10,"[0.859044967945,0.857227342882,0.858093899424,0.85736204819,0.856594585468,0.854572894625,0.851354228318,0.847449976445,0.840778690684,0.832458548378,0.826836468512,0.826556693856,0.825271122977,0.822104133567,0.814814350951]","[1.40958497409,1.39959969646,1.38072131472,1.38849310547,1.39350443708,1.38713837954,1.39738505733,1.39172013814,1.40904425264,1.41638951109,1.39821777844,1.39846961518,1.36544142426,1.387682665,1.34645140343]","[1.40953518334,1.39955148452,1.38064482966,1.38832809102,1.39340479896,1.38693081112,1.39723268677,1.39153351838,1.40890369228,1.4162801831,1.39819682618,1.3983768817,1.36504750815,1.38645142557,1.34386373333]"
