SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_3.0_2.0_1,"[2.50567192602,2.51514378077,2.52109104218,2.52377343233,2.52344123699,2.52020787118,2.51425912265,2.50514814924,2.4920688538,2.47475199721,2.45213112837,2.42314026126,2.38584368523,2.33708012121]","[1.38640016487,1.38569211144,1.3935572434,1.3792132363,1.39078110198,1.38631401135,1.38926600516,1.39995842486,1.38977603687,1.40161467866,1.40256691064,1.40673715601,1.40522132497,1.40548315505]","[1.38531889911,1.38444749293,1.39213954433,1.37765577894,1.38907923938,1.38450680327,1.38736036545,1.39798856688,1.3878050672,1.39953141236,1.40022179582,1.40386526847,1.40137631514,1.39978226407]"
1.6_0.4_3.0_2.0_2,"[2.95511390195,2.97648715715,2.98973480557,2.99631137921,2.99721680365,2.99308455198,2.98422724239,2.97064225806,2.9519699832,2.92737931167]","[1.59349696749,1.59082449287,1.58833767562,1.58594207987,1.58355320255,1.58108148601,1.57841416227,1.57538634755,1.57172508975,1.56692267555]","[1.59336316742,1.59066784661,1.58807905408,1.58552630195,1.58293195733,1.58020049627,1.57719970729,1.57372477198,1.56942098386,1.56358515106]"
1.6_0.4_3.0_2.0_3,"[2.8064647569,2.82163615618,2.83152232526,2.84842658647,2.86476084889,2.87790383158,2.88902718799,2.89855255836,2.90679356847,2.91329128055,2.43648318588]","[1.56507923644,1.56275336984,1.56038323385,1.57595749318,1.58175302433,1.57909460173,1.57996201735,1.57960969349,1.57973107878,1.58169259841,1.5396077923]","[1.56380788285,1.56138457138,1.55881214461,1.57425983962,1.57978922603,1.57670402564,1.57697806493,1.57575272262,1.57456440487,1.57441233148,1.53733641544]"
1.6_0.4_3.0_2.0_4,"[2.60934891663,2.62816724227,2.64609332399,2.66229257975,2.67688037353,2.68926782416,2.69843250103,2.70404094069,2.70333795137,2.69256442042]","[1.61798626105,1.60551518521,1.60326152875,1.59836039197,1.58427292703,1.58052378077,1.56821136151,1.56290269363,1.55268558495,1.53406459331]","[1.61703196006,1.60456683359,1.60214945172,1.59701463116,1.58260398423,1.57825619435,1.56499553163,1.55803096428,1.54473777036,1.51909935919]"
1.6_0.4_3.0_2.0_5,"[2.89877611143,2.90968118814,2.91503825789,2.91503952991,2.90961383246,2.89840360164,2.88067206758,2.85509242424,2.81927875352,2.76872543521,2.69274155163]","[1.58908599193,1.58667171794,1.58412250929,1.58130718453,1.57805222512,1.57410494708,1.56906778774,1.56226916355,1.5525217697,1.53779698307,1.51204600287]","[1.58857472308,1.58612630042,1.58352052735,1.58061278627,1.57720796403,1.57301445375,1.56755703718,1.55999053746,1.54867634756,1.53011853899,1.49121216872]"
1.6_0.4_3.0_2.0_6,"[2.80788010113,2.84586483245,2.88025417006,2.91107596278,2.93823510242,2.96155472462,2.98078805045,2.99562492447,3.00571783817,3.01076000782]","[1.60133977679,1.60061110064,1.60008800138,1.59967660837,1.59928028293,1.59879067561,1.59807745825,1.5969738291,1.59525287162,1.59257860262]","[1.6008353667,1.59999020057,1.59935456542,1.598833665,1.59832819487,1.59772200566,1.59686543714,1.59554763904,1.59344133707,1.58994665809]"
1.6_0.4_3.0_2.0_7,"[2.84265440438,2.87292932511,2.89706733655,2.91534230276,2.92791617891,2.93482435342,2.93594318722,2.93092425717,2.91906567968,2.89905300335]","[1.59115581468,1.58944368526,1.58772633571,1.58598286143,1.58417988638,1.5822691206,1.5801787773,1.57779513009,1.57492281242,1.57123104989]","[1.59060088612,1.58886671863,1.58710791666,1.58529666726,1.58339091248,1.58133043424,1.57902551783,1.57633280587,1.57300236745,1.56858626892]"
1.6_0.4_3.0_2.0_8,"[2.97260002748,2.9813647063,2.98468171861,2.98299229776,2.97641912447,2.96477917511,2.94753829236,2.92368297134,2.89144040537,2.84766094222,2.78617057744]","[1.58876891838,1.58647136262,1.58402401442,1.58131252174,1.57818987153,1.57444963035,1.56978300501,1.56370489262,1.55542437184,1.54362618696,1.52606025884]","[1.58860664852,1.58623541128,1.58369440969,1.5808562294,1.57755186229,1.57353554175,1.56842239115,1.56156553667,1.5517861619,1.53667045722,1.50980867145]"
1.6_0.4_3.0_2.0_9,"[2.88174481265,2.89646341428,2.90540545581,2.90871714384,2.90629860076,2.89778946273,2.88249889347,2.8592596335,2.82614997431,2.7799006263]","[1.59501874741,1.59151167156,1.58799108586,1.58430004814,1.58024975349,1.57559316585,1.56998823317,1.56294697312,1.55377331111,1.54146040589]","[1.59433099847,1.5907871382,1.58719567274,1.58337731941,1.57910747513,1.57407482221,1.56781084301,1.55955462253,1.54794867871,1.53003991741]"
1.6_0.4_3.0_2.0_10,"[2.85427621407,2.87433611559,2.88872049897,2.89857760737,2.90471215752,2.90708676296,2.90512977054,2.89788370601,2.88385087224,2.8605447213]","[1.59105498403,1.58960190808,1.58747491879,1.58536279269,1.58270434032,1.57967665125,1.57613929767,1.57185970138,1.56646446255,1.55920197786]","[1.59067206278,1.58909390231,1.58681248421,1.58449057621,1.58153237614,1.57806005432,1.57384103545,1.56846341315,1.56115591717,1.54998498837]"
